cluster,id_texto,sil_texto
2,1602,0.1352326088093376
2,1627,0.12200826222162735
2,1596,0.12107899804631378
2,1651,0.11601283345654562
2,1725,0.1122833455936385
2,1493,0.11218773197290506
2,1645,0.11117853822916962
2,1700,0.10975928251441644
2,1611,0.10815395344013373
2,1432,0.10364861040238031
2,1604,0.10342770224047182
2,1780,0.1029781164553124
2,1667,0.10295849767165134
2,1615,0.10209224318778896
2,1586,0.1007530643132322
2,1656,0.09956488452317243
2,1701,0.09721263816735982
2,1435,0.09583321768888459
2,1608,0.0948312425434675
2,1788,0.09378970460913628
2,1457,0.0933843025673887
2,1630,0.09199801477732912
2,1800,0.0916599599704326
2,1431,0.09133286483395589
2,1762,0.09102196682587484
2,1389,0.08922016035806317
2,1472,0.08883742860835334
2,1491,0.08863223987139009
2,1551,0.08801758830722778
2,1461,0.08738926377782327
2,1708,0.08137619189781056
2,1688,0.08127749075729844
2,1714,0.0801987196554833
2,1488,0.07995864843342625
2,1620,0.07931168767894184
2,1548,0.079161849505446
2,1543,0.07911820461861625
2,1779,0.0786528974702597
2,1449,0.07746731855132495
2,1445,0.0765529239569341
2,1768,0.07549367394958462
2,1662,0.07544281015355526
2,1541,0.0754342471333976
2,1621,0.07516470740408723
2,1476,0.07419459571025558
2,1690,0.07310200234391798
2,1517,0.07181888741506612
2,1572,0.07136583246614832
2,1629,0.07070849144940693
2,1564,0.07069980121257749
2,1704,0.07027150802021705
2,1558,0.06969686614393071
2,1692,0.06950946148448049
2,1478,0.06865348485456849
2,1325,0.06864189882556772
2,1746,0.06829830243916181
2,1370,0.06661715639721753
2,1429,0.0644594432502347
2,1550,0.0644273502190297
2,1649,0.06429644944963996
2,1322,0.06376833678696983
2,1552,0.06336875195927884
2,1531,0.06313803252183582
2,1468,0.06201692086427534
2,1458,0.061904746098852985
2,1334,0.06129016845308803
2,1501,0.06047156690016949
2,1743,0.0596606510313205
2,1723,0.05962725654248024
2,1363,0.0592453790035669
2,1753,0.05726635159246158
2,1600,0.05716077677454939
2,1770,0.05637977556869606
2,1609,0.054795082168302284
2,1466,0.053799173886684946
2,1428,0.05214796837226696
2,1549,0.05144624355566094
2,1377,0.05004428656955752
2,1480,0.049995928451704794
2,1368,0.04989032766540662
2,1496,0.047737786559151965
2,1566,0.043137323005516676
2,1879,0.04305827252672566
2,1441,0.04223109059949192
2,1509,0.036490802215956165
2,1512,0.03584161824453208
2,2068,0.034406213246979164
2,1341,0.033514842974155745
2,1459,0.030196187271528934
2,1577,0.028614239141018145
2,1502,0.02105763709525551
2,1744,0.020853582413408196
2,1958,0.02025769319511686
2,1578,0.019707435961309444
2,1085,0.019693558394905365
2,1349,0.01782976536048571
2,1392,0.014995875344225647
2,1351,0.013680917089942677
2,2067,0.012398090807596828
2,1039,0.009868802830275015
2,222,0.008499556703394487
2,1851,0.007963056227509419
2,748,0.006844893917938682
2,1361,0.004120285554911381
2,1977,0.0027720988578649026
2,667,-0.0011678653513096978
2,742,-0.0025625347287830534
2,1980,-0.00968176682452017
3,917,0.09365044033634372
3,1171,0.09182582324988754
3,1148,0.08831960347874361
3,1157,0.08742564844469365
3,1151,0.08686545099738588
3,1310,0.08407204088055728
3,1308,0.0817821871290007
3,1228,0.08174758721325304
3,1244,0.07771945741852318
3,1248,0.0775947523664347
3,1208,0.07439971140106591
3,1255,0.07357300429497421
3,1302,0.06831743392039438
3,1042,0.06674121141472639
3,1250,0.0650287858459635
3,1156,0.06402629431575386
3,1091,0.06309358749205302
3,1291,0.06082178542774384
3,1044,0.059537452837568276
3,1247,0.05794868356985258
3,239,0.056837627483322724
3,991,0.05674181890133512
3,1069,0.05596480864105094
3,1096,0.05542598227103022
3,252,0.055372386863399174
3,410,0.05522971398746552
3,1184,0.054422052281865065
3,487,0.05364915686620126
3,1145,0.052509427061258086
3,1266,0.051211192154286135
3,984,0.050766778225874075
3,456,0.050729795439027
3,904,0.05040839611802255
3,171,0.04987508107402694
3,323,0.04951236252153228
3,1258,0.04845068925614967
3,1033,0.04781361626646113
3,346,0.04746141978244674
3,1292,0.047208259279332296
3,199,0.04605725903067402
3,1218,0.04430438113207175
3,950,0.04361020101791651
3,937,0.043437810918216795
3,930,0.0433706573645908
3,964,0.04304477124119906
3,52,0.042889175633487965
3,1281,0.04250007297188363
3,919,0.04231141766248321
3,959,0.04196073220448465
3,931,0.0412459620281631
3,987,0.04120569997791583
3,90,0.04107553282579354
3,1142,0.0406357750363723
3,202,0.04061815915824448
3,109,0.040443949659088346
3,172,0.040326210230896484
3,72,0.04019663165859562
3,309,0.03956552973892371
3,49,0.03898521631675848
3,1210,0.03800668008411601
3,502,0.03784407414301591
3,342,0.037768299825207234
3,124,0.0376800835630875
3,96,0.03732834666100893
3,1264,0.037232315168898356
3,1824,0.03693668779351837
3,1024,0.036928463188054934
3,423,0.03668530120279549
3,498,0.036592164098563064
3,1209,0.03633130584820434
3,209,0.03588460306066102
3,196,0.03585324728977646
3,284,0.03572374366943959
3,41,0.03530039545331185
3,294,0.03523279654042025
3,291,0.03464561006318831
3,355,0.03462685586804762
3,188,0.03443434468137046
3,244,0.03440458432795758
3,56,0.03430476432232244
3,1189,0.03358206025524437
3,485,0.03311393863256502
3,455,0.033073145691305345
3,113,0.032699544168783866
3,979,0.032445754512378334
3,150,0.031523520474052186
3,336,0.03082332029670715
3,963,0.02946767213400167
3,413,0.029414660013596335
3,1122,0.02934100084898226
3,422,0.02931180297332195
3,457,0.029257712165250634
3,195,0.028555740047448937
3,219,0.02834367824539435
3,117,0.028129356412305045
3,1055,0.02807821049415774
3,998,0.027660864345253423
3,995,0.0272171889702251
3,321,0.027031508225900426
3,281,0.02694750044577793
3,44,0.0265131316562035
3,362,0.02631917270669064
3,149,0.025515508728858383
3,27,0.025292447543998942
3,265,0.025075448237387846
3,372,0.024250632893553562
3,975,0.02419921670496648
3,12,0.02411213676903517
3,370,0.02405593877088068
3,1010,0.023613446273859053
3,363,0.023576680942486362
3,1129,0.02317338472727438
3,274,0.02306955020439831
3,914,0.02304046686922936
3,1058,0.02292305506258234
3,1285,0.02260628620013315
3,1098,0.022558481279879913
3,230,0.02237590601345242
3,311,0.022307371354179168
3,182,0.021851309615640423
3,393,0.021575376735600924
3,962,0.02151907823153447
3,197,0.021441993575515017
3,1080,0.021165498392199583
3,173,0.021143980024311275
3,480,0.021101003357410834
3,1154,0.0210498877908945
3,508,0.019916147171016578
3,405,0.019519084225011314
3,86,0.017766007296303805
3,181,0.01708255302007437
3,147,0.016618955018982213
3,475,0.01644959797648412
3,382,0.016277745629414076
3,227,0.0149104666107964
3,60,0.014500280507995445
3,509,0.01436862999294986
3,933,0.014265449274484117
3,1074,0.014263942494854331
3,1051,0.013202200358292834
3,177,0.012991400128117394
3,1999,0.012703138511654069
3,903,0.01258217564886234
3,104,0.01160580287298344
3,1078,0.011327196379825658
3,385,0.011143063979174106
3,981,0.010843122901587128
3,1047,0.010305682779457362
3,421,0.009144413435999775
3,2178,0.008856295258041078
3,1067,0.00869334224161725
3,469,0.008149657016565498
3,81,0.007593737248229495
3,483,0.006281957827482222
3,973,0.0061219073285373096
3,496,0.0043858974404502584
3,310,0.003643360300369378
3,1011,0.0035326079179576596
3,622,0.00339839368531984
3,48,0.001581782572860067
3,286,0.0015079389069863774
3,237,5.60505656883544E-4
3,1072,-9.633398809690719E-4
3,279,-0.0018671509245145185
3,985,-0.003035246964969764
3,187,-0.0038020811676070334
3,680,-0.007167412938888535
3,725,-0.007195042596104745
3,1858,-0.009470365714945252
3,761,-0.010307589378448475
3,78,-0.012983907894770559
