cluster,id_texto,sil_texto
2,1176,0.057013448831183554
2,1108,0.056973186582863766
2,1123,0.056696920395503336
2,968,0.05640469659768751
2,1063,0.055461365394255446
2,1119,0.05522758460379055
2,1144,0.05451751505901224
2,1050,0.053453934342818206
2,992,0.05324940402790045
2,1055,0.0525525646262236
2,1097,0.05163269729620721
2,987,0.04943985852470189
2,105,0.04918318361072275
2,1283,0.04752924413312094
2,1162,0.04623679317658392
2,1220,0.04597198652304562
2,1038,0.0455502850168789
2,1213,0.04522522173132172
2,1112,0.04436184009943779
2,1284,0.043836565051057784
2,1117,0.04380635476863885
2,949,0.04371627139336148
2,1134,0.04296550285870708
2,972,0.04257034001265847
2,1154,0.04234590862659362
2,1028,0.04202570535941792
2,1286,0.04178043186885113
2,1032,0.04126722564510285
2,915,0.04118890701147889
2,1181,0.040930310402763306
2,1010,0.03959612212223948
2,1072,0.037780080675218944
2,1109,0.037665687549522445
2,1232,0.037374256492923974
2,1011,0.03659505991267735
2,1025,0.036054782692374124
2,1009,0.03581789313803551
2,1132,0.03448951969756735
2,1136,0.030491544052388835
2,924,0.030057349504355433
2,946,0.029813735651467263
2,1003,0.029198120915693324
2,952,0.02870096510499914
2,1174,0.02777717147354911
2,1041,0.026789801905807733
2,979,0.026413801861929955
2,1034,0.026378319026483563
2,956,0.025669907526634884
2,1067,0.024888223819873705
2,1074,0.024247395111856907
2,1205,0.023283045894108883
2,74,0.022521084944685313
2,1103,0.021464235657162132
2,958,0.01816200815140347
2,444,0.018034645151876035
2,503,0.017034687716413238
2,947,0.01656892977509044
2,836,0.01651048831847699
2,546,0.015387051627883709
2,160,0.015114743133735696
2,1026,0.01414872915717171
2,1039,0.012036454366880145
2,203,0.01051557684708745
2,1392,0.009726663073685285
3,111,0.06384733864856407
3,1952,0.05166035362833367
3,87,0.05102277734674594
3,1931,0.04869870121112689
3,10,0.0482430899050691
3,479,0.047880172883211246
3,499,0.04516705904491781
3,172,0.044651169804054446
3,266,0.04338572738483009
3,364,0.04338572738483009
3,2060,0.04253935297873523
3,161,0.04242580188068248
3,2158,0.04212161172916507
3,189,0.04170447727301894
3,484,0.04162756570836448
3,2044,0.04039081407724047
3,55,0.04008115004106626
3,374,0.03985451371597727
3,62,0.03968113496116681
3,2155,0.03902756437685941
3,339,0.0387214983837672
3,446,0.03770742598204277
3,2083,0.037691763695989755
3,2207,0.037560881819975044
3,301,0.03743918067933896
3,2101,0.037257662639074714
3,38,0.037042557986666225
3,2169,0.036748254907943916
3,383,0.036361791433772446
3,315,0.03591064331367618
3,176,0.03560475328582469
3,250,0.03545057183326522
3,1940,0.034838963633888415
3,2161,0.0347620760041781
3,2021,0.03418327732292139
3,2137,0.03321557826655385
3,269,0.032815476058461204
3,366,0.03275393764675376
3,2167,0.03243539138912978
3,252,0.03236066643519471
3,255,0.032082956110195064
3,2087,0.03181147901945171
3,268,0.03158337830835647
3,1895,0.03126919111573353
3,1843,0.03118279656572492
3,1834,0.03117729370157717
3,419,0.031164718500466485
3,455,0.030985423818754177
3,1835,0.03060379262830496
3,2179,0.03054682130970396
3,1926,0.030473520596391374
3,258,0.030189473304043278
3,506,0.02997344825244214
3,353,0.02990419186880134
3,378,0.028610876809999623
3,2090,0.028558646946662117
3,830,0.02836337109491768
3,152,0.027907290609425553
3,2048,0.027327309182751548
3,1899,0.02718927690756058
3,1976,0.027040739895053265
3,141,0.02680615984389482
3,188,0.026714720849428344
3,2159,0.026481268312345648
3,424,0.02602126844429706
3,23,0.025896960854108454
3,2013,0.025833862443425976
3,1961,0.0254102523825859
3,136,0.02476429864683564
3,2030,0.024289304280460496
3,162,0.02397787362429967
3,19,0.023969690331296395
3,509,0.023891757765294543
3,190,0.023448852918842314
3,1888,0.023341230721234445
3,314,0.023016010412799156
3,417,0.022941637459804164
3,391,0.022921665859032457
3,1990,0.02263924632602533
3,2135,0.021759458736115775
3,1844,0.021598100594393804
3,2151,0.021598100594393804
3,380,0.021530914439565948
3,2213,0.021378480951172913
3,180,0.020847990541518716
3,1919,0.020468064492902137
3,338,0.020159123409077856
3,1876,0.0200886096279593
3,1854,0.01998043587285782
3,2209,0.019978163478620744
3,1993,0.019699386408800416
3,112,0.019586340941237578
3,96,0.019207969334763257
3,2190,0.01910721906080854
3,59,0.01868717962823969
3,1861,0.01851565059116136
3,183,0.01827093516981055
3,36,0.018083120055108814
3,373,0.017995023925815052
3,2186,0.0179519030518153
3,2204,0.017281404803316247
3,443,0.017062137205058666
3,2091,0.01704858171495887
3,1996,0.01699030942444563
3,78,0.016957160411908256
3,331,0.016794890709408268
3,453,0.01661164815227756
3,2093,0.016550073260798506
3,179,0.01571449174665543
3,351,0.015293992825844434
3,56,0.015219139751809805
3,272,0.014586698535181209
3,270,0.01433468702461917
3,182,0.014121958234152594
3,2011,0.013863560342885582
3,1982,0.013824652259451732
3,2139,0.013764191538224427
3,281,0.013684366024501552
3,2063,0.013472039430762571
3,1886,0.013266488787184472
3,1988,0.01313591160257179
3,58,0.013095622340064037
3,311,0.013019571501283599
3,242,0.012841002689256939
3,194,0.012494842213386174
3,1832,0.011902599479116439
3,80,0.011410944305721909
3,1991,0.011183104050275259
3,636,0.010831035089797323
3,2003,0.01015994958677465
3,1946,0.010098988471374177
3,775,0.010071861620541734
3,92,0.009911291029595152
3,2178,0.009510566456663904
3,2216,0.009210118245494569
3,2177,0.009090666725972725
3,1004,0.008314674146718874
3,2034,0.007191698810477819
3,807,0.007140818657930307
3,143,0.006350581058603653
3,199,0.005523745095724279
3,1924,0.005037994472221656
3,1908,0.00493713186260862
3,1987,0.003954085363991795
3,33,0.0035677710273410708
3,476,0.0034834851011498235
3,1871,0.0028978812447012165
3,156,0.002799328405065093
3,342,0.002665052453166961
3,427,0.0026117163888479595
3,1965,0.002165544638651318
3,622,0.0018558880684320248
3,362,0.0016393602060981007
3,1927,0.0013949287560139573
3,798,0.0011312556721296571
3,135,0.001000546908601459
3,75,8.249022103688674E-4
3,470,-2.6363326494263027E-4
3,138,-5.45905205218874E-4
3,228,-0.0011191768976205213
3,208,-0.0019231037103589208
3,2106,-0.0022522207920529004
3,1980,-0.002301088111901776
3,284,-0.0027503357494649597
3,1852,-0.003739267887368965
3,2074,-0.00410389993556177
3,177,-0.00416349170001153
3,505,-0.004346150520168096
3,198,-0.005858834944324054
3,32,-0.00620757575563216
3,971,-0.006444768076230031
3,1858,-0.006755217822410485
3,722,-0.008052112985494768
