cluster,id_texto,sil_texto
1,381,-1.0
1,382,-1.0
1,383,-1.0
1,385,-1.0
1,387,-1.0
1,388,-1.0
1,390,-1.0
1,391,-1.0
1,393,-1.0
1,396,-1.0
1,397,-1.0
1,398,-1.0
1,399,-1.0
1,400,-1.0
1,401,-1.0
1,402,-1.0
1,404,-1.0
1,405,-1.0
1,406,-1.0
1,407,-1.0
1,408,-1.0
1,409,-1.0
1,411,-1.0
1,412,-1.0
1,414,-1.0
1,415,-1.0
1,416,-1.0
1,417,-1.0
1,418,-1.0
1,419,-1.0
1,420,-1.0
1,422,-1.0
1,423,-1.0
1,424,-1.0
1,425,-1.0
1,426,-1.0
1,427,-1.0
1,429,-1.0
1,430,-1.0
1,432,-1.0
1,433,-1.0
1,434,-1.0
1,435,-1.0
1,436,-1.0
1,437,-1.0
1,438,-1.0
1,439,-1.0
1,440,-1.0
1,441,-1.0
1,442,-1.0
1,443,-1.0
1,444,-1.0
1,446,-1.0
1,447,-1.0
1,449,-1.0
1,450,-1.0
1,451,-1.0
1,453,-1.0
1,454,-1.0
1,455,-1.0
1,456,-1.0
1,457,-1.0
1,458,-1.0
1,459,-1.0
1,460,-1.0
1,461,-1.0
1,462,-1.0
1,463,-1.0
1,464,-1.0
1,465,-1.0
1,467,-1.0
1,469,-1.0
1,470,-1.0
1,471,-1.0
1,472,-1.0
1,473,-1.0
1,474,-1.0
1,475,-1.0
1,476,-1.0
1,477,-1.0
1,478,-1.0
1,480,-1.0
1,481,-1.0
1,483,-1.0
1,484,-1.0
1,486,-1.0
1,488,-1.0
1,489,-1.0
1,491,-1.0
1,492,-1.0
1,493,-1.0
1,494,-1.0
1,495,-1.0
1,497,-1.0
1,498,-1.0
1,499,-1.0
1,500,-1.0
1,501,-1.0
1,502,-1.0
1,503,-1.0
1,504,-1.0
1,505,-1.0
1,506,-1.0
1,510,-1.0
1,511,-1.0
1,515,-1.0
1,516,-1.0
1,517,-1.0
1,518,-1.0
1,519,-1.0
1,520,-1.0
1,522,-1.0
1,523,-1.0
1,526,-1.0
1,528,-1.0
1,529,-1.0
1,530,-1.0
1,532,-1.0
1,534,-1.0
1,536,-1.0
1,537,-1.0
1,539,-1.0
1,540,-1.0
1,541,-1.0
1,542,-1.0
1,544,-1.0
1,546,-1.0
1,547,-1.0
1,548,-1.0
1,550,-1.0
1,551,-1.0
1,552,-1.0
1,553,-1.0
1,555,-1.0
1,556,-1.0
1,557,-1.0
1,558,-1.0
1,559,-1.0
1,560,-1.0
1,561,-1.0
1,562,-1.0
1,564,-1.0
1,565,-1.0
1,566,-1.0
1,569,-1.0
1,570,-1.0
1,572,-1.0
1,573,-1.0
1,576,-1.0
1,577,-1.0
1,578,-1.0
1,579,-1.0
1,580,-1.0
1,583,-1.0
1,586,-1.0
1,587,-1.0
1,588,-1.0
1,589,-1.0
1,590,-1.0
1,592,-1.0
1,593,-1.0
1,597,-1.0
1,598,-1.0
1,600,-1.0
1,601,-1.0
1,602,-1.0
1,603,-1.0
1,605,-1.0
1,607,-1.0
1,608,-1.0
1,610,-1.0
1,611,-1.0
1,612,-1.0
1,615,-1.0
1,616,-1.0
1,618,-1.0
1,619,-1.0
1,621,-1.0
1,623,-1.0
1,624,-1.0
1,625,-1.0
1,626,-1.0
1,627,-1.0
1,628,-1.0
1,629,-1.0
1,630,-1.0
1,631,-1.0
1,632,-1.0
1,633,-1.0
1,634,-1.0
1,635,-1.0
1,636,-1.0
1,637,-1.0
1,638,-1.0
1,639,-1.0
1,641,-1.0
1,642,-1.0
1,643,-1.0
1,645,-1.0
1,646,-1.0
1,647,-1.0
1,648,-1.0
1,649,-1.0
1,650,-1.0
1,651,-1.0
1,652,-1.0
1,653,-1.0
1,654,-1.0
1,655,-1.0
1,656,-1.0
1,658,-1.0
1,659,-1.0
1,660,-1.0
1,661,-1.0
1,662,-1.0
1,664,-1.0
1,665,-1.0
1,666,-1.0
1,667,-1.0
1,668,-1.0
1,669,-1.0
1,670,-1.0
1,671,-1.0
1,672,-1.0
1,673,-1.0
1,675,-1.0
1,676,-1.0
1,677,-1.0
1,678,-1.0
1,679,-1.0
1,680,-1.0
1,681,-1.0
1,682,-1.0
1,683,-1.0
1,684,-1.0
1,685,-1.0
1,686,-1.0
1,687,-1.0
1,688,-1.0
1,689,-1.0
1,690,-1.0
1,691,-1.0
1,692,-1.0
1,693,-1.0
1,694,-1.0
1,695,-1.0
1,696,-1.0
1,697,-1.0
1,698,-1.0
1,699,-1.0
1,700,-1.0
1,701,-1.0
1,702,-1.0
1,703,-1.0
1,704,-1.0
1,705,-1.0
1,706,-1.0
1,707,-1.0
1,708,-1.0
1,709,-1.0
1,711,-1.0
1,712,-1.0
1,713,-1.0
1,714,-1.0
1,715,-1.0
1,716,-1.0
1,717,-1.0
1,718,-1.0
1,719,-1.0
1,720,-1.0
1,721,-1.0
1,723,-1.0
1,724,-1.0
1,725,-1.0
1,726,-1.0
1,727,-1.0
1,728,-1.0
1,729,-1.0
1,731,-1.0
1,732,-1.0
1,733,-1.0
1,734,-1.0
1,735,-1.0
1,738,-1.0
1,739,-1.0
1,740,-1.0
1,741,-1.0
1,742,-1.0
1,743,-1.0
1,744,-1.0
1,746,-1.0
1,747,-1.0
1,748,-1.0
1,749,-1.0
1,750,-1.0
1,751,-1.0
1,752,-1.0
1,753,-1.0
1,754,-1.0
1,755,-1.0
1,756,-1.0
1,758,-1.0
1,759,-1.0
1,762,-1.0
1,763,-1.0
1,764,-1.0
1,765,-1.0
1,767,-1.0
1,769,-1.0
1,771,-1.0
1,772,-1.0
1,773,-1.0
1,774,-1.0
1,777,-1.0
1,778,-1.0
1,779,-1.0
1,780,-1.0
1,783,-1.0
1,784,-1.0
1,785,-1.0
1,786,-1.0
1,787,-1.0
1,790,-1.0
1,791,-1.0
1,792,-1.0
1,793,-1.0
1,794,-1.0
1,795,-1.0
1,796,-1.0
1,797,-1.0
1,798,-1.0
1,799,-1.0
1,800,-1.0
1,801,-1.0
1,804,-1.0
1,805,-1.0
1,806,-1.0
1,807,-1.0
1,808,-1.0
1,809,-1.0
1,810,-1.0
1,811,-1.0
1,812,-1.0
1,813,-1.0
1,814,-1.0
1,815,-1.0
1,816,-1.0
1,818,-1.0
1,819,-1.0
1,821,-1.0
1,823,-1.0
1,824,-1.0
1,825,-1.0
1,828,-1.0
1,830,-1.0
1,836,-1.0
1,838,-1.0
1,839,-1.0
1,840,-1.0
1,841,-1.0
1,842,-1.0
1,843,-1.0
1,844,-1.0
1,845,-1.0
1,846,-1.0
1,847,-1.0
1,848,-1.0
1,849,-1.0
1,850,-1.0
1,851,-1.0
1,853,-1.0
1,854,-1.0
1,855,-1.0
1,856,-1.0
1,860,-1.0
1,861,-1.0
1,863,-1.0
1,864,-1.0
1,865,-1.0
1,866,-1.0
1,867,-1.0
1,868,-1.0
1,870,-1.0
1,871,-1.0
1,873,-1.0
1,875,-1.0
1,876,-1.0
1,877,-1.0
1,878,-1.0
1,880,-1.0
1,881,-1.0
1,882,-1.0
1,884,-1.0
1,886,-1.0
1,887,-1.0
1,888,-1.0
1,889,-1.0
1,891,-1.0
1,892,-1.0
1,893,-1.0
1,894,-1.0
1,895,-1.0
1,896,-1.0
1,897,-1.0
1,899,-1.0
1,900,-1.0
1,901,-1.0
1,902,-1.0
1,903,-1.0
1,906,-1.0
1,907,-1.0
1,908,-1.0
1,909,-1.0
1,911,-1.0
1,912,-1.0
1,915,-1.0
1,916,-1.0
1,917,-1.0
1,918,-1.0
1,919,-1.0
1,920,-1.0
1,921,-1.0
1,923,-1.0
1,925,-1.0
1,926,-1.0
1,927,-1.0
1,928,-1.0
1,929,-1.0
1,930,-1.0
1,931,-1.0
1,932,-1.0
1,933,-1.0
1,934,-1.0
1,935,-1.0
1,936,-1.0
1,937,-1.0
1,938,-1.0
1,939,-1.0
1,940,-1.0
1,941,-1.0
1,942,-1.0
1,943,-1.0
1,944,-1.0
1,945,-1.0
1,948,-1.0
1,949,-1.0
1,950,-1.0
1,951,-1.0
1,952,-1.0
1,953,-1.0
1,955,-1.0
1,956,-1.0
1,957,-1.0
1,959,-1.0
1,960,-1.0
1,962,-1.0
1,963,-1.0
1,964,-1.0
1,965,-1.0
1,966,-1.0
1,967,-1.0
1,968,-1.0
1,969,-1.0
1,970,-1.0
1,971,-1.0
1,973,-1.0
1,974,-1.0
1,975,-1.0
1,976,-1.0
1,977,-1.0
1,978,-1.0
1,979,-1.0
1,981,-1.0
1,982,-1.0
1,983,-1.0
1,984,-1.0
1,985,-1.0
1,986,-1.0
1,987,-1.0
1,988,-1.0
1,989,-1.0
1,991,-1.0
1,992,-1.0
1,993,-1.0
1,995,-1.0
1,997,-1.0
1,998,-1.0
1,999,-1.0
1,1000,-1.0
1,1002,-1.0
1,1003,-1.0
1,1004,-1.0
1,1005,-1.0
1,1006,-1.0
1,1008,-1.0
1,1009,-1.0
1,1010,-1.0
1,1011,-1.0
1,1013,-1.0
1,1014,-1.0
1,1015,-1.0
1,1017,-1.0
1,1018,-1.0
1,1019,-1.0
1,1020,-1.0
1,1021,-1.0
1,1022,-1.0
1,1023,-1.0
1,1024,-1.0
1,1025,-1.0
1,1026,-1.0
1,1027,-1.0
1,1028,-1.0
1,1029,-1.0
1,1030,-1.0
1,1031,-1.0
1,1032,-1.0
1,1033,-1.0
1,1034,-1.0
1,1036,-1.0
1,1037,-1.0
1,1038,-1.0
1,1039,-1.0
1,1040,-1.0
1,1041,-1.0
1,1042,-1.0
1,1043,-1.0
1,1044,-1.0
1,1046,-1.0
1,1048,-1.0
1,1049,-1.0
1,1050,-1.0
1,1052,-1.0
1,1053,-1.0
1,1054,-1.0
1,1056,-1.0
1,1057,-1.0
1,1058,-1.0
1,1059,-1.0
1,1062,-1.0
1,1066,-1.0
1,1067,-1.0
1,1068,-1.0
1,1071,-1.0
1,1072,-1.0
1,1073,-1.0
1,1075,-1.0
1,1076,-1.0
1,1077,-1.0
1,1079,-1.0
1,1080,-1.0
1,1083,-1.0
1,1085,-1.0
1,1089,-1.0
1,1091,-1.0
1,1093,-1.0
1,1094,-1.0
1,1095,-1.0
1,1096,-1.0
1,1097,-1.0
1,1098,-1.0
1,1100,-1.0
1,1101,-1.0
1,1103,-1.0
1,1104,-1.0
1,1106,-1.0
1,1107,-1.0
1,1108,-1.0
1,1110,-1.0
1,1112,-1.0
1,1113,-1.0
1,1114,-1.0
1,1116,-1.0
1,1117,-1.0
1,1118,-1.0
1,1119,-1.0
1,1120,-1.0
1,1121,-1.0
1,1122,-1.0
1,1123,-1.0
1,1124,-1.0
1,1125,-1.0
1,1126,-1.0
1,1127,-1.0
1,1129,-1.0
1,1130,-1.0
1,1132,-1.0
1,1133,-1.0
1,1134,-1.0
1,1135,-1.0
1,1136,-1.0
1,1139,-1.0
1,1142,-1.0
1,1143,-1.0
1,1145,-1.0
1,1147,-1.0
1,1148,-1.0
1,1149,-1.0
1,1150,-1.0
1,1153,-1.0
1,1154,-1.0
1,1157,-1.0
1,1159,-1.0
1,1160,-1.0
1,1161,-1.0
1,1162,-1.0
1,1163,-1.0
1,1164,-1.0
1,1165,-1.0
1,1166,-1.0
1,1167,-1.0
1,1168,-1.0
1,1169,-1.0
1,1170,-1.0
1,1171,-1.0
1,1172,-1.0
1,1173,-1.0
1,1174,-1.0
1,1175,-1.0
1,1176,-1.0
1,1177,-1.0
1,1178,-1.0
1,1179,-1.0
1,1180,-1.0
1,1181,-1.0
1,1182,-1.0
1,1183,-1.0
1,1184,-1.0
1,1185,-1.0
1,1186,-1.0
1,1188,-1.0
1,1189,-1.0
1,1190,-1.0
1,1191,-1.0
1,1192,-1.0
1,1193,-1.0
1,1194,-1.0
1,1195,-1.0
1,1196,-1.0
1,1198,-1.0
1,1199,-1.0
1,1200,-1.0
1,1201,-1.0
1,1203,-1.0
1,1204,-1.0
1,1206,-1.0
1,1207,-1.0
1,1208,-1.0
1,1209,-1.0
1,1210,-1.0
1,1211,-1.0
1,1212,-1.0
1,1213,-1.0
1,1214,-1.0
1,1215,-1.0
1,1217,-1.0
1,1218,-1.0
1,1219,-1.0
1,1220,-1.0
1,1221,-1.0
1,1223,-1.0
1,1224,-1.0
1,1225,-1.0
1,1227,-1.0
1,1228,-1.0
1,1229,-1.0
1,1230,-1.0
1,1231,-1.0
1,1233,-1.0
1,1234,-1.0
1,1236,-1.0
1,1237,-1.0
1,1240,-1.0
1,1243,-1.0
1,1244,-1.0
1,1245,-1.0
1,1248,-1.0
1,1249,-1.0
1,1250,-1.0
1,1251,-1.0
1,1252,-1.0
1,1254,-1.0
1,1259,-1.0
1,1260,-1.0
1,1261,-1.0
1,1262,-1.0
1,1263,-1.0
1,1264,-1.0
1,1265,-1.0
1,1267,-1.0
1,1268,-1.0
1,1269,-1.0
1,1270,-1.0
1,1271,-1.0
1,1272,-1.0
1,1273,-1.0
1,1274,-1.0
1,1275,-1.0
1,1276,-1.0
1,1277,-1.0
1,1278,-1.0
1,1279,-1.0
1,1280,-1.0
1,1281,-1.0
1,1282,-1.0
1,1284,-1.0
1,1285,-1.0
1,1287,-1.0
1,1289,-1.0
1,1292,-1.0
1,1294,-1.0
1,1295,-1.0
1,1296,-1.0
1,1297,-1.0
1,1298,-1.0
1,1299,-1.0
1,1300,-1.0
1,1302,-1.0
1,1304,-1.0
1,1305,-1.0
1,1306,-1.0
1,1307,-1.0
1,1309,-1.0
1,1310,-1.0
1,1311,-1.0
1,1312,-1.0
1,1313,-1.0
1,1314,-1.0
1,1315,-1.0
1,1316,-1.0
1,1317,-1.0
1,1318,-1.0
1,1319,-1.0
1,1320,-1.0
1,1321,-1.0
1,1322,-1.0
1,1323,-1.0
1,1325,-1.0
1,1328,-1.0
1,1331,-1.0
1,1332,-1.0
1,1333,-1.0
1,1334,-1.0
1,1335,-1.0
1,1336,-1.0
1,1337,-1.0
1,1338,-1.0
1,1340,-1.0
1,1341,-1.0
1,1342,-1.0
1,1343,-1.0
1,1344,-1.0
1,1345,-1.0
1,1346,-1.0
1,1347,-1.0
1,1348,-1.0
1,1349,-1.0
1,1351,-1.0
1,1352,-1.0
1,1354,-1.0
1,1355,-1.0
1,1356,-1.0
1,1358,-1.0
1,1359,-1.0
1,1360,-1.0
1,1361,-1.0
1,1362,-1.0
1,1363,-1.0
1,1364,-1.0
1,1365,-1.0
1,1366,-1.0
1,1367,-1.0
1,1368,-1.0
1,1369,-1.0
1,1370,-1.0
1,1371,-1.0
1,1372,-1.0
1,1373,-1.0
1,1375,-1.0
1,1376,-1.0
1,1377,-1.0
1,1380,-1.0
1,1381,-1.0
1,1382,-1.0
1,1383,-1.0
1,1384,-1.0
1,1385,-1.0
1,1387,-1.0
1,1388,-1.0
1,1389,-1.0
1,1390,-1.0
1,1391,-1.0
1,1392,-1.0
1,1393,-1.0
1,1394,-1.0
1,1396,-1.0
1,1398,-1.0
1,1399,-1.0
1,1400,-1.0
1,1401,-1.0
1,1404,-1.0
1,1406,-1.0
1,1409,-1.0
1,1411,-1.0
1,1413,-1.0
1,1414,-1.0
1,1416,-1.0
1,1421,-1.0
1,1424,-1.0
1,1426,-1.0
1,1427,-1.0
1,1428,-1.0
1,1435,-1.0
1,1436,-1.0
1,1437,-1.0
1,1439,-1.0
1,1440,-1.0
1,1441,-1.0
1,1442,-1.0
1,1445,-1.0
1,1446,-1.0
1,1447,-1.0
1,1449,-1.0
1,1450,-1.0
1,1451,-1.0
1,1452,-1.0
1,1453,-1.0
1,1454,-1.0
1,1455,-1.0
1,1456,-1.0
1,1457,-1.0
1,1458,-1.0
1,1459,-1.0
1,1460,-1.0
1,1461,-1.0
1,1463,-1.0
1,1465,-1.0
1,1466,-1.0
1,1467,-1.0
1,1468,-1.0
1,1469,-1.0
1,1470,-1.0
1,1471,-1.0
1,1472,-1.0
1,1473,-1.0
1,1474,-1.0
1,1475,-1.0
1,1476,-1.0
1,1477,-1.0
1,1478,-1.0
1,1479,-1.0
1,1480,-1.0
1,1481,-1.0
1,1482,-1.0
1,1483,-1.0
1,1484,-1.0
1,1485,-1.0
1,1486,-1.0
1,1487,-1.0
1,1489,-1.0
1,1490,-1.0
1,1491,-1.0
1,1492,-1.0
1,1494,-1.0
1,1495,-1.0
1,1496,-1.0
1,1497,-1.0
1,1498,-1.0
1,1500,-1.0
1,1501,-1.0
1,1502,-1.0
1,1503,-1.0
1,1504,-1.0
1,1505,-1.0
1,1506,-1.0
1,1507,-1.0
1,1508,-1.0
1,1509,-1.0
1,1510,-1.0
1,1511,-1.0
1,1512,-1.0
1,1513,-1.0
1,1515,-1.0
1,1516,-1.0
1,1517,-1.0
1,1518,-1.0
1,1519,-1.0
1,1520,-1.0
1,1522,-1.0
1,1523,-1.0
1,1524,-1.0
1,1525,-1.0
1,1526,-1.0
1,1527,-1.0
1,1529,-1.0
1,1531,-1.0
1,1532,-1.0
1,1533,-1.0
1,1534,-1.0
1,1535,-1.0
1,1536,-1.0
1,1537,-1.0
1,1538,-1.0
1,1539,-1.0
1,1540,-1.0
1,1541,-1.0
1,1543,-1.0
1,1544,-1.0
1,1545,-1.0
1,1546,-1.0
1,1547,-1.0
1,1548,-1.0
1,1549,-1.0
1,1550,-1.0
1,1551,-1.0
1,1552,-1.0
1,1553,-1.0
1,1554,-1.0
1,1555,-1.0
1,1556,-1.0
1,1557,-1.0
1,1558,-1.0
1,1559,-1.0
1,1561,-1.0
1,1562,-1.0
1,1564,-1.0
1,1565,-1.0
1,1566,-1.0
1,1569,-1.0
1,1570,-1.0
1,1571,-1.0
1,1572,-1.0
1,1574,-1.0
1,1578,-1.0
1,1579,-1.0
1,1583,-1.0
1,1584,-1.0
1,1586,-1.0
1,1588,-1.0
1,1590,-1.0
1,1591,-1.0
1,1593,-1.0
1,1594,-1.0
1,1595,-1.0
1,1596,-1.0
1,1597,-1.0
1,1598,-1.0
1,1599,-1.0
1,1600,-1.0
1,1601,-1.0
1,1602,-1.0
1,1603,-1.0
1,1604,-1.0
1,1605,-1.0
1,1606,-1.0
1,1607,-1.0
1,1608,-1.0
1,1609,-1.0
1,1610,-1.0
1,1611,-1.0
1,1612,-1.0
1,1613,-1.0
1,1614,-1.0
1,1615,-1.0
1,1617,-1.0
1,1618,-1.0
1,1619,-1.0
1,1620,-1.0
1,1621,-1.0
1,1622,-1.0
1,1623,-1.0
1,1624,-1.0
1,1625,-1.0
1,1626,-1.0
1,1627,-1.0
1,1628,-1.0
1,1629,-1.0
1,1630,-1.0
1,1631,-1.0
1,1633,-1.0
1,1634,-1.0
1,1635,-1.0
1,1636,-1.0
1,1637,-1.0
1,1638,-1.0
1,1639,-1.0
1,1640,-1.0
1,1641,-1.0
1,1642,-1.0
1,1643,-1.0
1,1644,-1.0
1,1645,-1.0
1,1646,-1.0
1,1647,-1.0
1,1648,-1.0
1,1649,-1.0
1,1650,-1.0
1,1651,-1.0
1,1652,-1.0
1,1653,-1.0
1,1654,-1.0
1,1655,-1.0
1,1656,-1.0
1,1657,-1.0
1,1658,-1.0
1,1659,-1.0
1,1660,-1.0
1,1661,-1.0
1,1662,-1.0
1,1663,-1.0
1,1665,-1.0
1,1666,-1.0
1,1667,-1.0
1,1668,-1.0
1,1669,-1.0
1,1670,-1.0
1,1671,-1.0
1,1672,-1.0
1,1673,-1.0
1,1674,-1.0
1,1675,-1.0
1,1676,-1.0
1,1678,-1.0
1,1679,-1.0
1,1680,-1.0
1,1681,-1.0
1,1682,-1.0
1,1683,-1.0
1,1684,-1.0
1,1685,-1.0
1,1686,-1.0
1,1687,-1.0
1,1688,-1.0
1,1689,-1.0
1,1690,-1.0
1,1692,-1.0
1,1694,-1.0
1,1695,-1.0
1,1696,-1.0
1,1697,-1.0
1,1699,-1.0
1,1700,-1.0
1,1701,-1.0
1,1702,-1.0
1,1703,-1.0
1,1705,-1.0
1,1706,-1.0
1,1707,-1.0
1,1708,-1.0
1,1709,-1.0
1,1710,-1.0
1,1711,-1.0
1,1712,-1.0
1,1713,-1.0
1,1714,-1.0
1,1715,-1.0
1,1718,-1.0
1,1719,-1.0
1,1720,-1.0
1,1721,-1.0
1,1722,-1.0
1,1723,-1.0
1,1724,-1.0
1,1726,-1.0
1,1727,-1.0
1,1728,-1.0
1,1729,-1.0
1,1731,-1.0
1,1732,-1.0
1,1734,-1.0
1,1735,-1.0
1,1736,-1.0
1,1737,-1.0
1,1738,-1.0
1,1739,-1.0
1,1740,-1.0
1,1741,-1.0
1,1742,-1.0
1,1743,-1.0
1,1745,-1.0
1,1746,-1.0
1,1747,-1.0
1,1748,-1.0
1,1750,-1.0
1,1751,-1.0
1,1752,-1.0
1,1753,-1.0
1,1754,-1.0
1,1755,-1.0
1,1756,-1.0
1,1757,-1.0
1,1760,-1.0
1,1761,-1.0
1,1764,-1.0
1,1765,-1.0
1,1766,-1.0
1,1768,-1.0
1,1769,-1.0
1,1770,-1.0
1,1771,-1.0
1,1772,-1.0
1,1773,-1.0
1,1774,-1.0
1,1775,-1.0
1,1776,-1.0
1,1777,-1.0
1,1778,-1.0
1,1779,-1.0
1,1781,-1.0
1,1782,-1.0
1,1785,-1.0
1,1786,-1.0
1,1787,-1.0
1,1788,-1.0
1,1789,-1.0
1,1790,-1.0
1,1791,-1.0
1,1792,-1.0
1,1793,-1.0
1,1795,-1.0
1,1797,-1.0
1,1799,-1.0
1,1800,-1.0
1,1802,-1.0
1,1803,-1.0
1,1804,-1.0
1,1805,-1.0
1,1806,-1.0
1,1807,-1.0
1,1808,-1.0
1,1809,-1.0
1,1810,-1.0
1,1812,-1.0
1,1813,-1.0
1,1814,-1.0
1,1815,-1.0
1,1816,-1.0
1,1817,-1.0
1,1818,-1.0
1,1819,-1.0
1,1820,-1.0
1,1823,-1.0
1,1824,-1.0
1,1825,-1.0
1,1826,-1.0
1,1827,-1.0
1,1828,-1.0
1,1829,-1.0
1,1830,-1.0
1,1831,-1.0
1,1832,-1.0
1,1833,-1.0
1,1834,-1.0
1,1835,-1.0
1,1836,-1.0
1,1837,-1.0
1,1839,-1.0
