cluster,id_texto,sil_texto
3,899,0.07963292728346245
3,1206,0.07613827582708228
3,1234,0.07429654030068275
3,1122,0.06931829834263405
3,1189,0.06776831434685229
3,1271,0.06729564770913825
3,986,0.06706921003128712
3,913,0.06320344740760221
3,995,0.06237927330180628
3,974,0.06136433477992813
3,1021,0.05949467118725003
3,1020,0.057647168722157756
3,1181,0.057647168722157756
3,963,0.0574749565771357
3,132,0.05698830629526728
3,896,0.05439563398384216
3,1111,0.05192727687931174
3,1124,0.04997731801135658
3,1100,0.0484616513033718
3,914,0.04831121886159904
3,42,0.04646801308066975
3,989,0.04447392277737808
3,921,0.04303159824035011
3,959,0.0418701839736329
3,1045,0.03918690789240812
3,920,0.037348878428397105
3,1083,0.03538501222201838
3,993,0.03288689556535774
3,1074,0.031015853153084045
3,1143,0.030661407436697524
3,911,0.028466127591067432
3,74,0.028381728958005746
3,1024,0.025351329845662997
3,1105,0.02465968052655907
3,961,0.022697600343859314
3,1003,0.022591072714737103
3,956,0.02128675818678952
3,529,0.02070645993174172
3,1067,0.020564413774904845
3,912,0.018916365563854252
3,952,0.017117461837973764
3,966,0.016047857714594913
3,1288,0.013666039000602266
3,1039,0.009301956581160639
3,1392,0.002100663610515845
4,1739,0.12805574438992468
4,1683,0.12653079126691374
4,1792,0.12652571783083433
4,1638,0.12618158741067334
4,1707,0.1195778689781138
4,1652,0.11260987643851825
4,1589,0.10982698454617258
4,1620,0.10971610514964095
4,1685,0.10661328432939358
4,1644,0.10660039854305592
4,1601,0.10654316402764068
4,1819,0.10562580868596401
4,1697,0.10523747662805386
4,1444,0.1048630212427596
4,1462,0.09955104199999332
4,1463,0.09890943867058288
4,1634,0.09823008412408464
4,1667,0.0981144791516612
4,1727,0.0977492186885707
4,1641,0.09764633187067384
4,1798,0.09761926362666958
4,1425,0.09722415845064156
4,1510,0.09540585742302667
4,1668,0.09404748333551254
4,1700,0.09391605499551724
4,1429,0.09348196869308091
4,1767,0.092882658478083
4,1504,0.09129423276235749
4,1548,0.0904475382789214
4,1694,0.08982713672490197
4,1702,0.08923189637418148
4,1768,0.08863253603882183
4,1782,0.08738844505192332
4,1791,0.08610109892663663
4,1606,0.0845323066272542
4,1565,0.08153521013290095
4,1631,0.0812363459164704
4,1447,0.07978408964305501
4,1483,0.0795190237216445
4,1406,0.07839684849256195
4,2054,0.07812281825125614
4,1439,0.07796235473040353
4,1528,0.07743480021745965
4,1809,0.07569135888980362
4,1958,0.0753561485126564
4,1662,0.07477883274652028
4,1452,0.07447937305897662
4,1736,0.07446790671180015
4,1714,0.07391863027412596
4,1658,0.07371061133664635
4,1701,0.0734437468246822
4,1626,0.07341221131821932
4,1450,0.07256904067985313
4,1614,0.07208853238958568
4,1446,0.0715566889960292
4,1544,0.07099544401679095
4,1340,0.07052657948244323
4,1740,0.06924736427625043
4,1734,0.06729541365252766
4,1779,0.06712009212439467
4,1488,0.06588987540868058
4,1321,0.06522422940152518
4,1388,0.06361298659372058
4,1428,0.06286148897691814
4,1381,0.06149043526732853
4,1776,0.05997598562879679
4,1469,0.05892203087168962
4,1345,0.05864115102583322
4,1515,0.05844381752228812
4,1370,0.05612292151707079
4,1753,0.056061182421876445
4,1804,0.05461278523890171
4,1334,0.05453300854678886
4,1719,0.05396621123736544
4,1566,0.05275052288060746
4,1385,0.051324146763613056
4,2018,0.05040808070181736
4,1314,0.05007983514685217
4,1484,0.04986701327355978
4,1375,0.04866347189197445
4,1465,0.04765198615937083
4,1532,0.047395497685956835
4,2001,0.04637572820103752
4,1513,0.045909282785503845
4,2219,0.04445126136601884
4,1677,0.043579982566911105
4,1441,0.04206484133771675
4,1344,0.04203564386138375
4,1523,0.03922832663674413
4,1797,0.038868365371551306
4,1949,0.03492756855323781
4,1994,0.03492756855323781
4,1760,0.03486303838866705
4,1525,0.03478579413711231
4,1794,0.0347029596323528
4,1509,0.034428966823747395
4,1433,0.034174341562891286
4,1475,0.03366791827220719
4,1384,0.031032645045342533
4,1401,0.030717200789655088
4,1333,0.030058913834580463
4,1352,0.027059748002875115
4,1397,0.02595312679562033
4,1950,0.0250462835628646
4,1480,0.023299416793372853
4,1460,0.021678428604762094
4,1995,0.021663237083321955
4,1526,0.021605466951840086
4,2008,0.021332278620846856
4,1519,0.01829576998494259
4,460,0.01418994664093559
4,222,0.010819320260525204
4,1978,0.010492426073632191
4,1349,0.007235907929118607
4,270,0.006468991716772326
4,2061,0.004973491828044456
4,1443,0.003083922535813767
4,2182,0.001972562971735363
