cluster,id_texto,sil_texto
1,801,0.06645140900041517
1,564,0.06347537666486945
1,723,0.06332271598308144
1,806,0.062041512102055316
1,865,0.06109973027880789
1,739,0.05967486350322867
1,763,0.05818913006231629
1,774,0.05808272471720978
1,729,0.05687333084163653
1,721,0.05541357039169084
1,873,0.05444229217910044
1,546,0.05298378198208912
1,625,0.051627303444975674
1,609,0.05162671826848405
1,738,0.05144124905987749
1,691,0.04634248040488897
1,642,0.04358755268851337
1,618,0.04278951564678027
1,732,0.04031110083809572
1,743,0.0385092008190881
1,532,0.034061942032226164
1,757,0.033391464307500764
1,645,0.032309548157027
1,639,0.030472766596804774
1,742,0.03029258749333605
1,749,0.028932548070472824
1,735,0.028810529012143163
1,884,0.026244639542789994
1,647,0.023064194968678592
1,790,0.021542583256754254
1,670,0.021135628392141382
1,683,0.021107939557643174
1,534,0.019823762360135055
1,731,0.019341929228391324
1,1339,0.01666037775389484
1,695,0.015312014397673362
1,1934,0.015061809894809527
1,714,0.01370478509384721
1,761,0.013701049679009623
1,831,0.010698084454635387
1,2047,0.005220669214174342
2,1670,0.09994496178352223
2,1657,0.09907464566461649
2,1423,0.09675089791933578
2,1638,0.09084529362744431
2,1535,0.09004026907156622
2,1467,0.08908128500741443
2,1659,0.08796689601836676
2,1716,0.08725342899599009
2,1680,0.08190816974308211
2,1683,0.08105485636019846
2,1531,0.08009416912234826
2,1685,0.07968367373988046
2,1432,0.0787834561578116
2,1648,0.07838844052453389
2,1616,0.07832685748914527
2,1653,0.07797418489360597
2,1444,0.07285264242905223
2,1748,0.06991129110220579
2,1666,0.0693358774560865
2,1667,0.06928961128676926
2,1739,0.0690347474345648
2,1784,0.06801766781809887
2,1510,0.06693088476161993
2,1589,0.06679405885328439
2,1788,0.066619178496443
2,1622,0.06548542865489344
2,1983,0.06523871719477059
2,1497,0.06423342161343185
2,1630,0.06375543189825453
2,1414,0.0627498354603756
2,1967,0.06263694236213677
2,1504,0.062123796492770327
2,1479,0.06189251431486416
2,2099,0.06104732761365054
2,1644,0.05948511504112098
2,1656,0.05948511504112098
2,1521,0.05921526496731434
2,1807,0.057675354570125195
2,1671,0.05735456204097992
2,1768,0.05725382996241826
2,1687,0.05707256373044258
2,1538,0.056615644050066055
2,1733,0.05555832062800131
2,1568,0.05514521865080126
2,1617,0.05486590918106818
2,1894,0.05471143578403973
2,1980,0.0527063659271892
2,1543,0.05245042121410716
2,1624,0.052212371178193495
2,1633,0.05191698763751456
2,1382,0.051528050477409944
2,1963,0.051037685692602947
2,1412,0.0508605104712936
2,1626,0.05020419500932887
2,1452,0.04982270969301972
2,1582,0.04974125310674081
2,1599,0.04957252906958537
2,1765,0.04899332959140461
2,1918,0.048502800506530386
2,1777,0.04781992942611228
2,1785,0.047813004366362405
2,2134,0.04754774486311258
2,1736,0.047468627063735454
2,1315,0.046328919992592234
2,1623,0.04605959851068281
2,1406,0.04524881400987234
2,1783,0.04518883611147481
2,1993,0.0451713901239172
2,1389,0.043817572364764815
2,1374,0.04240612760105553
2,1662,0.04110452939808696
2,1569,0.04091372491516489
2,1385,0.04090619824426103
2,1473,0.04064543961138224
2,1731,0.03960311178984509
2,1566,0.038177100332449664
2,1329,0.0378459173540286
2,1772,0.0377557055929905
2,1507,0.03775443050682828
2,1376,0.03635446115872791
2,1337,0.036055839269138995
2,1435,0.035176648032167544
2,1399,0.03470485358646672
2,1426,0.03463019258895502
2,1478,0.034094146456785795
2,1806,0.03392942719517955
2,1446,0.03331636932430928
2,2072,0.03179722652718391
2,1314,0.030770938023832486
2,1490,0.02997363586715115
2,1475,0.029446949580725055
2,1372,0.02848306488786678
2,1686,0.028288302251324195
2,1474,0.02760638102896696
2,1398,0.026897442326568287
2,1755,0.02547736556756779
2,1410,0.02524088235207246
2,1319,0.02444297090540627
2,1525,0.023307014325774575
2,1336,0.023080571661103822
2,1994,0.022985377650152815
2,1341,0.021627663030112047
2,1636,0.018155554849049974
2,1536,0.016497669691590434
2,1585,0.016476482529396624
2,1404,0.016452566595083196
2,1537,0.013530316447446114
2,446,0.011611204800476692
2,1542,0.008630002121147808
2,1978,0.005709371715505717
2,1814,-4.913831086178323E-4
2,1059,-0.0039087388348355585
3,1157,0.14649302351737173
3,1152,0.14593170919000198
3,1246,0.14577966344681426
3,1120,0.1416013510028501
3,1190,0.13345592880317053
3,1237,0.1313449040132474
3,1304,0.13055949445933585
3,1150,0.12695104903841659
3,1230,0.12623989470246055
3,1257,0.12399579759995102
3,1170,0.12058111707704625
3,1118,0.1170894831597747
3,1241,0.10953397232785794
3,1224,0.10599780074914705
3,1269,0.10596645163049895
3,1048,0.10416352635809871
3,1146,0.09813593242876034
3,1165,0.0949418175389428
3,1194,0.09432020101652738
3,1294,0.0914161101102839
3,1242,0.0911635274914641
3,1006,0.08925227524540255
3,1176,0.08642937155119597
3,900,0.08470787186888833
3,1162,0.08426455418420388
3,1133,0.08308106399102606
3,908,0.08166863693277701
3,1209,0.08142723567644819
3,1185,0.07379470805489226
3,1101,0.07172519615430423
3,1263,0.06966647482664877
3,997,0.0689686101836254
3,1108,0.06851969592104089
3,1140,0.06675284491578229
3,1216,0.06528083243083839
3,105,0.06422578070682106
3,944,0.06313572748519299
3,1292,0.0626298133313007
3,964,0.06261206879304372
3,1213,0.06138702679146778
3,992,0.06069890958223743
3,1095,0.059203193251040474
3,915,0.05765660961958018
3,904,0.05473931874264473
3,899,0.054576133214768556
3,1050,0.054472934668401946
3,1087,0.053296829876951494
3,1824,0.05294224305339697
3,1052,0.049457648308745314
3,974,0.048076075935145894
3,1013,0.0461037947786335
3,1137,0.04578046699063199
3,984,0.045198916070154416
3,951,0.04458436637796298
3,1187,0.04340102017006723
3,927,0.042628983234465526
3,1132,0.041565624524101945
3,1181,0.040383484968845404
3,949,0.03786398986521142
3,1060,0.037704939402828964
3,945,0.03711453811466366
3,1068,0.0368029375324
3,923,0.03647907033030836
3,1110,0.03605056789631655
3,914,0.03424881467309501
3,921,0.03248612605960267
3,1158,0.031031039211536493
3,1105,0.029002871681023737
3,1022,0.028539727952751347
3,1174,0.02726945077818416
3,1083,0.026781103653790734
3,999,0.026688395629080507
3,153,0.026064957017833304
3,981,0.023109908961836702
3,1264,0.02180001262565903
3,1128,0.02120981589991726
3,1253,0.017271967323085096
3,274,0.015411039517354664
3,1288,0.014938199044059765
3,898,0.01304985961062333
3,901,0.01253886439163225
3,165,0.012049786121363384
3,1138,0.011949973068117849
3,836,0.011765704795292157
3,1316,0.010776002419704219
3,1275,0.010762085240503995
3,658,0.010678780424181272
3,719,0.008267928282244229
3,942,0.006099830388531441
4,1882,0.1053902918911891
4,1921,0.0948061132008097
4,2206,0.09397237256598005
4,2173,0.08980803226904284
4,2108,0.08307041264758305
4,2184,0.08264321840026163
4,2043,0.08262046901338391
4,2113,0.07987173663179319
4,2114,0.07976646689893084
4,2000,0.0797286692078333
4,1931,0.07940890231701626
4,2170,0.0793298073347684
4,2211,0.07704438949192247
4,2039,0.07598581611606675
4,2109,0.07567231611679268
4,2116,0.07435081278676565
4,2142,0.07388519599549241
4,2092,0.0729650021377924
4,1859,0.07141967108195713
4,2163,0.0697110537605487
4,2080,0.06962574544559517
4,1863,0.0675442077543458
4,1906,0.06659843854746793
4,2131,0.06659843854746793
4,2007,0.06537965734368482
4,2130,0.06366187841668551
4,2154,0.06325305571350508
4,1890,0.06276771722778968
4,2208,0.06114746685539102
4,1928,0.061053462971856966
4,2216,0.06006150011958132
4,2090,0.059709015059038015
4,1998,0.05898972143721789
4,2128,0.05691294689540972
4,2215,0.056328037265960584
4,1946,0.053325750996926206
4,1899,0.05197271903930091
4,2193,0.051878316379450104
4,2085,0.05171496265173679
4,2138,0.05156498447580941
4,1862,0.05118801072997619
4,2157,0.05118801072997619
4,1891,0.050177434794327805
4,2027,0.0491672550506303
4,2125,0.048848686775060664
4,1933,0.044696244431077885
4,1849,0.04443595471258855
4,2034,0.04420874310346633
4,2049,0.04420874310346633
4,1827,0.04362332583506127
4,1861,0.04223878507323548
4,2040,0.04024646623315964
4,2144,0.040022085444231914
4,2143,0.03989684306195444
4,2029,0.037765897250630814
4,2160,0.03629457490868868
4,1881,0.03547023757872656
4,2058,0.03206164353600039
4,1018,0.02958458135820308
4,1893,0.02943801986165464
4,1878,0.028385288617390463
4,1964,0.027013603792080284
4,2147,0.02694471042562324
4,1853,0.021813277692134755
4,2153,0.02014460618561042
4,235,0.019195044091106603
4,775,0.0189058482825844
4,1858,0.017957411184755644
4,2059,0.01732141795850148
4,1987,0.016951916671304263
4,2188,0.01435622833291773
4,112,0.012684751264087331
4,1838,0.009964103411786825
4,233,0.006117655278986786
4,510,0.0013995882016619174
4,727,-8.552442965838969E-4
