cluster,id_texto,sil_texto
0,2128,-1.0
0,2158,-1.0
0,2197,-1.0
0,2208,-1.0
0,2222,-1.0
0,2224,-1.0
0,2233,-1.0
0,2246,-1.0
0,2284,-1.0
0,2292,-1.0
0,2294,-1.0
0,2301,-1.0
0,2307,-1.0
0,2308,-1.0
0,2309,-1.0
0,2311,-1.0
0,2320,-1.0
0,2328,-1.0
0,2332,-1.0
0,2337,-1.0
0,2350,-1.0
0,2366,-1.0
0,2398,-1.0
0,2404,-1.0
0,2405,-1.0
0,2415,-1.0
0,2418,-1.0
0,2442,-1.0
0,2454,-1.0
0,2455,-1.0
0,2464,-1.0
0,2465,-1.0
0,2469,-1.0
0,2476,-1.0
0,2480,-1.0
0,2485,-1.0
0,2486,-1.0
0,2487,-1.0
0,2490,-1.0
0,2495,-1.0
0,2503,-1.0
0,2505,-1.0
0,2506,-1.0
0,2507,-1.0
0,2508,-1.0
0,2509,-1.0
0,2511,-1.0
0,2514,-1.0
0,2517,-1.0
0,2518,-1.0
0,2521,-1.0
0,2527,-1.0
0,2530,-1.0
0,2531,-1.0
0,2537,-1.0
0,2538,-1.0
0,2560,-1.0
0,2566,-1.0
0,2574,-1.0
0,2583,-1.0
0,2608,-1.0
0,2620,-1.0
0,2626,-1.0
0,2645,-1.0
0,2652,-1.0
0,2654,-1.0
0,2660,-1.0
0,2664,-1.0
0,2665,-1.0
0,2681,-1.0
0,2684,-1.0
0,2689,-1.0
0,2693,-1.0
0,2697,-1.0
0,2703,-1.0
0,2705,-1.0
0,2707,-1.0
0,2709,-1.0
0,2710,-1.0
0,2711,-1.0
0,2712,-1.0
0,2727,-1.0
0,2735,-1.0
0,2738,-1.0
0,2745,-1.0
0,2752,-1.0
0,2754,-1.0
0,2764,-1.0
0,2772,-1.0
0,2778,-1.0
0,2783,-1.0
0,2793,-1.0
0,2802,-1.0
0,2810,-1.0
0,2814,-1.0
0,2816,-1.0
0,2841,-1.0
0,2847,-1.0
0,2860,-1.0
0,2869,-1.0
0,2888,-1.0
0,2893,-1.0
0,2904,-1.0
0,2914,-1.0
0,2920,-1.0
0,2925,-1.0
0,2927,-1.0
0,2935,-1.0
0,2936,-1.0
0,2937,-1.0
0,2939,-1.0
0,2941,-1.0
0,2943,-1.0
0,2947,-1.0
0,2948,-1.0
0,2952,-1.0
0,2961,-1.0
0,2963,-1.0
0,2969,-1.0
0,2975,-1.0
0,2977,-1.0
0,2983,-1.0
0,2986,-1.0
0,2987,-1.0
0,2990,-1.0
0,3000,-1.0
0,3016,-1.0
0,3038,-1.0
0,3043,-1.0
0,3052,-1.0
0,3061,-1.0
0,3077,-1.0
0,3083,-1.0
0,3105,-1.0
0,3137,-1.0
0,3143,-1.0
0,3160,-1.0
0,3170,-1.0
0,3176,-1.0
0,3190,-1.0
0,3193,-1.0
0,3226,-1.0
0,3239,-1.0
0,3242,-1.0
0,3244,-1.0
0,3245,-1.0
0,3247,-1.0
0,3251,-1.0
0,3254,-1.0
0,3255,-1.0
0,3256,-1.0
0,3266,-1.0
0,3274,-1.0
0,3280,-1.0
0,3286,-1.0
0,3292,-1.0
0,3295,-1.0
0,3315,-1.0
0,3336,-1.0
0,3337,-1.0
0,3338,-1.0
0,3339,-1.0
0,3340,-1.0
0,3342,-1.0
0,3344,-1.0
0,3345,-1.0
0,3353,-1.0
0,3374,-1.0
0,3377,-1.0
0,3382,-1.0
0,3402,-1.0
0,3412,-1.0
0,3413,-1.0
0,3428,-1.0
0,3435,-1.0
0,3464,-1.0
0,3474,-1.0
0,3484,-1.0
0,3486,-1.0
0,3490,-1.0
0,3521,-1.0
0,3555,-1.0
0,3557,-1.0
0,3558,-1.0
0,3561,-1.0
0,3562,-1.0
0,3564,-1.0
0,3565,-1.0
0,3567,-1.0
0,3573,-1.0
0,3575,-1.0
0,3576,-1.0
0,3577,-1.0
0,3580,-1.0
0,3582,-1.0
0,3590,-1.0
0,3599,-1.0
0,3601,-1.0
0,3603,-1.0
0,3604,-1.0
0,3608,-1.0
0,3616,-1.0
0,3619,-1.0
0,3623,-1.0
0,3632,-1.0
0,3633,-1.0
0,3634,-1.0
0,3639,-1.0
0,3640,-1.0
0,3645,-1.0
0,3658,-1.0
0,3673,-1.0
0,3675,-1.0
0,3676,-1.0
0,3678,-1.0
0,3679,-1.0
0,3680,-1.0
0,3682,-1.0
0,3684,-1.0
0,3685,-1.0
0,3689,-1.0
0,3692,-1.0
0,3694,-1.0
0,3695,-1.0
0,3700,-1.0
0,3707,-1.0
0,3709,-1.0
0,3712,-1.0
0,3718,-1.0
0,3722,-1.0
0,3723,-1.0
0,3724,-1.0
0,3726,-1.0
0,3727,-1.0
0,3732,-1.0
0,3739,-1.0
0,3740,-1.0
0,3743,-1.0
0,3758,-1.0
0,3759,-1.0
0,3762,-1.0
0,3770,-1.0
0,3781,-1.0
0,3783,-1.0
0,3795,-1.0
0,3815,-1.0
0,3816,-1.0
0,3819,-1.0
0,3822,-1.0
0,3845,-1.0
0,3861,-1.0
0,3863,-1.0
0,3879,-1.0
0,3886,-1.0
0,3916,-1.0
0,3917,-1.0
0,3918,-1.0
0,3922,-1.0
0,3925,-1.0
0,3929,-1.0
0,3937,-1.0
0,3939,-1.0
0,3940,-1.0
0,3943,-1.0
0,3944,-1.0
0,3952,-1.0
0,3953,-1.0
0,3955,-1.0
0,3957,-1.0
0,3958,-1.0
0,3959,-1.0
0,3961,-1.0
0,3963,-1.0
0,3964,-1.0
0,3970,-1.0
0,3971,-1.0
0,3973,-1.0
0,3974,-1.0
0,3989,-1.0
0,3990,-1.0
0,4003,-1.0
0,4012,-1.0
0,4033,-1.0
0,4045,-1.0
0,4047,-1.0
0,4055,-1.0
0,4063,-1.0
0,4067,-1.0
0,4075,-1.0
0,4106,-1.0
0,4118,-1.0
0,4129,-1.0
0,4131,-1.0
0,4138,-1.0
0,4161,-1.0
0,4172,-1.0
0,4175,-1.0
0,4184,-1.0
0,4198,-1.0
0,4201,-1.0
0,4244,-1.0
0,4249,-1.0
0,4268,-1.0
0,4307,-1.0
0,4323,-1.0
0,4347,-1.0
0,4350,-1.0
0,4353,-1.0
0,4354,-1.0
0,4355,-1.0
0,4357,-1.0
0,4360,-1.0
0,4363,-1.0
0,4364,-1.0
0,4365,-1.0
0,4372,-1.0
0,4374,-1.0
0,4375,-1.0
0,4376,-1.0
0,4381,-1.0
0,4382,-1.0
0,4384,-1.0
0,4390,-1.0
0,4391,-1.0
0,4395,-1.0
0,4398,-1.0
0,4399,-1.0
0,4401,-1.0
0,4408,-1.0
0,4421,-1.0
0,4454,-1.0
0,4464,-1.0
0,4471,-1.0
0,4475,-1.0
0,4479,-1.0
0,4490,-1.0
0,4495,-1.0
0,4535,-1.0
0,4538,-1.0
0,4549,-1.0
0,4557,-1.0
0,4617,-1.0
0,4650,-1.0
0,4653,-1.0
0,4656,-1.0
0,4671,-1.0
0,4677,-1.0
0,4684,-1.0
0,4693,-1.0
0,4704,-1.0
0,4726,-1.0
0,4727,-1.0
0,4739,-1.0
0,4755,-1.0
0,4770,-1.0
0,4783,-1.0
0,4799,-1.0
0,4805,-1.0
0,4806,-1.0
0,4814,-1.0
0,4819,-1.0
0,4844,-1.0
0,4857,-1.0
0,4865,-1.0
0,4872,-1.0
0,4874,-1.0
0,4881,-1.0
0,4882,-1.0
0,4886,-1.0
0,4888,-1.0
0,4889,-1.0
0,4890,-1.0
0,4891,-1.0
0,4892,-1.0
0,4895,-1.0
0,4896,-1.0
0,4898,-1.0
0,4904,-1.0
0,4923,-1.0
0,4924,-1.0
0,4926,-1.0
0,4935,-1.0
0,4936,-1.0
0,4938,-1.0
0,4941,-1.0
0,4942,-1.0
0,4946,-1.0
0,4959,-1.0
0,4961,-1.0
0,4963,-1.0
0,4972,-1.0
0,4974,-1.0
0,4975,-1.0
0,4976,-1.0
0,4978,-1.0
0,4979,-1.0
0,4980,-1.0
0,4981,-1.0
0,4983,-1.0
0,4986,-1.0
0,4998,-1.0
0,5020,-1.0
0,5022,-1.0
0,5025,-1.0
0,5026,-1.0
0,5029,-1.0
0,5032,-1.0
0,5037,-1.0
0,5038,-1.0
0,5041,-1.0
0,5051,-1.0
0,5054,-1.0
0,5067,-1.0
0,5091,-1.0
0,5099,-1.0
0,5103,-1.0
0,5106,-1.0
0,5109,-1.0
0,5124,-1.0
0,5127,-1.0
0,5142,-1.0
0,5146,-1.0
0,5166,-1.0
0,5171,-1.0
0,5172,-1.0
0,5188,-1.0
0,5189,-1.0
0,5194,-1.0
0,5196,-1.0
0,5202,-1.0
0,5208,-1.0
0,5226,-1.0
0,5245,-1.0
0,5262,-1.0
0,5263,-1.0
0,5269,-1.0
0,5270,-1.0
0,5271,-1.0
0,5282,-1.0
0,5284,-1.0
0,5285,-1.0
0,5294,-1.0
0,5298,-1.0
0,5300,-1.0
0,5302,-1.0
0,5304,-1.0
0,5347,-1.0
0,5351,-1.0
0,5383,-1.0
0,5387,-1.0
0,5403,-1.0
0,5412,-1.0
0,5413,-1.0
0,5426,-1.0
0,5436,-1.0
0,5450,-1.0
0,5459,-1.0
0,5460,-1.0
0,5466,-1.0
0,5467,-1.0
0,5474,-1.0
0,5488,-1.0
0,5489,-1.0
0,5491,-1.0
0,5493,-1.0
0,5494,-1.0
0,5496,-1.0
0,5499,-1.0
0,5500,-1.0
0,5514,-1.0
0,5516,-1.0
0,5517,-1.0
0,5519,-1.0
0,5525,-1.0
0,5529,-1.0
0,5530,-1.0
0,5536,-1.0
0,5543,-1.0
0,5546,-1.0
0,5553,-1.0
0,5558,-1.0
0,5583,-1.0
0,5588,-1.0
0,5589,-1.0
0,5593,-1.0
0,5602,-1.0
0,5607,-1.0
0,5619,-1.0
0,5637,-1.0
0,5665,-1.0
0,5668,-1.0
0,5673,-1.0
0,5675,-1.0
0,5692,-1.0
0,5697,-1.0
0,5701,-1.0
0,5707,-1.0
0,5708,-1.0
0,5718,-1.0
0,5728,-1.0
0,5734,-1.0
0,5751,-1.0
0,5756,-1.0
0,5758,-1.0
0,5759,-1.0
0,5761,-1.0
0,5766,-1.0
0,5769,-1.0
0,5773,-1.0
0,5775,-1.0
0,5780,-1.0
0,5781,-1.0
0,5787,-1.0
0,5790,-1.0
0,5791,-1.0
0,5799,-1.0
0,5801,-1.0
0,5809,-1.0
0,5815,-1.0
0,5820,-1.0
0,5821,-1.0
0,5832,-1.0
0,5833,-1.0
0,5834,-1.0
0,5843,-1.0
0,5856,-1.0
0,5860,-1.0
0,5862,-1.0
0,5870,-1.0
0,5884,-1.0
0,5894,-1.0
0,5908,-1.0
0,5917,-1.0
0,5919,-1.0
0,5920,-1.0
0,5932,-1.0
0,5934,-1.0
0,5944,-1.0
0,5950,-1.0
0,5951,-1.0
0,5991,-1.0
0,6012,-1.0
0,6023,-1.0
0,6026,-1.0
0,6028,-1.0
0,6033,-1.0
0,6034,-1.0
0,6035,-1.0
0,6037,-1.0
0,6038,-1.0
0,6040,-1.0
0,6043,-1.0
0,6044,-1.0
0,6047,-1.0
0,6048,-1.0
0,6050,-1.0
0,6051,-1.0
0,6054,-1.0
0,6057,-1.0
0,6059,-1.0
0,6062,-1.0
0,6064,-1.0
0,6066,-1.0
0,6071,-1.0
0,6073,-1.0
0,6075,-1.0
0,6110,-1.0
0,6125,-1.0
0,6128,-1.0
0,6136,-1.0
0,6137,-1.0
0,6140,-1.0
0,6145,-1.0
0,6166,-1.0
0,6195,-1.0
0,6205,-1.0
0,6213,-1.0
0,6218,-1.0
0,6332,-1.0
0,6333,-1.0
0,6338,-1.0
0,6339,-1.0
0,6340,-1.0
0,6349,-1.0
0,6350,-1.0
0,6353,-1.0
0,6356,-1.0
0,6359,-1.0
0,6360,-1.0
0,6364,-1.0
0,6367,-1.0
0,6368,-1.0
0,6370,-1.0
0,6372,-1.0
0,6373,-1.0
0,6375,-1.0
0,6386,-1.0
0,6395,-1.0
0,6399,-1.0
0,6411,-1.0
0,6412,-1.0
0,6436,-1.0
0,6437,-1.0
0,6438,-1.0
0,6444,-1.0
0,6450,-1.0
0,6451,-1.0
0,6460,-1.0
0,6462,-1.0
0,6469,-1.0
0,6514,-1.0
0,6572,-1.0
0,6593,-1.0
0,6596,-1.0
0,6600,-1.0
0,6603,-1.0
0,6604,-1.0
0,6610,-1.0
0,6611,-1.0
0,6613,-1.0
0,6630,-1.0
0,6645,-1.0
0,6646,-1.0
0,6653,-1.0
0,6662,-1.0
0,6669,-1.0
0,6697,-1.0
0,6723,-1.0
0,6733,-1.0
0,6735,-1.0
0,6743,-1.0
0,6752,-1.0
0,6806,-1.0
0,6808,-1.0
0,6811,-1.0
0,6829,-1.0
0,6857,-1.0
0,6873,-1.0
0,6875,-1.0
0,6877,-1.0
0,6884,-1.0
0,6892,-1.0
0,6895,-1.0
0,6899,-1.0
0,6900,-1.0
0,6903,-1.0
0,6909,-1.0
0,6910,-1.0
0,6912,-1.0
0,6913,-1.0
0,6914,-1.0
0,6915,-1.0
0,6916,-1.0
0,6917,-1.0
0,6921,-1.0
0,6929,-1.0
0,6930,-1.0
0,6931,-1.0
0,6932,-1.0
0,6935,-1.0
0,6936,-1.0
0,6948,-1.0
0,6950,-1.0
0,6961,-1.0
0,6969,-1.0
0,6978,-1.0
0,6979,-1.0
0,6996,-1.0
0,7012,-1.0
0,7018,-1.0
0,7025,-1.0
0,7033,-1.0
0,7052,-1.0
0,7114,-1.0
0,7116,-1.0
0,7118,-1.0
0,7123,-1.0
0,7130,-1.0
0,7169,-1.0
0,7172,-1.0
0,7173,-1.0
0,7177,-1.0
0,7182,-1.0
0,7183,-1.0
0,7185,-1.0
0,7186,-1.0
0,7187,-1.0
0,7189,-1.0
0,7192,-1.0
0,7193,-1.0
0,7195,-1.0
0,7196,-1.0
0,7197,-1.0
0,7198,-1.0
0,7199,-1.0
0,7200,-1.0
0,7201,-1.0
0,7205,-1.0
0,7210,-1.0
0,7213,-1.0
0,7218,-1.0
0,7225,-1.0
0,7237,-1.0
0,7246,-1.0
0,7261,-1.0
0,7283,-1.0
0,7284,-1.0
0,7303,-1.0
0,7316,-1.0
0,7354,-1.0
0,7357,-1.0
0,7386,-1.0
0,7393,-1.0
0,7394,-1.0
0,7397,-1.0
0,7426,-1.0
0,7427,-1.0
0,7438,-1.0
0,7442,-1.0
0,7445,-1.0
0,7451,-1.0
0,7452,-1.0
0,7456,-1.0
0,7465,-1.0
0,7466,-1.0
0,7469,-1.0
0,7470,-1.0
0,7472,-1.0
0,7475,-1.0
0,7476,-1.0
0,7477,-1.0
0,7485,-1.0
0,7487,-1.0
0,7489,-1.0
0,7492,-1.0
0,7494,-1.0
0,7498,-1.0
0,7499,-1.0
0,7500,-1.0
0,7503,-1.0
0,7510,-1.0
0,7512,-1.0
0,7513,-1.0
0,7524,-1.0
0,7529,-1.0
0,7550,-1.0
0,7555,-1.0
0,7560,-1.0
0,7573,-1.0
0,7574,-1.0
0,7591,-1.0
0,7616,-1.0
0,7622,-1.0
0,7646,-1.0
0,7660,-1.0
0,7661,-1.0
0,7662,-1.0
0,7678,-1.0
0,7686,-1.0
0,7710,-1.0
0,7712,-1.0
0,7716,-1.0
0,7722,-1.0
0,7724,-1.0
0,7733,-1.0
0,7740,-1.0
0,7741,-1.0
0,7744,-1.0
0,7745,-1.0
0,7752,-1.0
0,7753,-1.0
0,7755,-1.0
0,7756,-1.0
0,7760,-1.0
0,7769,-1.0
0,7770,-1.0
0,7772,-1.0
0,7773,-1.0
0,7779,-1.0
0,7795,-1.0
0,7796,-1.0
0,7797,-1.0
0,7814,-1.0
0,7816,-1.0
0,7817,-1.0
0,7824,-1.0
0,7858,-1.0
0,7860,-1.0
0,7892,-1.0
0,7914,-1.0
0,7963,-1.0
0,7968,-1.0
0,7969,-1.0
0,7971,-1.0
0,7972,-1.0
0,7973,-1.0
0,7975,-1.0
0,7979,-1.0
0,7983,-1.0
0,7991,-1.0
0,7992,-1.0
0,7995,-1.0
0,7998,-1.0
0,8002,-1.0
0,8013,-1.0
0,8019,-1.0
0,8024,-1.0
0,8026,-1.0
0,8027,-1.0
0,8031,-1.0
0,8040,-1.0
0,8050,-1.0
0,8051,-1.0
0,8061,-1.0
0,8064,-1.0
0,8067,-1.0
0,8080,-1.0
0,8096,-1.0
0,8100,-1.0
0,8113,-1.0
0,8116,-1.0
0,8133,-1.0
0,8169,-1.0
0,8197,-1.0
0,8205,-1.0
0,8212,-1.0
0,8229,-1.0
0,8233,-1.0
0,8237,-1.0
0,8239,-1.0
0,8250,-1.0
0,8251,-1.0
0,8256,-1.0
0,8260,-1.0
0,8264,-1.0
0,8265,-1.0
0,8268,-1.0
0,8275,-1.0
0,8281,-1.0
0,8283,-1.0
0,8284,-1.0
0,8295,-1.0
0,8297,-1.0
0,8300,-1.0
0,8301,-1.0
0,8302,-1.0
0,8305,-1.0
0,8306,-1.0
0,8309,-1.0
0,8316,-1.0
0,8330,-1.0
0,8339,-1.0
0,8361,-1.0
0,8386,-1.0
0,8388,-1.0
1,2458,-1.0
1,2516,-1.0
1,2534,-1.0
1,3467,-1.0
1,3798,-1.0
1,3864,-1.0
1,6032,-1.0
1,6751,-1.0
2,2,-1.0
2,5,-1.0
2,23,-1.0
2,27,-1.0
2,34,-1.0
2,36,-1.0
2,38,-1.0
2,40,-1.0
2,89,-1.0
2,107,-1.0
2,123,-1.0
2,127,-1.0
2,135,-1.0
2,138,-1.0
2,144,-1.0
2,145,-1.0
2,147,-1.0
2,152,-1.0
2,153,-1.0
2,160,-1.0
2,162,-1.0
2,165,-1.0
2,186,-1.0
2,206,-1.0
2,211,-1.0
2,226,-1.0
2,233,-1.0
2,243,-1.0
2,249,-1.0
2,257,-1.0
2,271,-1.0
2,292,-1.0
2,303,-1.0
2,336,-1.0
2,337,-1.0
2,348,-1.0
2,350,-1.0
2,352,-1.0
2,366,-1.0
2,374,-1.0
2,394,-1.0
2,398,-1.0
2,404,-1.0
2,409,-1.0
2,429,-1.0
2,494,-1.0
2,515,-1.0
2,521,-1.0
2,524,-1.0
2,525,-1.0
2,532,-1.0
2,556,-1.0
2,566,-1.0
2,569,-1.0
2,583,-1.0
2,586,-1.0
2,594,-1.0
2,598,-1.0
2,613,-1.0
2,614,-1.0
2,657,-1.0
2,736,-1.0
2,768,-1.0
2,806,-1.0
2,809,-1.0
2,810,-1.0
2,814,-1.0
2,819,-1.0
2,820,-1.0
2,824,-1.0
2,826,-1.0
2,833,-1.0
2,834,-1.0
2,835,-1.0
2,837,-1.0
2,852,-1.0
2,859,-1.0
2,880,-1.0
2,881,-1.0
2,887,-1.0
2,891,-1.0
2,893,-1.0
2,897,-1.0
2,903,-1.0
2,906,-1.0
2,908,-1.0
2,928,-1.0
2,954,-1.0
2,959,-1.0
2,980,-1.0
2,982,-1.0
2,1005,-1.0
2,1007,-1.0
2,1011,-1.0
2,1021,-1.0
2,1039,-1.0
2,1054,-1.0
2,1058,-1.0
2,1061,-1.0
2,1064,-1.0
2,1066,-1.0
2,1083,-1.0
2,1089,-1.0
2,1090,-1.0
2,1098,-1.0
2,1108,-1.0
2,1122,-1.0
2,1123,-1.0
2,1133,-1.0
2,1142,-1.0
2,1144,-1.0
2,1151,-1.0
2,1158,-1.0
2,1167,-1.0
2,1175,-1.0
2,1181,-1.0
2,1190,-1.0
2,1193,-1.0
2,1208,-1.0
2,1210,-1.0
2,1211,-1.0
2,1216,-1.0
2,1224,-1.0
2,1225,-1.0
2,1232,-1.0
2,1235,-1.0
2,1252,-1.0
2,1267,-1.0
2,1274,-1.0
2,1280,-1.0
2,1283,-1.0
2,1286,-1.0
2,1293,-1.0
2,1312,-1.0
2,1350,-1.0
2,1357,-1.0
2,1363,-1.0
2,1365,-1.0
2,1368,-1.0
2,1383,-1.0
2,1396,-1.0
2,1403,-1.0
2,1417,-1.0
2,1420,-1.0
2,1428,-1.0
2,1429,-1.0
2,1430,-1.0
2,1455,-1.0
2,1458,-1.0
2,1474,-1.0
2,1477,-1.0
2,1484,-1.0
2,1514,-1.0
2,1521,-1.0
2,1528,-1.0
2,1531,-1.0
2,1543,-1.0
2,1555,-1.0
2,1565,-1.0
2,1569,-1.0
2,1570,-1.0
2,1571,-1.0
2,1575,-1.0
2,1579,-1.0
2,1581,-1.0
2,1583,-1.0
2,1585,-1.0
2,1586,-1.0
2,1588,-1.0
2,1606,-1.0
2,1617,-1.0
2,1650,-1.0
2,1656,-1.0
2,1666,-1.0
2,1676,-1.0
2,1677,-1.0
2,1682,-1.0
2,1705,-1.0
2,1708,-1.0
2,1712,-1.0
2,1723,-1.0
2,1732,-1.0
2,1736,-1.0
2,1737,-1.0
2,1738,-1.0
2,1739,-1.0
2,1745,-1.0
2,1783,-1.0
2,1784,-1.0
2,1822,-1.0
2,1828,-1.0
2,1838,-1.0
2,1842,-1.0
2,1861,-1.0
2,1869,-1.0
2,1870,-1.0
2,1871,-1.0
2,1872,-1.0
2,1878,-1.0
2,1891,-1.0
2,1898,-1.0
2,1930,-1.0
2,1931,-1.0
2,1938,-1.0
2,1955,-1.0
2,1968,-1.0
2,1989,-1.0
2,1993,-1.0
2,1998,-1.0
2,2009,-1.0
2,2010,-1.0
2,2017,-1.0
2,2022,-1.0
2,2023,-1.0
2,2028,-1.0
2,2033,-1.0
2,2036,-1.0
2,2039,-1.0
2,2046,-1.0
2,2047,-1.0
2,2067,-1.0
2,2071,-1.0
2,2072,-1.0
2,2074,-1.0
2,2075,-1.0
2,2078,-1.0
2,2085,-1.0
2,2110,-1.0
2,2124,-1.0
2,2133,-1.0
2,2140,-1.0
2,2155,-1.0
2,2202,-1.0
2,2235,-1.0
2,2236,-1.0
2,2245,-1.0
2,2283,-1.0
2,2298,-1.0
2,2299,-1.0
2,2300,-1.0
2,2302,-1.0
2,2317,-1.0
2,2321,-1.0
2,2322,-1.0
2,2323,-1.0
2,2335,-1.0
2,2339,-1.0
2,2352,-1.0
2,2353,-1.0
2,2368,-1.0
2,2381,-1.0
2,2392,-1.0
2,2423,-1.0
2,2429,-1.0
2,2436,-1.0
2,2456,-1.0
2,2457,-1.0
2,2470,-1.0
2,2471,-1.0
2,2478,-1.0
2,2491,-1.0
2,2499,-1.0
2,2502,-1.0
2,2515,-1.0
2,2520,-1.0
2,2528,-1.0
2,2532,-1.0
2,2555,-1.0
2,2586,-1.0
2,2592,-1.0
2,2595,-1.0
2,2605,-1.0
2,2616,-1.0
2,2628,-1.0
2,2634,-1.0
2,2637,-1.0
2,2638,-1.0
2,2639,-1.0
2,2640,-1.0
2,2641,-1.0
2,2644,-1.0
2,2646,-1.0
2,2648,-1.0
2,2650,-1.0
2,2651,-1.0
2,2655,-1.0
2,2656,-1.0
2,2657,-1.0
2,2659,-1.0
2,2666,-1.0
2,2674,-1.0
2,2691,-1.0
2,2695,-1.0
2,2696,-1.0
2,2700,-1.0
2,2714,-1.0
2,2716,-1.0
2,2717,-1.0
2,2718,-1.0
2,2720,-1.0
2,2722,-1.0
2,2724,-1.0
2,2725,-1.0
2,2726,-1.0
2,2729,-1.0
2,2730,-1.0
2,2739,-1.0
2,2742,-1.0
2,2744,-1.0
2,2767,-1.0
2,2779,-1.0
2,2782,-1.0
2,2796,-1.0
2,2877,-1.0
2,2889,-1.0
2,2905,-1.0
2,2922,-1.0
2,2928,-1.0
2,2929,-1.0
2,2945,-1.0
2,2949,-1.0
2,2957,-1.0
2,2981,-1.0
2,2985,-1.0
2,2988,-1.0
2,2998,-1.0
2,3002,-1.0
2,3005,-1.0
2,3017,-1.0
2,3021,-1.0
2,3031,-1.0
2,3036,-1.0
2,3048,-1.0
