cluster,id_texto,sil_texto
0,2464,0.043489364471075216
0,2490,0.04344908239719023
0,2608,0.04344580845960391
0,7992,0.04342681058588929
0,7195,0.04342367573768761
0,2860,0.04341802703853799
0,4347,0.043367146715078055
0,6604,0.043298718230151814
0,440,0.04327198797274301
0,2914,0.04324554626543263
0,6270,0.043181876126005485
0,1195,0.04296058694369555
0,3886,0.042934952782793835
0,4946,0.042918762437842
0,7975,0.042800108414631145
0,1192,0.042744741162130596
0,6803,0.04260873104119468
0,7218,0.04248914132272994
0,5769,0.0424368697209058
0,241,0.042380589412056975
0,277,0.04234513028959263
0,8062,0.042314002753198555
0,7834,0.042276546162166286
0,8061,0.04222734906402172
0,7722,0.042220346780736245
0,1975,0.04213806294322865
0,3534,0.04208193648632024
0,3261,0.04201988883356341
0,3887,0.04184567774428075
0,173,0.041634535526764035
0,4382,0.04158767076135955
0,167,0.04154782867385789
0,1250,0.04154694056323605
0,4882,0.041427281896538604
0,6134,0.04141645920766013
0,5517,0.041379701455943094
0,517,0.0413091618899328
0,6829,0.041272556770967514
0,7560,0.041034370696190196
0,6372,0.0407826152363603
0,4353,0.040760878074231496
0,445,0.0406914426291544
0,7190,0.04027635354703639
0,3276,0.0401922601504557
0,2660,0.04017004712913717
0,1196,0.04005607992623371
0,6059,0.0400305332767761
0,5387,0.03994924395460681
0,316,0.03988655273229395
0,197,0.039843335598235705
0,6023,0.0395832363426083
0,6914,0.03955852194997744
0,3867,0.03955599639579186
0,5450,0.03951228598939137
0,7357,0.03949543360455562
0,3959,0.03942549554237898
0,4978,0.03938929050501171
0,4160,0.03929452198192939
0,438,0.039234736285017266
0,3967,0.03921447072400232
0,7196,0.03912030658971658
0,2941,0.03908364142019104
0,5692,0.039004888834284254
0,2306,0.038964374224271965
0,5436,0.03890175021231558
0,6873,0.03890175021231558
0,2626,0.03876400339593178
0,458,0.0387581887394731
0,2487,0.03862709477888317
0,7956,0.0385956370293717
0,4037,0.03853081549263628
0,3074,0.03851210583570859
0,6406,0.038472616695832886
0,511,0.03843011331033073
0,3562,0.0383842934521308
0,4410,0.03820597793105613
0,6278,0.03815287903905112
0,3601,0.03814770129826369
0,362,0.03813582535538273
0,6502,0.038069625093799915
0,3393,0.038055580119476504
0,5412,0.0379914200917791
0,471,0.03797503984171227
0,459,0.03796986663331199
0,5082,0.03776407879235963
0,1436,0.0376476863231312
0,2693,0.0376096202621093
0,1788,0.03755313766027537
0,6536,0.03752594489845145
0,1219,0.03751347818467837
0,7917,0.03747976380576798
0,7574,0.03737267020466956
0,2415,0.037342894652018684
0,4356,0.03711480473923815
0,3221,0.037071797623964536
0,428,0.036866139930439294
0,4117,0.03666704735518331
0,4044,0.03637402980988
0,900,0.03616637516714206
0,3944,0.03615329975974287
0,4201,0.03614502980096498
0,7199,0.0359195051021076
0,4752,0.03590804037098
0,6054,0.03588999439735536
0,7498,0.03584303875895588
0,452,0.03580155590512961
0,448,0.03574647748724917
0,3520,0.03565324844928445
0,309,0.03564785715359454
0,6903,0.03556422303108397
0,7919,0.03539316093874261
0,7753,0.035365407453525226
0,4408,0.035097530089937684
0,3594,0.0350612296050915
0,2735,0.035057630503940326
0,8300,0.03503841476260639
0,5834,0.03496363790949766
0,5607,0.03496306627945086
0,2514,0.034804930789856206
0,117,0.034724779344792144
0,7858,0.0346795809818633
0,4391,0.034551527098779074
0,5919,0.0342507714554211
0,5944,0.0342507714554211
0,88,0.03425064611641491
0,6875,0.03421324352170059
0,5756,0.034199860194269745
0,7028,0.034177650337650016
0,2509,0.03413793268440495
0,6071,0.03406057396227844
0,7394,0.034049424851661785
0,3529,0.03401194812202455
0,3488,0.03400010011927108
0,87,0.03396599648654568
0,4959,0.033779961578586315
0,453,0.0337511239675286
0,2486,0.03370426680633957
0,5895,0.033642111598245414
0,726,0.03363462335713185
0,1790,0.033593531806688115
0,4025,0.033395940275262444
0,1749,0.033331544237347514
0,4659,0.033256558083896076
0,4917,0.03321190348077924
0,6487,0.03316929958056247
0,6048,0.03315079501845206
0,6930,0.03315069761543685
0,2518,0.03306477214844017
0,1239,0.033053256973448665
0,457,0.03295078977960855
0,4091,0.0329330434082952
0,2454,0.032910733738432334
0,5761,0.03285936807211217
0,4475,0.0328128669735962
0,4874,0.03267661185856618
0,1289,0.03264447421205154
0,7477,0.03261993427776271
0,5390,0.032601822825004324
0,273,0.032421474707453705
0,6961,0.032421474707453705
0,2324,0.032413172544510545
0,1773,0.03232142545046881
0,641,0.03226632323550581
0,1200,0.03223000136527278
0,4019,0.03222816233816383
0,3623,0.03210522664939854
0,8305,0.03210522664939854
0,2337,0.032063779217994755
0,4464,0.032055979431443664
0,5059,0.031917571077106736
0,621,0.03186640122481382
0,5991,0.03185239229810927
0,232,0.03183737032650565
0,2569,0.03176391171640138
0,8256,0.031711980147229014
0,5163,0.03170284779580675
0,5298,0.03169877862705048
0,2847,0.031692362391347394
0,5920,0.03167314280014412
0,3402,0.03162656669302281
0,3939,0.03128765353246195
0,3599,0.030998733720201087
0,2320,0.030898585575076378
0,5879,0.030742884403585725
0,5753,0.03072438093725925
0,5809,0.030710712596618284
0,6909,0.030546087083337822
0,2873,0.030535139411738264
0,1437,0.03051204342246009
0,5917,0.03047987473943479
0,6359,0.030446647868728006
0,382,0.030244363990771392
0,7373,0.030237165111659102
0,5022,0.030230183941288926
0,8295,0.029984234352666304
0,6895,0.029982950153145255
0,470,0.029975115806601074
0,4881,0.029957209730071502
0,4116,0.02995558249749172
0,3188,0.029882528504981
0,6427,0.029786926510262015
0,4090,0.029757952678912146
0,6050,0.029593244057838468
0,7489,0.029584092557422826
0,691,0.029470430795924672
0,719,0.029470430795924672
0,5536,0.029338683650078422
0,3052,0.029223893813837724
0,4174,0.029123472720120683
0,6462,0.02901676111716937
0,6301,0.029010397928631134
0,6874,0.028976777613763882
0,3974,0.02890784833564722
0,5811,0.028859495864722823
0,4508,0.028858377996016794
0,5926,0.028857930929905875
0,552,0.028667034651293735
0,7367,0.028620387893479475
0,4606,0.028587503379942397
0,6062,0.028487147431022222
0,6489,0.028432882559172905
0,3160,0.02840323111467608
0,2858,0.0282846443047381
0,6898,0.028215370171574113
0,5020,0.02810494799446135
0,4008,0.028052461403063896
0,1610,0.027953756297816126
0,6271,0.0279071250563694
0,5247,0.027896322372906283
0,8212,0.027852588706118512
0,3890,0.027764127567785398
0,375,0.027711704946677816
0,2676,0.027659793595088387
0,7622,0.027625651466441376
0,5932,0.027581716932274677
0,1529,0.027549289127863655
0,2480,0.027482749860158858
0,4016,0.02744921394869283
0,1595,0.0274454013707446
0,4268,0.027425738611813525
0,220,0.027355325888216084
0,7584,0.027334329019159217
0,2986,0.027272251368106428
0,6460,0.027249657460069895
0,4365,0.027159745461698536
0,4672,0.027073233980752672
0,658,0.027064118287011347
0,7955,0.027038736871052918
0,4109,0.027019338490153814
0,3792,0.027008901483895124
0,7370,0.026969706514527493
0,7513,0.02688480910969229
0,6205,0.026755010875458826
0,5924,0.026713580149880012
0,5092,0.02669884869513301
0,584,0.02662573796407241
0,6917,0.026607418429626876
0,3196,0.026579614138403783
0,7397,0.02647727450738241
0,7760,0.026457095019226464
0,1131,0.026432407383368585
0,2783,0.02643213001577322
0,6738,0.026388536130724206
0,4721,0.02629536874862993
0,2875,0.026156054621748817
0,6218,0.025922403597323115
0,1604,0.025865357049262253
0,1912,0.02579583067766746
0,5777,0.025725105125705035
0,924,0.025702411884165614
0,4414,0.025653287284643483
0,8178,0.0256502901817781
0,3679,0.025521694085727478
0,5583,0.02548261384517055
0,812,0.025423316295501923
0,3135,0.025392379655570767
0,6586,0.025207692689287135
0,6038,0.025137898112643005
0,464,0.025117471051070917
0,530,0.025070108978201236
0,976,0.024887984201657852
0,1009,0.024811458394439073
0,2521,0.024764456495077004
0,547,0.024763329469773394
0,3684,0.024714110212695477
0,6386,0.02454925375967368
0,5294,0.024517109376788755
0,311,0.024443869884819537
0,2610,0.024438869440045086
0,5334,0.024438588264903922
0,6438,0.024385806972158003
0,5707,0.02437903102140636
0,645,0.024355445088119276
0,6737,0.024316478184618292
0,7169,0.02430585850781549
0,5124,0.024274411175641705
0,3854,0.024254583736612614
0,6630,0.024220165952336295
0,4099,0.024196901134006115
0,3540,0.024077973288547955
0,4513,0.023933685212136756
0,1259,0.02391974061060298
0,7492,0.02383351081422745
0,2358,0.023822954704980994
0,6921,0.02381762530496321
0,6033,0.023678277962378494
0,7198,0.023646831999667394
0,5791,0.023625454784849818
0,4984,0.023571432813905432
0,467,0.023295247129723456
0,7772,0.02316543261451277
0,6884,0.023122673449421413
0,8302,0.023035366268563017
0,5500,0.022980843867387992
0,6664,0.02292500443549926
0,358,0.02291382245155823
0,4563,0.022885418280636914
0,7553,0.022869502813767126
0,5300,0.022825435949851192
0,5302,0.022825435949851192
0,6261,0.022800840148853183
0,473,0.02278368709409987
0,4249,0.022779947145080037
0,3641,0.022762623384380683
0,2573,0.022625067418154524
0,7476,0.02260769431574427
0,5951,0.02259010765965905
0,3345,0.02251842605037987
0,202,0.02251581493339983
0,5936,0.022481624945405176
0,3309,0.02248006296739694
0,6047,0.022430258379091763
0,823,0.02240359893960394
0,46,0.022215803540088473
0,5560,0.0221581210951185
0,2990,0.022119015317031348
0,3518,0.0220601431272361
0,8338,0.02202812069785635
0,2754,0.02196586256427215
0,3334,0.021869907636275582
0,2472,0.021835016965902954
0,3314,0.02165700486853083
0,3342,0.02163262275196201
0,6806,0.021580891657075274
0,4002,0.021548502089687137
0,5779,0.02153315709706386
0,5156,0.021514634826821196
0,3083,0.021503389937351014
0,6373,0.02145448411615521
0,3247,0.021402475147720076
0,1305,0.021193197040979345
0,2330,0.021105260095233003
0,5751,0.02108268754256232
0,5081,0.02104402354592213
0,7995,0.021017451135466124
0,8275,0.020867196248541234
0,3369,0.020823818428234026
0,7465,0.020797178615013318
0,3203,0.020721675523850094
0,815,0.0207079662437272
0,2923,0.02068528764168996
0,3315,0.020658566419409965
0,1119,0.020622542624079636
0,3511,0.020603347506087173
0,6064,0.020542291540706626
0,265,0.020527103274715144
0,8104,0.020336766792911267
0,5487,0.020320070021362557
0,2810,0.02028571258585453
0,2920,0.020261440194730553
0,7531,0.0202514641822591
0,6877,0.02012382470423194
0,5284,0.020087539527119273
0,1800,0.02006518177868097
0,8064,0.02004469095647453
0,335,0.020035639524547656
0,2680,0.019921445888041442
0,6996,0.019788021720727248
0,3566,0.01978215930704
0,1339,0.019775773813817437
0,28,0.019758497719592434
0,6932,0.019746119509161584
0,6899,0.01971948065176296
0,3640,0.019710206809773326
0,2531,0.019691914148565824
0,6366,0.019660975720474604
0,7359,0.01963056264258066
0,2881,0.019564892114897498
0,4483,0.01948678932459077
0,3344,0.019386871091084334
0,77,0.01932928950304062
0,4914,0.01928682583895002
0,461,0.01924596210953596
0,2328,0.01918616254732757
0,3798,0.019183219429090834
0,2469,0.019138875048341
0,1980,0.01912914050346441
0,5989,0.018997827639993654
0,8322,0.018940133509865134
0,5105,0.018852483666362028
0,7257,0.01881809619964438
0,5202,0.018807461363243433
0,209,0.018663130456354596
0,7796,0.018420588302165926
0,1198,0.018233313079309244
0,2246,0.018107528748737264
0,8349,0.018004313108966042
0,3264,0.017932049590558646
0,5606,0.017852374323951623
0,7881,0.017848696269070555
0,6872,0.01781301579472697
0,680,0.01769568518996956
0,4986,0.017675587757665378
0,1372,0.017651895185873717
0,3435,0.017537061499358846
0,8165,0.01752588313353112
0,178,0.017488880788767727
0,4216,0.01743408841006056
0,3557,0.017338969557731423
0,5507,0.01726633892642586
0,6364,0.01717384557244941
0,5094,0.017117734739035002
0,4195,0.017024341166872757
0,7197,0.017013275365779457
0,2489,0.016990378021371072
0,104,0.016865155718059986
0,4221,0.01682508026953363
0,3681,0.0168058580828577
0,2530,0.016777133154092502
0,6026,0.016774765179719542
0,7756,0.016723973744980226
0,3242,0.016678384567030715
0,3979,0.016676642961346595
0,1440,0.016664580833123156
0,7703,0.01646990859231976
0,557,0.016377536818908314
0,1711,0.016347346290911082
0,5459,0.016282151150179173
0,5147,0.01621590989261484
0,6371,0.016212891812837894
0,3280,0.016112388431836856
0,2350,0.01607694518739504
0,2517,0.0160726689711714
0,2125,0.01600129340309325
0,317,0.015791727326957276
0,4118,0.015767118127985102
0,5494,0.015755668688918093
0,6910,0.015698877182259274
0,7052,0.015581126557204302
0,1194,0.015504052941209222
0,3428,0.015416678858477239
0,1245,0.015405597806415004
0,4879,0.015363286559574979
0,3416,0.015263063595119315
0,5263,0.015150754153396475
0,7733,0.015074216179310197
0,3122,0.015045312385173258
0,4497,0.01493328399284607
0,3078,0.014922428820352497
0,7183,0.01485363812138655
0,6572,0.014761094786264023
0,4511,0.01475093333314987
0,3937,0.01469758330048504
0,5307,0.014696265424987986
0,4538,0.014658273572093029
0,4357,0.014644754754978008
0,305,0.014387675664145297
0,377,0.014372321957072004
0,3688,0.014371903377102792
0,3726,0.014249859018891161
0,3618,0.014234727680775286
0,3933,0.014169954097139306
0,3143,0.014130920176477317
0,6299,0.014061255995865836
0,3932,0.014036081211536067
0,6137,0.014020048889362128
0,807,0.013981554430397326
0,8093,0.01398129285557421
0,3609,0.013963540768887873
0,4161,0.013879150575551872
0,2398,0.013708281876788013
0,6978,0.013650160028712688
0,1593,0.013498993023301027
0,3989,0.013341003619557264
0,6295,0.01329240101548544
0,6144,0.013274126330794472
0,4112,0.013101832419691685
0,2494,0.013095179131958706
0,5759,0.013065522962695168
0,825,0.013047492221670152
0,5152,0.013026718349122125
0,4963,0.013004773711478488
0,529,0.012998719772953693
0,8007,0.012948870663376062
0,6332,0.01294746797500022
0,1832,0.012917060697710906
0,2713,0.012916182310054184
0,5427,0.012903652277923734
0,2214,0.012738477599960272
0,3310,0.012723990594260277
0,4870,0.012594237946910477
0,7785,0.012520072931074249
0,4431,0.012495604184723081
0,2442,0.012475255476831686
0,4375,0.012454827446412594
0,6007,0.012441450179209288
0,5675,0.012437197837877889
0,5493,0.012344385818883172
0,6387,0.012321729297229848
0,6334,0.012293292890462763
0,4235,0.012269169202957954
0,901,0.012194134973137712
0,218,0.012182361514727949
0,3815,0.012095769935231713
0,506,0.012079943735028421
0,4598,0.011996919114898242
0,48,0.01191051747760051
0,7814,0.01186491826404613
0,4884,0.011835553545567194
0,4397,0.011798727492029865
0,6010,0.011770548334527701
0,481,0.011764002645394737
0,578,0.011742397977433648
0,8205,0.011644257641954113
0,2885,0.01163967661710192
0,6892,0.011471497288130376
0,3841,0.011448474166069377
0,3061,0.011411032740321974
0,4198,0.011343127912444649
0,5788,0.01132538052031963
0,2852,0.011292685093636248
0,7426,0.011217500604319273
0,5518,0.01119640137826657
0,70,0.011180308948947719
0,7018,0.011061338530783048
0,7013,0.011056286603535411
0,2307,0.011040534091417503
0,3517,0.01100919286876853
0,7829,0.010919009445467982
0,4653,0.010875785625629457
0,6505,0.010852892052576345
0,3089,0.010840956845054294
0,45,0.010819710299310836
0,3325,0.010792179750443914
0,6669,0.010782546009293213
0,3953,0.010756347141090604
0,5600,0.010665930539027512
0,6370,0.010601230746312414
0,1485,0.010577643152515057
0,5820,0.010555291148259314
0,8280,0.010550857517932959
0,4171,0.010429158143706863
0,831,0.010267103714763581
0,8080,0.010235872342454365
0,4989,0.010224988820983024
0,1722,0.010220336186747139
0,3496,0.010193628384820632
0,6352,0.010133969492028255
0,5589,0.010001263672512492
0,3719,0.009999406557101364
0,5043,0.009990255170762997
0,3706,0.009973526749006244
0,6110,0.009907904638828074
0,6195,0.009861180501080528
0,2903,0.009752848985069453
0,1970,0.00975218179083911
0,7874,0.009738025165781764
0,5821,0.009722296459445974
0,3498,0.0096625307827333
0,541,0.009570880475102704
0,1260,0.009540450502189442
0,5467,0.009523631927237756
0,4688,0.009463844159781283
0,979,0.009461883756811142
0,3443,0.009265230111614226
0,3745,0.009241477046392945
0,1,0.00919363998721021
0,7187,0.009175594677990614
0,8019,0.009173053897660962
0,3661,0.009136871526921062
0,7351,0.008950815409821846
0,4585,0.008824869415671658
0,7514,0.008823854112574919
0,4656,0.008821890097871554
0,827,0.008816348953264497
0,3241,0.008651057355605141
0,174,0.008537155573568628
0,5776,0.008503782610337777
0,1264,0.00847455824161395
0,2954,0.008445555418189915
0,260,0.008422523999649413
0,7937,0.008337111783849273
0,2925,0.008180277129691375
0,7088,0.00800083504180215
0,2631,0.007962395949961662
0,5884,0.007919558527413844
0,1218,0.007913013004182004
0,7493,0.007852637076792459
0,627,0.007839934025827116
0,4000,0.007823604679385256
0,3926,0.0077234152454010675
0,608,0.007688026084609501
0,821,0.00765147857599177
0,536,0.007549138031823757
0,5478,0.007520007932268459
0,973,0.007509369913753137
0,966,0.007352700497822331
0,1228,0.007351786528010607
0,8072,0.007283775177895263
0,5016,0.007197629689004823
0,4523,0.0070999250992852345
0,1234,0.007013543034863292
0,7372,0.007007741235894345
0,5383,0.006883855589354181
0,3255,0.006874644844091668
0,1220,0.006817171435734789
0,1427,0.006788372327227981
0,2670,0.006782309727430822
0,3336,0.006683650945689057
0,4765,0.0065152971644420014
0,5053,0.00638102581320922
0,2474,0.00636487966543806
0,5019,0.006347333229613625
0,7833,0.0062743407379999
0,4106,0.006258882834177889
0,7354,0.005979916246827347
0,7662,0.005937296570726248
0,544,0.005891112207774923
0,2664,0.005725122080167039
0,636,0.005706875910373245
0,5757,0.005694074736544235
0,6621,0.005512705038209798
0,5184,0.005508578357595489
0,5800,0.005469674271612227
0,3442,0.005400083105878724
0,5159,0.005395559300780111
0,3541,0.005371410746305802
0,6791,0.005300368775237571
0,3885,0.005204625185578276
0,3270,0.00518663984365681
0,6362,0.005151835363158903
0,1203,0.005079403365337622
0,4593,0.004829274201602681
0,4013,0.004745589192661433
0,3573,0.004742390228922582
0,3347,0.004734641641881113
0,5858,0.004676035784723744
0,1149,0.004521688687809427
0,5425,0.004499272950099512
0,6915,0.004463982163109334
0,6681,0.004426165230307162
0,1443,0.004387340316150263
0,314,0.004356800058540608
0,2872,0.004330838224299357
0,6841,0.004247783073415078
0,7850,0.004049083566977302
0,3918,0.004021577341620521
0,13,0.0040181465049747124
0,283,0.003989783215018086
0,3245,0.0038853054505892577
0,1343,0.003874680295430966
0,5475,0.0038603880382868288
0,6876,0.0037948155735585657
0,4301,0.0037638231043285904
0,3699,0.003646661531592758
0,2632,0.0036454970708000175
0,2665,0.0035290887895149162
0,6900,0.003443557363396352
0,1456,0.003283999721774718
0,3038,0.003200930201170475
0,1561,0.0031768393299235883
0,7479,0.003119795944472149
0,3899,0.003074500482601633
0,1721,0.0030534422049342557
0,6508,0.003040620673420078
0,3056,0.0030037343815231617
0,4209,0.002956434436368624
0,6353,0.00290201437673282
0,1927,0.00272950318230081
0,6983,0.0026743655104281695
0,6467,0.002658753917889797
0,6626,0.0026476439766796632
0,5090,0.0026047907238967555
0,2583,0.0025926506213067363
0,3114,0.0024770232192608925
0,7008,0.0024463344830926307
0,5908,0.0024254130356889704
0,8097,0.002364687125535671
0,528,0.0023329568199397027
0,543,0.002332525177405844
0,3865,0.002243018412749785
0,542,0.002211569996940768
0,3692,0.00216655842927168
0,6893,0.0020304308474380682
0,2309,0.0019923345550637407
0,3337,0.001800001169113242
0,2483,0.0017959305185481823
0,5070,0.0017421563743342215
0,3662,0.0017060483351579248
0,2301,0.0016582616910200663
0,7696,0.0016515934482313622
0,1388,0.0015038196962488804
0,4646,0.0014333989424859571
0,8238,0.0013466218320501502
0,4739,0.001343315236685183
0,717,0.0012755000593646637
0,7461,0.0012484358227584182
0,2233,9.931336266089715E-4
0,7661,9.448114971129016E-4
0,5752,8.36659551032959E-4
0,6043,8.102170289049878E-4
0,7482,8.031103009028884E-4
0,870,7.925782097633248E-4
0,4377,7.765643707033543E-4
0,5760,7.075703036302291E-4
0,1431,6.526016867643736E-4
0,7846,6.379655124519693E-4
0,6128,6.310442222681575E-4
0,4373,6.259683565757255E-4
0,7004,5.164158362051613E-4
0,6907,3.0843052130937875E-4
0,6552,2.400955182442526E-4
0,7297,2.1083026858920715E-4
0,2385,1.5016257552121404E-4
0,2663,1.123875199426556E-4
0,248,9.878935714038899E-5
0,3957,4.569944235465956E-5
0,1981,1.6236610172526663E-5
0,4403,-1.4352907514257013E-5
0,6667,-1.6446372088798403E-5
0,1301,-2.881069892622815E-4
0,2688,-3.3943591321443785E-4
0,5553,-4.263159701199174E-4
0,5414,-4.4388797429518014E-4
0,3663,-7.998633355260758E-4
0,3806,-9.169918519567633E-4
0,6016,-9.250196000271933E-4
0,310,-9.267131688850939E-4
0,1376,-0.0011822510131887832
0,6339,-0.0012020718897610568
0,3419,-0.0012188433088768282
0,5030,-0.0012188433088768282
0,3251,-0.0012968121635454702
0,6143,-0.0014429738504405007
0,1518,-0.0017381163136069746
0,6860,-0.0017703277559117645
0,7726,-0.0017766064234117605
0,408,-0.0019156095629964992
0,4888,-0.001937725231510688
0,8262,-0.0019434887679885206
0,4770,-0.0020395076004346923
0,6097,-0.0020935240047163686
0,392,-0.002143813457098675
0,8242,-0.002145362761006076
0,6392,-0.002171089399343173
0,3263,-0.002482459687536058
0,107,-0.002489378699100987
0,5211,-0.0024967903925205703
0,4965,-0.0025209165902543226
0,4700,-0.002575864930146976
0,5491,-0.0026505415053303238
0,3703,-0.002654827193018467
0,3583,-0.002749068364567984
0,1628,-0.002866389000316887
0,3869,-0.0029860069336236175
0,5970,-0.003013431940851922
0,5474,-0.0030381559184940268
0,4810,-0.00317967741669236
0,3047,-0.003354125546507847
0,1422,-0.0035205319510618845
0,3702,-0.0035570794315914617
0,6844,-0.003643686929344174
0,3459,-0.0036863486959093257
0,3484,-0.0036903212122320586
0,5597,-0.003996231668337806
0,1068,-0.004177469289678032
0,622,-0.004191803021371685
0,2471,-0.004199626349869869
0,7475,-0.004310717312073692
0,4760,-0.004326547519143957
0,1584,-0.004522915697805526
0,21,-0.0045648041588140405
0,3,-0.004777644858361605
0,76,-0.0047786156020904105
0,4828,-0.004867405383444569
0,4156,-0.004965254966034175
0,5992,-0.004965301561624704
0,2755,-0.004985385362476729
0,4154,-0.0050132775430720795
0,7177,-0.00507592387185552
0,1412,-0.005083012474766407
0,3183,-0.0051307939951462135
0,1500,-0.005158231571619027
0,7815,-0.005201754164485071
0,3917,-0.005332942442522306
0,6014,-0.005367848866506627
0,5677,-0.005431111972619002
0,2752,-0.005470180505101791
0,5201,-0.005579490582456225
0,7179,-0.005785360943221354
0,8114,-0.005818543612103923
0,8273,-0.005844379045009052
0,3756,-0.005912105562528678
0,4853,-0.006017713452500852
0,3685,-0.006031771043489728
0,532,-0.006062699087172014
0,1010,-0.006114167016630168
0,7130,-0.006233979761129274
0,229,-0.006375784108103669
0,5194,-0.0063857653084007345
0,5489,-0.0064106648033725325
0,4982,-0.006548818203950633
0,1378,-0.006761189039493322
0,223,-0.006769246938465407
0,6213,-0.006947858025059005
0,8250,-0.006992546408652318
0,2465,-0.007011842938924
0,1081,-0.007055254247020327
0,2568,-0.007164746074971958
0,2937,-0.007438978904619662
0,4394,-0.007445684859731318
0,6633,-0.007655695637263229
0,1881,-0.007675854736654354
0,6653,-0.007735518358428927
0,4230,-0.007881990710374888
0,3572,-0.008356543831674713
0,5166,-0.008583117178731304
0,5189,-0.008583117178731304
0,6610,-0.008771039243564184
0,4750,-0.008813109713072236
0,5143,-0.0088186505079847
0,6716,-0.009014573916756542
0,33,-0.009043047647786932
0,2470,-0.009060711397792536
0,582,-0.009210466183309547
0,4101,-0.009259270837032398
0,7747,-0.0092934782392668
0,6522,-0.009332733035447769
0,6735,-0.009413903945782032
0,4,-0.009596304421443163
0,1409,-0.009604908322378645
0,7181,-0.00967461736780666
0,558,-0.009802598242361016
0,6555,-0.009826974453108366
0,2512,-0.009885506869227944
0,766,-0.010323284265165645
0,3492,-0.010330184989264309
0,8261,-0.010349061821085881
0,3694,-0.010410559964678389
0,5717,-0.010426127730043405
0,2495,-0.010778551938539965
0,6911,-0.010869471730570325
0,3127,-0.010870198383203706
0,3581,-0.011033601739462665
0,5038,-0.011034649823514087
0,7950,-0.011097350235747363
