cluster,id_texto,sil_texto
2,892,-1.0
2,900,-1.0
2,901,-1.0
2,902,-1.0
2,908,-1.0
2,922,-1.0
2,923,-1.0
2,925,-1.0
2,928,-1.0
2,929,-1.0
2,932,-1.0
2,934,-1.0
2,935,-1.0
2,937,-1.0
2,938,-1.0
2,959,-1.0
2,970,-1.0
2,972,-1.0
2,983,-1.0
2,986,-1.0
2,987,-1.0
2,990,-1.0
2,996,-1.0
2,999,-1.0
2,1001,-1.0
2,1012,-1.0
2,1015,-1.0
2,1017,-1.0
2,1018,-1.0
2,1019,-1.0
2,1020,-1.0
2,1029,-1.0
2,1044,-1.0
2,1053,-1.0
2,1056,-1.0
2,1060,-1.0
2,1065,-1.0
2,1077,-1.0
2,1089,-1.0
2,1091,-1.0
2,1098,-1.0
2,1099,-1.0
2,1108,-1.0
2,1111,-1.0
2,1128,-1.0
2,1131,-1.0
2,1133,-1.0
2,1150,-1.0
2,1158,-1.0
2,1160,-1.0
2,1167,-1.0
2,1168,-1.0
2,1172,-1.0
2,1179,-1.0
2,1181,-1.0
2,1186,-1.0
2,1194,-1.0
2,1196,-1.0
2,1200,-1.0
2,1208,-1.0
2,1213,-1.0
2,1228,-1.0
2,1230,-1.0
2,1233,-1.0
2,1234,-1.0
2,1238,-1.0
2,1246,-1.0
2,1253,-1.0
2,1256,-1.0
2,1265,-1.0
2,1266,-1.0
2,1269,-1.0
2,1278,-1.0
2,1296,-1.0
2,1317,-1.0
2,1322,-1.0
2,1329,-1.0
2,1330,-1.0
2,1335,-1.0
2,1339,-1.0
2,1341,-1.0
2,1350,-1.0
2,1358,-1.0
2,1367,-1.0
2,1370,-1.0
2,1371,-1.0
2,1373,-1.0
2,1376,-1.0
2,1391,-1.0
2,1395,-1.0
2,1424,-1.0
2,1435,-1.0
2,1440,-1.0
2,1442,-1.0
2,1446,-1.0
2,1451,-1.0
2,1453,-1.0
2,1459,-1.0
2,1468,-1.0
2,1470,-1.0
2,1477,-1.0
2,1482,-1.0
2,1494,-1.0
2,1495,-1.0
2,1496,-1.0
2,1508,-1.0
2,1516,-1.0
2,1517,-1.0
2,1518,-1.0
2,1520,-1.0
2,1523,-1.0
2,1526,-1.0
2,1529,-1.0
2,1530,-1.0
2,1536,-1.0
2,1537,-1.0
2,1538,-1.0
2,1558,-1.0
2,1569,-1.0
2,1574,-1.0
2,1575,-1.0
2,1584,-1.0
2,1585,-1.0
2,1589,-1.0
2,1592,-1.0
2,1594,-1.0
2,1596,-1.0
2,1600,-1.0
2,1604,-1.0
2,1607,-1.0
2,1610,-1.0
2,1611,-1.0
2,1612,-1.0
2,1617,-1.0
2,1618,-1.0
2,1638,-1.0
2,1642,-1.0
2,1647,-1.0
2,1653,-1.0
2,1655,-1.0
2,1661,-1.0
2,1666,-1.0
2,1669,-1.0
2,1671,-1.0
2,1672,-1.0
2,1674,-1.0
2,1683,-1.0
2,1685,-1.0
2,1687,-1.0
2,1691,-1.0
2,1692,-1.0
2,1698,-1.0
2,1699,-1.0
2,1702,-1.0
2,1703,-1.0
2,1706,-1.0
2,1709,-1.0
2,1710,-1.0
2,1736,-1.0
2,1742,-1.0
2,1744,-1.0
2,1762,-1.0
2,1772,-1.0
2,1773,-1.0
2,1776,-1.0
2,1779,-1.0
2,1785,-1.0
2,1792,-1.0
2,1809,-1.0
2,1812,-1.0
2,1818,-1.0
2,1819,-1.0
2,1827,-1.0
2,1829,-1.0
2,1830,-1.0
2,1848,-1.0
2,1852,-1.0
2,1853,-1.0
2,1854,-1.0
2,1857,-1.0
2,1862,-1.0
2,1863,-1.0
2,1871,-1.0
2,1882,-1.0
2,1887,-1.0
2,1895,-1.0
2,1897,-1.0
2,1905,-1.0
2,1912,-1.0
2,1917,-1.0
2,1919,-1.0
2,1926,-1.0
2,1927,-1.0
2,1931,-1.0
2,1935,-1.0
2,1936,-1.0
2,1952,-1.0
2,1954,-1.0
2,1966,-1.0
2,1967,-1.0
2,1978,-1.0
2,1985,-1.0
2,1997,-1.0
2,2000,-1.0
2,2008,-1.0
2,2009,-1.0
2,2030,-1.0
2,2033,-1.0
2,2037,-1.0
2,2038,-1.0
2,2046,-1.0
2,2048,-1.0
2,2054,-1.0
2,2057,-1.0
2,2064,-1.0
2,2067,-1.0
2,2070,-1.0
2,2074,-1.0
2,2078,-1.0
2,2081,-1.0
2,2082,-1.0
2,2093,-1.0
2,2096,-1.0
2,2103,-1.0
2,2114,-1.0
2,2116,-1.0
2,2120,-1.0
2,2129,-1.0
2,2132,-1.0
2,2135,-1.0
2,2137,-1.0
2,2140,-1.0
2,2141,-1.0
2,2143,-1.0
2,2145,-1.0
2,2146,-1.0
2,2149,-1.0
2,2174,-1.0
2,2180,-1.0
2,2182,-1.0
2,2184,-1.0
2,2185,-1.0
2,2186,-1.0
2,2187,-1.0
2,2192,-1.0
2,2197,-1.0
2,2204,-1.0
2,2214,-1.0
2,2216,-1.0
2,2218,-1.0
3,539,-1.0
3,547,-1.0
3,551,-1.0
3,568,-1.0
3,588,-1.0
3,591,-1.0
3,634,-1.0
3,659,-1.0
3,760,-1.0
3,818,-1.0
3,837,-1.0
3,850,-1.0
3,861,-1.0
3,866,-1.0
3,1185,-1.0
3,1353,-1.0
3,1911,-1.0
3,2224,-1.0
