cluster,id_texto,sil_texto
1,3746,0.34643945551417904
1,7124,0.3452036022541937
1,2449,0.34362129071593334
1,4107,0.3420788852208006
1,652,0.338109826282412
1,1910,0.33767623090229126
1,2440,0.33600503586284164
1,5424,0.3241624192003951
1,7630,0.32109535337155115
1,1952,0.31992046042254485
1,1285,0.3182242541354346
1,981,0.3179613792552195
1,4088,0.2959494514267336
1,4590,0.29553602862400213
1,4730,0.2892044720507687
1,1946,0.28848971659158434
1,5342,0.28803538283600255
1,1816,0.2877550561744341
1,1349,0.2861371329728994
1,7548,0.2817257305518697
1,7129,0.27764687733923765
1,2625,0.2707854439009899
1,5966,0.26717073877400166
1,7138,0.25473431859759765
1,1858,0.246764088017726
1,520,0.242672469743312
1,1598,0.24120810546388685
1,380,0.23843959139264753
1,443,0.2365505178756561
1,5330,0.23592571437248386
1,7369,0.23528881993902087
1,4566,0.2330651927123008
1,7537,0.2322593208270254
1,705,0.2245919418402718
1,1191,0.2199781450034929
1,1392,0.21714108865983245
1,5608,0.2155618094761465
1,6238,0.211973059209093
1,1509,0.2096032261806805
1,412,0.20107439230178217
1,7732,0.19866030598221657
1,7840,0.1982156311472592
1,6746,0.19733213665794522
1,7707,0.1970738225591577
1,659,0.19706479343080988
1,5407,0.19548303459935945
1,2378,0.19146665763942727
1,6242,0.19100571826949245
1,4742,0.18964883765807217
1,1997,0.1895975336665142
1,708,0.189251680959487
1,867,0.18833855814363837
1,6164,0.18797545291304224
1,6165,0.18726867113371773
1,5584,0.18498852727946508
1,3986,0.18475584625368566
1,8371,0.1805346589901811
1,1945,0.17908433114745723
1,4784,0.17811802925406225
1,653,0.17640520848368635
1,6567,0.17508912039104021
1,58,0.17306300755128604
1,1937,0.17234457963059527
1,8052,0.17172010797752926
1,4082,0.17111693459601385
1,1992,0.17092011403521742
1,6318,0.17086398850056164
1,6954,0.17055789010652148
1,6530,0.17013390378357418
1,6719,0.16944773180046885
1,6812,0.16784879718727752
1,2069,0.16756358328999654
1,882,0.16735526982433946
1,3357,0.1654214567177133
1,5275,0.16504831224577082
1,8039,0.16330921163488973
1,3509,0.163161535618904
1,6426,0.16212362503036126
1,1914,0.1621162961466184
1,1908,0.15932859090640356
1,7051,0.1537558782538689
1,2152,0.1534071190921433
1,6482,0.1519340646393415
1,4334,0.14910424032734734
1,2015,0.14908002379528743
1,4411,0.14797862589476243
1,1807,0.14449612178738408
1,7022,0.1436957354221785
1,4272,0.1428007484506999
1,2061,0.1423803645162301
1,1073,0.1416918925393082
1,1803,0.1415350624941359
1,6734,0.14143960933700758
1,4581,0.1399536270451115
1,4200,0.13909794922709592
1,1072,0.1374359381651605
1,655,0.1366637381680485
1,4026,0.13568622499774838
1,2862,0.13436360957379548
1,2030,0.132980964727868
1,3504,0.13173375525007808
1,7792,0.131531766300177
1,6488,0.1303968814317165
1,1558,0.12879972255801664
1,5573,0.128745169529768
1,6441,0.12566740040908678
1,5431,0.12307798976276975
1,5216,0.12138632961678894
1,666,0.12122760718149264
1,8231,0.11959024981349571
1,3644,0.11826532010508652
1,354,0.11729273515843928
1,7161,0.11674804045986158
1,2215,0.11621656675661772
1,588,0.11587697089487772
1,5259,0.11449094327534015
1,2174,0.11329990293760278
1,7336,0.11156330658745124
1,3668,0.11144137853688454
1,6060,0.1112326247373552
1,4324,0.11089718135703616
1,7274,0.10903862049533025
1,8257,0.10812161406402986
1,6211,0.10276316324628958
1,1883,0.10100880191501639
1,1953,0.09956100572094545
1,3406,0.09826455294452052
1,6965,0.09314289381061454
1,573,0.09249475911828474
1,2132,0.0909941305828102
1,5036,0.0901679327421294
1,2190,0.08718823101112971
1,1909,0.08707273317943422
1,353,0.08672724368901127
1,81,0.08226950225471497
1,2064,0.07756809037004976
1,1972,0.07529940587442704
1,8094,0.0747797370774264
1,182,0.07460500333348413
1,2000,0.07214146241207961
1,1840,0.0715574868542712
1,2148,0.07150762613549401
1,1846,0.06780707800554091
1,2818,0.06677532569699876
1,5246,0.06244962541711124
1,4302,0.06096637392387706
1,105,0.06082927250306474
1,7958,0.05417641944910433
1,1907,0.053843060283479856
1,3598,0.05148946966357838
1,5173,0.050747678700806
1,5503,0.0406626986715807
1,2839,0.037032062280646
1,4549,0.03486612770345213
1,2145,0.03446736389668785
1,7783,0.03227957988106198
1,8329,0.02887007058594744
1,746,0.007309641308715877
2,222,0.4330656045197113
2,1065,0.43005640306100423
2,1238,0.41928145390722915
2,2668,0.4011085931675889
2,745,0.3904904239801825
2,2014,0.38481603554883087
2,2971,0.3821405509763399
2,2008,0.3816343251806897
2,386,0.37090551468790106
2,2119,0.3577533867104637
2,1141,0.35640483412867396
2,710,0.35139309619428427
2,5247,0.3493629651749136
2,2709,0.3388918160977979
2,6049,0.3318197406694637
2,205,0.3299365500854616
2,7123,0.3228663859451059
2,5708,0.32076872627417735
2,6340,0.31300139517984565
2,5489,0.3122810071615702
2,4702,0.3023715671521693
2,395,0.292565678880365
2,1088,0.2729892941336934
2,7914,0.2716858885791444
2,2869,0.2713557202316776
2,770,0.26888507125205885
2,7627,0.25970228130154577
2,2514,0.25697263489925404
2,5894,0.255105650887258
2,4755,0.2471346314091465
2,1594,0.2411147768520426
2,1084,0.23925680934992932
2,1131,0.2358310238752829
2,7824,0.22751563149903717
2,1464,0.2272545612596303
2,8297,0.22111128525775314
2,274,0.21924174609685357
2,1765,0.21897334309487912
2,497,0.21544445982580326
2,3732,0.21533418049941958
2,1845,0.2147925150567082
2,3258,0.20949020965109164
2,140,0.2077990778766222
2,617,0.20604201394341548
2,100,0.2021208027390093
2,3,0.2018052192859684
2,2095,0.20151957317163255
2,760,0.19552105372190454
2,4493,0.1903041431796496
2,543,0.18827668510879353
2,4890,0.18440909830475338
2,5494,0.18280486383781855
2,4866,0.18096887599089612
2,6900,0.17922730844273935
2,7182,0.1784176005599663
2,2135,0.17719384859097426
2,4963,0.17326260949940855
2,2281,0.1716986172320961
2,3579,0.16921392305892832
2,2011,0.16778596702212795
2,6981,0.1661551994489416
2,5517,0.1644854914833678
2,6608,0.16316299205210186
2,6295,0.16289990978242988
2,4379,0.1599627537662565
2,241,0.15544539527560886
2,6552,0.15095940361189866
2,1412,0.1490759046781611
2,4467,0.14626575357502974
2,6936,0.14423365487252002
2,6347,0.13741894063412244
2,6047,0.136643268036005
2,5516,0.13451459949192543
2,1786,0.1317722541661398
2,2681,0.13122827629965916
2,5480,0.1293193487166925
2,5224,0.1286447218944907
2,3608,0.1283813060646406
2,1240,0.12758811996497788
2,7116,0.12497150310752973
2,2620,0.12395669020449657
2,4251,0.12361891986748916
2,4865,0.12302892047096266
2,2535,0.12243437258733278
2,3580,0.12093310233223749
2,7504,0.11965195396396863
2,5526,0.119546017348187
2,544,0.11128810568859084
2,18,0.11083206246757177
2,1692,0.11052302274555216
2,4819,0.10901907634379716
2,7716,0.10879917258219667
2,1580,0.10838496432112835
2,6336,0.1038019360043832
2,6679,0.1004502492756473
2,2465,0.09926461943405537
2,4286,0.09843631425890659
2,5917,0.09821217277450982
2,4739,0.09661956449371267
2,7428,0.09640983647135802
2,3551,0.09635890720234434
2,663,0.09251452329279405
2,8262,0.09193411573813277
2,992,0.0919232832784899
2,1865,0.09155106075427534
2,1115,0.08922101480757001
2,7757,0.08888362804390777
2,6793,0.08355444800709068
2,11,0.08112308328180526
2,2658,0.08026296667699279
2,7049,0.07961004112469468
2,3678,0.07611660493342721
2,7693,0.07014937432331135
2,228,0.06940978101718155
2,7795,0.06734171791744004
2,6064,0.06520744585205834
2,7755,0.06435031626472283
2,3459,0.06402440990702299
2,7690,0.05985423897627111
2,4413,0.05968424539311691
2,2137,0.055438260034009604
2,4359,0.05203618792058428
2,7029,0.050078437178942496
2,16,0.04888565789046069
2,5818,0.0476714920055756
2,7293,0.046493863967766884
2,1929,0.04458292511497684
2,1547,0.04426642565800266
2,2653,0.03927510597020939
2,2229,0.03671054917783856
2,2727,0.036020297957282066
2,7470,0.02705826251742967
2,6452,0.01038486774398909
3,492,0.1984137295403774
3,5075,0.19805519839998387
3,385,0.1782136421794525
3,430,0.17671801550154576
3,2660,0.1718225933725557
3,3074,0.16219559219366844
3,5305,0.1621482732336795
3,2472,0.15923489685570244
3,1935,0.15654779920767875
3,5879,0.15459183418620664
3,77,0.1508054001311044
3,167,0.14342709420591523
3,3653,0.13931892675343496
3,4880,0.1372988596339125
3,5487,0.13265238374960675
3,4244,0.1293096537373343
3,4606,0.12922175687791
3,6273,0.12578052603695228
3,8165,0.12411126834995494
3,4659,0.12170318268057355
3,3719,0.121524479772985
3,6586,0.1210180924580264
3,6543,0.11733574775168064
3,46,0.10975271448419545
3,448,0.1086736640065448
3,5665,0.1057408761518609
3,4959,0.10035853633179753
3,4535,0.10011722918516316
3,3967,0.09919642970374556
3,3594,0.09672056339807157
3,7159,0.09466447492792171
3,511,0.09402514982829724
3,4397,0.09355349761848226
3,5450,0.09333672503500447
3,813,0.0931522972698477
3,2680,0.09076949923793043
3,976,0.0907045974868685
3,518,0.08787103452317112
3,7171,0.0870497488979384
3,7531,0.08402847734623316
3,1261,0.08304364637285228
3,8019,0.08235242537979262
3,3674,0.08048355601906677
3,5334,0.08038228059918896
3,1881,0.07990881154233886
3,2963,0.07803062291485685
3,4057,0.07755566988563742
3,1440,0.07719505344430269
3,1735,0.07513964400441034
3,5518,0.0699252347390242
3,2676,0.06933437470640433
3,463,0.06932619515981646
3,6791,0.0688233614701213
3,7187,0.06817700525141708
3,3221,0.06804412756934648
3,5529,0.06799316790901078
3,1970,0.06685728682017841
3,6029,0.06384704851719263
3,1264,0.06342755617893996
3,1427,0.06171870412010763
3,3369,0.06088933820715909
3,1376,0.060601082892734325
3,1149,0.057007347661658936
3,3518,0.05634477925137945
3,542,0.054253869671684087
3,3451,0.053173056544985824
3,7969,0.052620377196555525
3,4721,0.052223432980924724
3,6738,0.05190154939447173
3,1258,0.05146246950921047
3,8242,0.05134484883646037
3,1541,0.051248241257262454
3,754,0.045909439048382863
3,3581,0.044661251970925006
3,5510,0.04257223828793818
3,3135,0.04175542163920936
3,248,0.0414929625539352
3,4116,0.03918777702740028
3,4090,0.03854061896770958
3,7785,0.03791514017603613
3,5777,0.03775658643568771
3,2670,0.03754993089697921
3,3390,0.03703643357677158
3,6270,0.0332546652818725
3,45,0.032779175758322725
3,408,0.0327702320353052
3,3933,0.03176220495341119
3,901,0.031611081551439935
3,3520,0.030579675494599518
3,8178,0.02997064846782764
3,3724,0.02984028933602377
3,3058,0.02954000434958082
3,8193,0.029191005665220926
3,3412,0.029173541401343192
3,3122,0.028600448529623228
3,8017,0.027218498245518773
3,1722,0.027003836313392444
3,5425,0.02533742851533255
3,223,0.02488516008291641
3,2755,0.02429661316638307
3,3347,0.02320769605476655
3,3681,0.023042033114107643
3,2875,0.022988510433143122
3,5775,0.022491369133832168
3,422,0.020088485494653002
3,3854,0.018990073526282923
3,2741,0.017987605898044837
3,7528,0.017481631372670454
3,394,0.01715938063960989
3,7490,0.016823179113327605
3,7501,0.015218098589118358
3,6554,0.014623458600357565
3,1203,0.013546741240232493
3,4860,0.013228417964541531
3,3368,0.01316627424615955
3,7703,0.012658893637612191
3,4984,0.012278259111098155
3,3789,0.011983721049118224
3,2330,0.011478382823098519
3,7398,0.011345264535359379
3,7008,0.011260040332733947
3,4092,0.011252519338296052
3,4400,0.010801681872836442
3,2994,0.010756107536610939
3,6865,0.010742438977430394
3,5030,0.010030928366894381
3,260,0.0076771127367177856
3,6126,0.007353944321730507
3,3523,0.006457165948453109
3,3541,0.0064049036043750856
3,933,0.004842007912066208
3,5560,0.004813827742880951
3,1628,0.004260949809522003
3,3446,0.003924425322840944
3,3445,0.0029453771205773037
3,7162,0.002329954101869941
3,3662,0.002044637854770814
3,7514,4.835620693323883E-5
3,536,-0.00539364988576554
3,7452,-0.006394966417177679
3,2688,-0.012833935196372218
3,7195,-0.014031824876545931
3,413,-0.02215162410266293
3,7937,-0.04137105564959376
4,5792,0.12628968460288845
4,3569,0.115265740364888
4,3409,0.11209415812058646
4,3080,0.10859325687220832
4,50,0.09952035440621977
4,2716,0.09439009949133664
4,2326,0.09335615086466767
4,8235,0.09274057023836688
4,7440,0.09009704991524352
4,2317,0.08807879345811315
4,512,0.08645235836132728
4,1563,0.08296435412254836
4,4705,0.08250110324437902
4,2809,0.08077383432894868
4,3928,0.07792873790174543
4,1304,0.07722559456155714
4,3935,0.0721166265321862
4,7048,0.06848179794908693
4,343,0.06560338482820091
4,7851,0.0641006139301002
4,1462,0.06400522669178219
4,3777,0.06218036811194716
4,1138,0.061424230320748806
4,1739,0.05933889747186884
4,620,0.05930756123307384
4,6885,0.056409330816854515
4,871,0.055713515355629364
4,1998,0.05330108815253205
4,6506,0.05309400395109484
4,1712,0.051789218575240464
4,3422,0.05043419177632346
4,4670,0.04867468257049359
4,7743,0.04852097214434547
4,7811,0.04720988098461071
4,3920,0.0463774143789203
4,7698,0.04510594943915713
4,7763,0.04510594943915713
4,4488,0.04403333207543551
4,7103,0.04402072913305501
4,4166,0.04374744484396541
4,2085,0.042541049435644455
4,2352,0.04178218888360875
4,4528,0.04122188892409821
4,6735,0.04004654246453063
4,331,0.03987359406400918
4,1129,0.03971927305621112
4,7463,0.03923570838467623
4,1005,0.03883067025200648
4,3762,0.0385444981439827
4,494,0.03834241334013732
4,1109,0.0359248652432564
4,3405,0.035868358591026356
4,7062,0.03572414500601752
4,514,0.03502471516606177
4,8023,0.034992700137946184
4,961,0.03460432018465709
4,3268,0.032757566227421035
4,1719,0.032120458923754876
4,42,0.030244191134996653
4,7173,0.028910957321602607
4,2655,0.02819870898876651
4,2720,0.02819870898876651
4,1852,0.026604662210053125
4,7334,0.02258517251661742
4,7623,0.022005920659817116
4,3195,0.021872303284461596
4,6100,0.021511600594683065
4,7691,0.021116052316800887
4,5091,0.021077113656365186
4,583,0.01979387609766363
4,6669,0.01960186986318811
4,7678,0.019291216337104854
4,3816,0.01915362845861728
4,1058,0.011498986819365193
4,6469,0.011176585809864024
4,3295,0.011140606323431865
4,2224,0.011047286553261662
4,1231,0.010876093245667741
4,1262,0.010876093245667741
4,6641,0.009085077921668105
4,5166,0.008952179612633771
4,5550,0.008251351163274332
4,2746,0.007989546061466953
4,6377,0.00652473377203605
4,1465,0.006216844903663241
4,1153,0.006152339258983418
4,90,0.002645768553910908
4,4075,-0.005612732825838214
4,1466,-0.009524878336560844
4,2307,-0.010397030115676758
4,1242,-0.013271537691411935
4,3929,-0.016740386888283467
4,593,-0.01908516757423743
4,571,-0.020731793329344276
4,8229,-0.020960856693118382
4,885,-0.021318289701356047
4,4898,-0.02565757018655255
4,6958,-0.02791914168499378
4,1677,-0.03441682559885563
4,4439,-0.038565247447612604
5,7500,0.2599396440356781
5,8169,0.2549756943125504
5,7741,0.24477299745261144
5,2505,0.24206039021169432
5,6399,0.238445600990402
5,3410,0.2354539291696317
5,7268,0.2314696586434525
5,3616,0.22236185703676373
5,7978,0.22146526779954473
5,6935,0.2204625107498011
5,2987,0.21421276793364635
5,3973,0.20871601355459937
5,6774,0.19935080615173253
5,4684,0.19443347374439127
5,1307,0.19350873980826278
5,7971,0.18452345985839905
5,4924,0.18143591815140322
5,3739,0.1710911922695947
5,4157,0.16883068509194762
5,8050,0.15856207106858536
5,4311,0.15692788641867625
5,7468,0.1518660726747189
5,5773,0.14925626245482598
5,2679,0.13741665309166737
5,5972,0.13051246565800778
5,5190,0.12363256021276826
5,2793,0.11802910368095253
5,4935,0.11269962740635768
5,4374,0.11269668768707125
5,5856,0.11252573127600399
5,6603,0.11040647579012894
5,4510,0.10898872783037437
5,8065,0.10707928393174643
5,8281,0.1068628404055134
5,3832,0.10619233980353118
5,1061,0.10511388743046167
5,4754,0.10318481123020767
5,830,0.10268426950744852
5,4398,0.10108947666273238
5,3970,0.09807443267612231
5,3680,0.09691934866878361
5,4234,0.0963698319488794
5,3057,0.09560884878550328
5,7712,0.09455516244866465
5,6916,0.09448238602659656
5,7275,0.09349347264586613
5,889,0.09344157440354792
5,5998,0.0925069903511161
5,2520,0.0876146651978313
5,2765,0.0850263799257975
5,2503,0.07744876804980105
5,7469,0.07711969440879216
5,3000,0.07649853103930067
5,5060,0.0753363139950727
5,6883,0.0721344071716121
5,3582,0.07107475744608897
5,242,0.0706285336260127
5,2654,0.07049504995971789
5,4448,0.06639672862761342
5,7429,0.0650038467087866
5,8273,0.062082524831334605
5,2640,0.05745527727911853
5,92,0.05373922424040342
5,4618,0.05329136144757862
5,3515,0.05130088680598737
5,8258,0.051130914617568024
5,5980,0.05010230254166436
5,7779,0.04996058866699502
5,5437,0.049675834476051145
5,3490,0.047652669533634735
5,7445,0.04577174532167291
5,3137,0.04557762534914745
5,2382,0.042553266891640656
5,293,0.04213695085988174
5,3552,0.04027606945150396
5,1663,0.03999725214067581
5,5491,0.036905126684595765
5,1724,0.036866617976867674
5,7192,0.03576252452387038
5,4693,0.03569583543274934
5,6994,0.034666030261722096
5,1092,0.03374888925826525
5,149,0.033606796926950566
5,6811,0.03337381488649821
5,575,0.028256561620179737
5,3321,0.027045843417576963
5,4045,0.015235954260614975
5,609,0.010800461093684125
5,403,0.0036389689243623738
5,526,0.0034328275811045805
5,4872,2.327719069788605E-4
5,577,3.847977089765789E-5
5,6015,-0.012278624106551282
5,4181,-0.012603639838648192
5,6212,-0.013795602552233319
6,1488,0.14049073419050045
6,4774,0.13103067692083975
6,2051,0.12410152770150217
6,2648,0.12039961088852656
6,7054,0.11963441477598451
6,4893,0.1169974832340903
6,2105,0.11610141907332862
6,4625,0.11603568281476889
6,7425,0.11581022920752705
6,4732,0.1106080327679218
6,330,0.10921943705006466
6,1856,0.10685900332162374
6,1322,0.10572641357833705
6,3786,0.10505651804101108
6,5006,0.10307073686602757
6,914,0.10153019054408204
6,1336,0.09932165010062488
6,1725,0.09916101180175693
6,1463,0.09841531964235568
6,3532,0.09490670102787352
6,1137,0.09460055868056434
6,1428,0.09429329403401916
6,4378,0.092418582230541
6,4629,0.08974282300636255
6,5154,0.08833116977358793
6,6053,0.08796116412492325
6,5737,0.08794602809202183
6,7088,0.08778664497652244
6,5990,0.08638385806304871
6,1587,0.08267658567260483
6,2874,0.08057867798910351
6,4118,0.07939115974780703
6,3373,0.07742744462769442
6,2958,0.07420755277875786
6,1321,0.07243289770342014
6,943,0.0713089382983806
6,6826,0.07119053933332682
6,5520,0.07111413971404726
6,4438,0.0708414282459336
6,8285,0.06831366715241759
6,6022,0.06742894981215394
6,6920,0.06724127246741472
6,8366,0.06250034361415571
6,6591,0.05672826721941117
6,5095,0.056250102416086946
6,5648,0.055756900909159766
6,1499,0.055460424760365806
6,470,0.0554150229260141
6,1437,0.0536020824667523
6,2020,0.05006618152537319
6,7839,0.04781068760601974
6,2700,0.04707149687020497
6,5977,0.04506020698418974
6,6783,0.04277006724873288
6,2614,0.04180445679565395
6,927,0.041688474044249926
6,559,0.039300085976903265
6,3600,0.03895950758003157
6,7509,0.038024129833699016
6,7511,0.03788055524999399
6,5461,0.03742016495989268
6,986,0.03740410119309896
6,3141,0.03715231816396298
6,6003,0.0370790557724697
6,2318,0.036832408547179216
6,2988,0.03596957945117746
6,6264,0.03572071027724504
6,7330,0.03541528471552711
6,7887,0.033284339268550386
6,3289,0.032957628418011295
6,5232,0.031758512042911476
6,2392,0.030246030798089414
6,7337,0.02972047118239195
6,5209,0.028291010232454738
6,2996,0.028268936040791313
6,1737,0.02767826526886213
6,4494,0.025525848179708804
6,8168,0.02550600268466095
6,8315,0.024971883593981774
6,8288,0.023095196672882005
6,2108,0.021866446892123793
6,4609,0.02178594168305286
6,3110,0.021707290266806043
6,4879,0.020733784595185212
6,6553,0.019324683765134687
6,4010,0.019240545333973326
6,7154,0.01818167317474921
6,3305,0.016938593178095266
6,4101,0.01597262405860799
6,3899,0.015748272840935832
6,7462,0.015504583466521633
6,1561,0.014823752069867569
6,2694,0.01371791874059837
6,4771,0.01299246999812508
6,516,0.012303182584922885
6,7781,0.011550286130402833
6,4862,0.011171850471782846
6,5098,0.011105364832002893
6,5626,0.010983302259842795
6,6549,0.010830736675559853
6,6878,0.010659260866198875
6,5086,0.00996881636997732
6,2872,0.00859893883798466
6,8380,0.008065964595902114
6,2139,0.007571365582674465
6,6623,0.007042028981958679
6,6385,0.006288746154573408
6,4188,0.005443825594011808
6,523,0.004786528669418809
6,5718,0.00401196198562761
6,5833,0.003570217667789288
6,2233,0.001701213210084402
6,7017,5.371996297971531E-6
6,1068,-0.0027138866226550998
6,202,-0.0035208176496850526
6,2367,-0.004370348348152948
6,8212,-0.009368932001437083
6,4084,-0.01149927078015188
6,6392,-0.016365208931086256
6,527,-0.021368400033309955
7,5215,0.05704806606075723
