cluster,id_texto,sil_texto
2,1889,0.007262101986988022
2,1991,0.007224403812015979
2,971,0.006783003212556211
2,1272,0.006715360937313584
2,2027,0.006512959593854436
2,218,0.006293783766760893
2,2193,0.005809393305445694
2,147,0.005314132723809692
2,2074,0.005093206869577162
2,2172,0.004999207338970605
2,2124,0.0045163093851710474
2,28,0.0028570308238535474
2,500,0.0012678562432286722
2,933,0.0012524073223766357
2,1861,9.752698401532663E-4
2,431,7.046809232250293E-4
2,2055,6.361571616147322E-4
2,1871,-0.0012190069282927427
2,619,-0.0012982541885996318
2,138,-0.002570814190080675
2,412,-0.005879820780049469
2,766,-0.006852913987713329
2,898,-0.01002775937024035
3,1431,0.09989391766433185
3,1670,0.09976137328909433
3,1593,0.09740730391202908
3,1800,0.08752628751326917
3,1547,0.08308800873707091
3,1531,0.0793275774826645
3,1601,0.07900526034652129
3,1643,0.07749763717607354
3,1432,0.07709983485915706
3,1378,0.07339334622250737
3,1492,0.07260815151327238
3,1613,0.07038072871322555
3,2134,0.06967451015879916
3,1666,0.06876948744078827
3,1438,0.06854966750781093
3,1742,0.06806665104396527
3,1553,0.06631791789330374
3,1664,0.06522933560691929
3,1802,0.06371355851791417
3,1660,0.06370895203669372
3,1727,0.06332427134016028
3,1816,0.06289178116695018
3,1414,0.06264797675198687
3,1879,0.06252244926784208
3,1708,0.06167628743414153
3,1608,0.06130488512919338
3,2106,0.06047670641517259
3,1646,0.05967421040380779
3,1565,0.058974925637636
3,1781,0.05838049445670743
3,1782,0.05838049445670743
3,2174,0.05760110225240313
3,1807,0.05722194533572256
3,1791,0.056206886414837245
3,1694,0.055829116441897565
3,1529,0.05514706584404701
3,1732,0.054507300405059106
3,1693,0.05407844806076828
3,1500,0.05290984278908676
3,1803,0.05255950374491818
3,1543,0.052467657580879776
3,1381,0.05018063319073423
3,1452,0.04975393121632432
3,1692,0.049322283957596864
3,1963,0.04835118003261886
3,1817,0.048165564640074716
3,1618,0.04758851349646
3,1387,0.04686409575634569
3,1599,0.046386761848379955
3,1623,0.0460744751362621
3,1406,0.045492343721353794
3,1736,0.04424593899623774
3,1766,0.04388139969513847
3,1823,0.043629229836263723
3,1466,0.043103653386430664
3,1326,0.04291170329173694
3,1522,0.04211460618520886
3,1322,0.04209199077357832
3,1566,0.041202377918083184
3,1486,0.0403048254536732
3,1734,0.04028870229573963
3,1570,0.04010877869310616
3,1421,0.04005421418864391
3,1761,0.039897511785754604
3,1772,0.03755632840445052
3,1557,0.037521605594799376
3,1776,0.034774102474264
3,1812,0.034548678434144706
3,797,0.034409123582991266
3,1994,0.033840372337505316
3,1806,0.032772880048917916
3,1744,0.03131647211990304
3,1490,0.03118115081362332
3,1591,0.03085725194157297
3,1577,0.029702142635881407
3,1820,0.029492018203218884
3,1343,0.029348973734713797
3,1953,0.029124334070359508
3,2001,0.029057599433362905
3,1433,0.027712979366235072
3,1755,0.027620523609184797
3,1506,0.02739886899824376
3,1398,0.027032491796677605
3,1333,0.026438127309526615
3,1799,0.0264369203848655
3,1401,0.024399456111051848
3,1684,0.023065095290530812
3,2182,0.017898382151316332
3,1681,0.017337253347961646
3,1905,0.01700517640302941
3,1358,0.01669966724020039
3,1404,0.016284227264187642
3,1763,0.015666870801229762
3,1536,0.014512406382155955
3,1485,0.0136391520903717
3,2061,0.012243696541587065
3,1085,0.010823648462812146
3,2025,0.00970894271438811
3,519,0.003177090102725848
3,1059,-0.003651058748380267
