cluster,id_texto,sil_texto
3,2199,0.02907192986793826
3,221,0.028791479284372742
3,2104,0.02860008445700666
3,117,0.02762256958352667
3,359,0.02692016017023545
3,1919,0.02629937950694911
3,2030,0.02617270448925142
3,2060,0.025891200409106096
3,329,0.025693275238293137
3,255,0.025612272777352226
3,1979,0.025585653361286275
3,1866,0.025187088583015754
3,169,0.024881771568403706
3,2073,0.024673526141822312
3,115,0.024550413998126096
3,394,0.024378296246334242
3,383,0.02379467686382564
3,1843,0.023777623234271596
3,349,0.023577125393478136
3,475,0.023547172836467112
3,2098,0.02301897296828314
3,2034,0.02256934666961218
3,2196,0.022304178341842732
3,457,0.02209827210888688
3,50,0.02188474633191122
3,2012,0.0218428147518895
3,2027,0.021680439885112087
3,1885,0.021481119552583233
3,2141,0.021481119552583233
3,5,0.021233734657401488
3,2015,0.021017681154113965
3,313,0.02095918706624444
3,1984,0.02095205930619704
3,1831,0.020878627579008945
3,2023,0.02082578976721016
3,2156,0.020656118208909106
3,464,0.02046341713437123
3,434,0.020229383138135187
3,1987,0.020110283594916293
3,1920,0.019959951452753682
3,112,0.019148334068327076
3,2094,0.01904689860852365
3,60,0.019044750601793514
3,38,0.018795138539022357
3,1872,0.01859347418786502
3,2163,0.018368584370794746
3,332,0.01826204074223611
3,491,0.01818005304947788
3,243,0.01765447954105814
3,69,0.017531605044443038
3,382,0.017528487403314294
3,2090,0.01752760863713805
3,1830,0.017451301493891676
3,309,0.017307442485363703
3,338,0.01728581331618432
3,471,0.01727584517359917
3,1922,0.017062994807672996
3,119,0.01696934022388543
3,2223,0.01691419532728728
3,2144,0.01683265233477518
3,2126,0.016687814695245006
3,2021,0.016552984670423022
3,2031,0.016368124937086514
3,2003,0.015698457508127688
3,1827,0.01560629662736548
3,145,0.01549559550953553
3,1862,0.014989083961888926
3,2157,0.014989083961888926
3,88,0.014598253495996225
3,79,0.014523075466674834
3,1909,0.01445125246269152
3,1991,0.014341667375793834
3,372,0.014287683685358517
3,348,0.014221343834014995
3,2074,0.013890693149277048
3,495,0.0138706721765837
3,424,0.013667611378018406
3,24,0.013481393477139865
3,2083,0.013372100627563232
3,36,0.013347566436583172
3,68,0.0130200174532712
3,257,0.013019477347375396
3,245,0.012853015364458042
3,364,0.012797379763267981
3,1955,0.012693378169054791
3,830,0.012539973556681516
3,215,0.01228592293480415
3,75,0.012127506545028132
3,54,0.012098573270052508
3,1968,0.011951263900502298
3,2069,0.011876434751716378
3,362,0.01151882130802138
3,351,0.011487642883910007
3,77,0.011406414558592903
3,242,0.01105656400785224
3,1941,0.010240880641689102
3,2128,0.01014438427996183
3,51,0.009962507254600943
3,128,0.00979663374317244
3,135,0.009771015422287477
3,1996,0.009760198196963273
3,1867,0.00912468865905924
3,488,0.008653029349878738
3,480,0.008280977914635664
3,467,0.00798684442468416
3,2202,0.007438057296639803
3,22,0.006890440497667363
3,485,0.006851822918767722
3,2187,0.006422255707972232
3,703,0.006411864558468696
3,319,0.005793270395598119
3,477,0.004906451352245751
3,2024,0.004752640210036972
3,1964,0.0046125193650946835
3,2081,0.004199284901140355
3,156,0.0036555781976186433
3,622,0.003500286081130889
3,1989,0.0024129167981245467
3,431,0.00227446238891075
3,228,0.001918515753699034
3,1858,0.0015869099133548467
3,2197,9.543927576992537E-4
3,129,7.220802542545899E-4
3,1841,2.0241437095951985E-4
3,1138,9.307884680924746E-5
3,2076,-0.001583363827507186
3,1834,-0.0016956290788017077
3,798,-0.0017704930991904683
3,444,-0.001897122938271691
3,469,-0.0022986272776829705
3,367,-0.0024450000662575642
3,679,-0.0033326588332952775
3,942,-0.004865404559032774
3,39,-0.0049543035516897375
3,814,-0.005924861803977086
3,32,-0.0069965770625999525
3,566,-0.007372238644315368
3,198,-0.009415698957553703
3,21,-0.011183203644989741
3,103,-0.012989146543352302
3,1025,-0.013179024740577633
3,213,-0.013198553208838197
3,1936,-0.014602036975683373
3,2170,-0.014686164959085571
3,132,-0.01660155604801728
3,1288,-0.01835720991127362
3,975,-0.018862579875831204
3,1062,-0.020520616359775926
3,2014,-0.02351128949511868
