cluster,id_texto,sil_texto
1,80,0.01003625080965552
1,451,0.009684601214840634
1,286,0.0090260602219864
1,653,0.008996244981369774
1,759,0.008710925124423534
1,614,0.00870075113014176
1,412,0.008463595883001555
1,481,0.008451820603020927
1,113,0.008360265171491969
1,643,0.008098629412829433
1,316,0.0077187604535753985
1,78,0.007491089814589031
1,764,0.007486689111382861
1,184,0.006080987505465132
1,212,0.005839180949192036
1,742,0.005757292398649525
1,91,0.005493324455462547
1,666,0.0054600049310022354
1,122,0.004855305969312568
1,971,0.004792524510586938
1,186,0.004636609235690131
1,467,0.004584996854957538
1,790,0.003655395942122415
1,156,0.003534193245498404
1,1261,0.0029942454697988253
1,622,0.0028218059605333284
1,828,0.0021863896616125295
1,779,0.0018399066056013428
1,1103,0.0017799086769993903
1,777,0.001644860695968204
1,399,0.0013159626885539703
1,768,5.844649813043953E-4
1,532,4.8725561718459013E-4
1,800,4.4306293414834053E-4
1,1034,4.2898906916238595E-4
1,853,-6.484183451504188E-4
1,225,-0.0012574666534161181
1,753,-0.0018211246711783294
1,74,-0.001985861537296603
1,767,-0.0020662666927615814
1,829,-0.002253493199494192
1,526,-0.00243506038840602
1,625,-0.0028848447135013814
1,681,-0.0034590578211819924
1,13,-0.004100842961156462
1,717,-0.004739627480574185
1,762,-0.0069893919020369635
1,617,-0.0070353242715572245
1,631,-0.007805085634118595
1,1253,-0.008037637063932828
1,367,-0.009119686438088817
1,290,-0.009858668307727494
1,918,-0.009877146319544101
1,138,-0.011221283793019052
1,651,-0.01952757177748351
2,1172,0.16938968526260853
2,1239,0.16594030203991628
2,1200,0.15822310139800239
2,1170,0.15079762820646841
2,1245,0.14842709281120908
2,1290,0.1451601455290781
2,1002,0.1357109670568607
2,1153,0.13109789019965631
2,1155,0.12564931903830678
2,1257,0.12500099759417566
2,1165,0.12202581051408318
2,1096,0.11806063631014213
2,1274,0.11512391351563658
2,1159,0.11505431767781414
2,1295,0.11078730306557548
2,1297,0.11058252077596775
2,1236,0.10843170433024808
2,1293,0.10708836919073508
2,931,0.10681811207723624
2,909,0.0961586749447489
2,1196,0.09518833987165544
2,1277,0.09066088662379419
2,936,0.08905196262510637
2,1223,0.08755704979122893
2,1168,0.08346460103322172
2,1079,0.08300350053106842
2,1219,0.08262936717025623
2,965,0.07983149059063738
2,1222,0.0780203827453227
2,1075,0.07799171989297457
2,932,0.07762740380736183
2,916,0.07729833828457237
2,1203,0.07494829239879362
2,1278,0.0738214495503409
2,1108,0.07240970280278852
2,1240,0.07212459957737025
2,982,0.07114639334872318
2,962,0.066522663502959
2,997,0.06321078783074378
2,904,0.055999952561260814
2,915,0.05458695808348044
2,974,0.051844998134798426
2,1084,0.0488190076213533
2,1055,0.04799491393433654
2,1283,0.043997755819851124
2,949,0.04398997901559032
2,1051,0.04153208559897732
2,1181,0.04048398525592339
2,1187,0.038923518449832335
2,1045,0.038817732074882885
2,1000,0.0368108611630813
2,1032,0.03510924835552647
2,1056,0.033299064952813116
2,1062,0.031083334360344987
2,1109,0.02989729899666758
2,42,0.028377715575616178
2,1141,0.02781702114331291
2,1003,0.026680111994561988
2,1026,0.02616495567145335
2,1128,0.024044035721778774
2,955,0.022379231352541957
2,946,0.022123937506651096
2,254,0.021673699348255457
2,1010,0.021212689292884734
2,1064,0.01999914317802121
2,381,0.019944461519705452
2,1104,0.01955945640249765
2,32,0.019486045016795572
2,234,0.01161432593661658
2,1046,0.007213963591770478
2,1135,-0.013344688944784407
3,544,0.06058019396984637
3,582,0.06010600597218349
3,539,0.05969310236589278
3,549,0.059150900813802566
3,571,0.056775349870230904
3,548,0.05119657131365812
3,591,0.05119657131365812
3,543,0.04970485321263801
3,2118,0.04966866741000162
3,835,0.04875223858143737
3,584,0.04765499027145283
3,599,0.046387075123551544
3,866,0.04599642292755752
3,2166,0.04562510326432754
3,551,0.0456115171455509
3,1916,0.045246560728342586
3,889,0.04414212581207937
3,841,0.04306041286747459
3,1850,0.04026499487253169
3,2080,0.03881192561584541
3,2211,0.03869335467486539
3,700,0.03835249213136054
3,1861,0.03804218446581045
3,2093,0.03794371293024186
3,847,0.03690505893306387
3,838,0.036803193844747534
3,733,0.03370693781705583
3,537,0.032800155939206495
3,2036,0.03255372685310559
3,894,0.03203645121289804
3,842,0.031375416368535164
3,595,0.030156705965078107
3,577,0.029959153284629184
3,2033,0.02987005066360764
3,1857,0.028809096147213446
3,1912,0.028780379902443
3,737,0.027743001143421524
3,1831,0.027710835991263814
3,2161,0.02766469134476386
3,2022,0.0273841168807968
3,1973,0.02735417796473434
3,2154,0.02710915647342821
3,2023,0.02688745744470242
3,2173,0.02602442976778288
3,1982,0.02597296448541743
3,2216,0.02572738392638983
3,2004,0.025700724689251445
3,844,0.02531231799238923
3,1924,0.02464763381038142
3,525,0.02445023957930112
3,585,0.024382788409796474
3,594,0.024349894173754077
3,2063,0.024095713528197362
3,2208,0.023802189052142007
3,885,0.021846177010095877
3,1889,0.0218396644572093
3,2157,0.021178885418412317
3,2187,0.021104646515546874
3,1971,0.021023718067570654
3,2024,0.020396353895741515
3,665,0.020093636964585364
3,704,0.01991697972229812
3,1901,0.01988157874027997
3,2137,0.01972104678022425
3,592,0.01945689000006751
3,2053,0.01937041499680832
3,703,0.018239150579010523
3,1852,0.01745532811268036
3,513,0.017024374911852814
3,564,0.016404956410703078
3,2152,0.016245499017373124
3,2220,0.016084501851872497
3,2104,0.015916322766977846
3,725,0.015325338106973022
3,2147,0.015318474556827983
3,1842,0.01517876839978695
3,726,0.014931497246927971
3,874,0.014509669210168075
3,1998,0.014420197568854544
3,511,0.013924982602778508
3,1915,0.013666101226158325
3,1890,0.011942825878627527
3,2205,0.011942825878627527
3,2005,0.01189557613988905
3,1954,0.010840795309123233
3,2136,0.010297739774794175
3,740,0.009935037432133172
3,2066,0.008578875106856083
3,756,0.007822154439219513
3,709,0.007635570362906217
3,1943,0.007346195840459637
3,657,0.007148360310424631
3,1964,0.006676145610384313
3,712,0.005484411543018594
3,1961,0.004334636798855911
3,2213,0.0038701105430386604
3,819,0.0034283432065425005
3,2060,0.002895500172939825
3,2179,0.002755763060272689
3,1898,6.370727902657088E-4
3,1071,2.0182524536926385E-4
3,858,-9.307396782626639E-4
3,2105,-0.0010360170264703875
3,1870,-0.006490188828398086
3,2145,-0.008258895827242744
3,728,-0.012803359805660986
3,1838,-0.016009170847393082
3,1997,-0.020083733393113513
3,531,-0.021374135931247762
3,675,-0.024858040710942435
3,2114,-0.039714659448765594
3,2148,-0.09568909617737356
4,1383,0.047215018206248495
4,1789,0.0442301043558015
4,1318,0.0422214788177653
4,1372,0.04198924888244627
4,1796,0.04130652405770493
4,1397,0.03686000940975468
4,1344,0.0348029624277557
4,1699,0.03456364442426418
4,1390,0.03165349589617972
4,1627,0.03153410536692397
4,1352,0.030343021798023156
4,1586,0.028495972607956957
4,1734,0.028413863318840674
4,1323,0.027922862576440097
4,1693,0.027519656516022117
4,1806,0.0271668384699508
4,1402,0.02648110382323387
4,1338,0.026452225311634776
4,1577,0.02632937553360975
4,1392,0.026322182563015557
4,1486,0.025417048949212616
4,1336,0.02466479366648546
4,1772,0.02418604495674281
4,1473,0.02336002913326351
4,1447,0.022854959352624996
4,1756,0.02118388479918015
4,1743,0.02111193420898465
4,1435,0.020095882916842563
4,1496,0.019976049207841753
4,1476,0.0178633650663249
4,1549,0.01631231240371996
4,1773,0.015804454091113765
4,1482,0.013869574555048439
4,1567,0.013836316404523303
4,1578,0.013264714207412476
4,1763,0.012489237084806249
4,1503,0.012242132791734991
4,647,0.01053276691300134
4,1359,0.00977003479754642
4,530,0.007991017139080694
4,1501,0.007468252089441895
4,1460,-6.243105584046545E-4
4,1418,-0.0014731568567877963
4,1744,-0.006922106186664038
4,1750,-0.006922106186664038
4,1666,-0.009378303250403446
4,1425,-0.009990850423520336
4,1808,-0.0129082041826661
4,1472,-0.020604278307434044
4,1775,-0.020975470007379704
4,1345,-0.022429049416638643
4,1570,-0.022470013918325735
4,1520,-0.023643988184062367
4,1471,-0.025646305389656832
4,1464,-0.02693344523812516
4,1626,-0.029803465811569306
4,1420,-0.02983104453615598
4,1416,-0.030011143978558936
4,1478,-0.030284032052166017
4,1795,-0.03490087625837161
4,1747,-0.035364889728358544
4,1419,-0.038785242346769166
4,1642,-0.040859294529197523
4,1583,-0.044174842174464324
4,1428,-0.04865720433973814
4,1557,-0.0494168827961101
4,1611,-0.04957346233213133
4,1648,-0.05256387178841819
4,1819,-0.056341912607989514
4,1721,-0.05737668730730701
4,1821,-0.0579257254887846
4,1592,-0.0685316813324789
