cluster,id_texto,sil_texto
1,3787,-1.0
1,3788,-1.0
1,3789,-1.0
1,3794,-1.0
1,3813,-1.0
1,3815,-1.0
1,3817,-1.0
1,3830,-1.0
1,3849,-1.0
1,3853,-1.0
1,3859,-1.0
1,3862,-1.0
1,3869,-1.0
1,3872,-1.0
1,3879,-1.0
1,3886,-1.0
1,3903,-1.0
1,3905,-1.0
1,3914,-1.0
1,3933,-1.0
1,3934,-1.0
1,3949,-1.0
1,3961,-1.0
1,3964,-1.0
1,3971,-1.0
1,3975,-1.0
1,3977,-1.0
1,3987,-1.0
1,3988,-1.0
1,3993,-1.0
1,4007,-1.0
1,4010,-1.0
1,4015,-1.0
1,4016,-1.0
1,4024,-1.0
1,4032,-1.0
1,4045,-1.0
1,4054,-1.0
1,4076,-1.0
1,4079,-1.0
1,4081,-1.0
1,4092,-1.0
1,4094,-1.0
1,4095,-1.0
1,4105,-1.0
1,4107,-1.0
1,4112,-1.0
1,4124,-1.0
1,4128,-1.0
1,4130,-1.0
1,4135,-1.0
1,4149,-1.0
1,4161,-1.0
1,4165,-1.0
1,4171,-1.0
1,4177,-1.0
1,4179,-1.0
1,4188,-1.0
1,4191,-1.0
1,4200,-1.0
1,4205,-1.0
1,4219,-1.0
1,4221,-1.0
1,4224,-1.0
1,4232,-1.0
1,4235,-1.0
1,4236,-1.0
1,4241,-1.0
1,4250,-1.0
1,4252,-1.0
1,4266,-1.0
1,4271,-1.0
1,4273,-1.0
1,4275,-1.0
1,4278,-1.0
1,4286,-1.0
1,4293,-1.0
1,4301,-1.0
1,4309,-1.0
1,4322,-1.0
1,4331,-1.0
1,4334,-1.0
1,4336,-1.0
1,4354,-1.0
1,4365,-1.0
1,4372,-1.0
1,4374,-1.0
1,4384,-1.0
1,4392,-1.0
1,4397,-1.0
1,4413,-1.0
1,4417,-1.0
1,4419,-1.0
1,4430,-1.0
1,4450,-1.0
1,4453,-1.0
1,4467,-1.0
1,4475,-1.0
1,4478,-1.0
1,4479,-1.0
1,4486,-1.0
1,4493,-1.0
1,4503,-1.0
1,4504,-1.0
1,4519,-1.0
1,4545,-1.0
1,4600,-1.0
1,4613,-1.0
1,4617,-1.0
1,4620,-1.0
1,4624,-1.0
1,4647,-1.0
1,4650,-1.0
1,4656,-1.0
1,4679,-1.0
1,4682,-1.0
1,4689,-1.0
1,4696,-1.0
1,4709,-1.0
1,4720,-1.0
1,4740,-1.0
1,4747,-1.0
1,4751,-1.0
1,4758,-1.0
1,4761,-1.0
1,4765,-1.0
1,4775,-1.0
1,4779,-1.0
1,4797,-1.0
1,4805,-1.0
1,4807,-1.0
1,4808,-1.0
1,4810,-1.0
1,4818,-1.0
1,4845,-1.0
1,4850,-1.0
1,4865,-1.0
1,4873,-1.0
1,4874,-1.0
1,4880,-1.0
1,4884,-1.0
1,4888,-1.0
1,4892,-1.0
1,4895,-1.0
1,4899,-1.0
1,4903,-1.0
1,4904,-1.0
1,4918,-1.0
1,4921,-1.0
1,4926,-1.0
1,4928,-1.0
1,4946,-1.0
1,4952,-1.0
1,4959,-1.0
1,4965,-1.0
1,4981,-1.0
1,4986,-1.0
1,4997,-1.0
1,5009,-1.0
1,5010,-1.0
1,5017,-1.0
1,5021,-1.0
1,5041,-1.0
1,5051,-1.0
1,5054,-1.0
1,5067,-1.0
1,5068,-1.0
1,5073,-1.0
1,5075,-1.0
1,5085,-1.0
1,5090,-1.0
1,5099,-1.0
1,5100,-1.0
1,5103,-1.0
1,5106,-1.0
1,5108,-1.0
1,5112,-1.0
1,5117,-1.0
1,5147,-1.0
1,5152,-1.0
1,5160,-1.0
1,5178,-1.0
1,5182,-1.0
1,5188,-1.0
1,5191,-1.0
1,5216,-1.0
1,5222,-1.0
1,5224,-1.0
1,5235,-1.0
1,5237,-1.0
1,5243,-1.0
1,5245,-1.0
1,5259,-1.0
1,5260,-1.0
1,5273,-1.0
1,5284,-1.0
1,5292,-1.0
1,5300,-1.0
1,5305,-1.0
1,5314,-1.0
1,5330,-1.0
1,5335,-1.0
1,5336,-1.0
1,5360,-1.0
1,5376,-1.0
1,5377,-1.0
1,5394,-1.0
1,5396,-1.0
1,5397,-1.0
1,5413,-1.0
1,5414,-1.0
1,5419,-1.0
1,5423,-1.0
1,5426,-1.0
1,5444,-1.0
1,5450,-1.0
1,5460,-1.0
1,5461,-1.0
1,5462,-1.0
1,5463,-1.0
1,5467,-1.0
1,5508,-1.0
1,5524,-1.0
1,5546,-1.0
1,5549,-1.0
1,5553,-1.0
1,5559,-1.0
1,5560,-1.0
1,5584,-1.0
1,5589,-1.0
1,5593,-1.0
1,5595,-1.0
1,5599,-1.0
1,5605,-1.0
1,5606,-1.0
1,5607,-1.0
1,5611,-1.0
1,5616,-1.0
1,5629,-1.0
1,5630,-1.0
1,5637,-1.0
1,5648,-1.0
1,5658,-1.0
1,5660,-1.0
1,5663,-1.0
1,5664,-1.0
1,5668,-1.0
1,5676,-1.0
1,5678,-1.0
1,5689,-1.0
1,5698,-1.0
1,5699,-1.0
1,5708,-1.0
1,5716,-1.0
1,5718,-1.0
1,5721,-1.0
1,5727,-1.0
1,5734,-1.0
1,5745,-1.0
1,5760,-1.0
1,5763,-1.0
1,5765,-1.0
1,5773,-1.0
1,5775,-1.0
1,5779,-1.0
1,5799,-1.0
1,5805,-1.0
1,5819,-1.0
1,5828,-1.0
1,5829,-1.0
1,5855,-1.0
1,5861,-1.0
1,5869,-1.0
1,5880,-1.0
1,5882,-1.0
1,5896,-1.0
1,5905,-1.0
1,5919,-1.0
1,5925,-1.0
1,5927,-1.0
1,5931,-1.0
1,5932,-1.0
1,5937,-1.0
1,5941,-1.0
1,5943,-1.0
1,5945,-1.0
1,5946,-1.0
1,5957,-1.0
1,5962,-1.0
1,5981,-1.0
1,5985,-1.0
1,5991,-1.0
1,5992,-1.0
1,6029,-1.0
1,6042,-1.0
1,6047,-1.0
1,6049,-1.0
1,6060,-1.0
1,6066,-1.0
1,6077,-1.0
1,6081,-1.0
1,6085,-1.0
1,6096,-1.0
1,6104,-1.0
1,6105,-1.0
1,6118,-1.0
1,6121,-1.0
1,6125,-1.0
1,6126,-1.0
1,6134,-1.0
1,6136,-1.0
1,6148,-1.0
1,6161,-1.0
1,6164,-1.0
1,6168,-1.0
1,6175,-1.0
1,6201,-1.0
1,6203,-1.0
1,6210,-1.0
1,6216,-1.0
1,6217,-1.0
1,6222,-1.0
1,6225,-1.0
1,6252,-1.0
1,6262,-1.0
1,6268,-1.0
1,6278,-1.0
1,6301,-1.0
1,6321,-1.0
1,6340,-1.0
1,6343,-1.0
1,6349,-1.0
1,6353,-1.0
1,6356,-1.0
1,6360,-1.0
1,6367,-1.0
1,6368,-1.0
1,6372,-1.0
1,6375,-1.0
1,6393,-1.0
1,6395,-1.0
1,6396,-1.0
1,6405,-1.0
1,6409,-1.0
1,6415,-1.0
1,6430,-1.0
1,6439,-1.0
1,6440,-1.0
1,6441,-1.0
1,6442,-1.0
1,6445,-1.0
1,6447,-1.0
1,6452,-1.0
1,6462,-1.0
1,6467,-1.0
1,6486,-1.0
1,6499,-1.0
1,6504,-1.0
1,6521,-1.0
1,6523,-1.0
1,6528,-1.0
1,6530,-1.0
1,6535,-1.0
1,6545,-1.0
1,6549,-1.0
1,6550,-1.0
1,6558,-1.0
1,6564,-1.0
1,6566,-1.0
1,6567,-1.0
1,6568,-1.0
1,6580,-1.0
1,6603,-1.0
1,6604,-1.0
1,6607,-1.0
1,6611,-1.0
1,6614,-1.0
1,6623,-1.0
1,6641,-1.0
1,6642,-1.0
1,6647,-1.0
1,6649,-1.0
1,6658,-1.0
1,6660,-1.0
1,6681,-1.0
1,6684,-1.0
1,6693,-1.0
1,6700,-1.0
1,6710,-1.0
1,6724,-1.0
1,6725,-1.0
1,6775,-1.0
1,6787,-1.0
1,6793,-1.0
1,6796,-1.0
1,6798,-1.0
1,6806,-1.0
1,6820,-1.0
1,6841,-1.0
1,6851,-1.0
1,6854,-1.0
1,6866,-1.0
1,6879,-1.0
1,6899,-1.0
1,6911,-1.0
1,6912,-1.0
1,6914,-1.0
1,6915,-1.0
1,6957,-1.0
1,6961,-1.0
1,6970,-1.0
1,6980,-1.0
1,6992,-1.0
1,7001,-1.0
1,7013,-1.0
1,7015,-1.0
1,7018,-1.0
1,7022,-1.0
1,7027,-1.0
1,7028,-1.0
1,7036,-1.0
1,7049,-1.0
1,7050,-1.0
1,7062,-1.0
1,7076,-1.0
1,7082,-1.0
1,7086,-1.0
1,7099,-1.0
1,7101,-1.0
1,7106,-1.0
1,7108,-1.0
1,7111,-1.0
1,7125,-1.0
1,7126,-1.0
1,7133,-1.0
1,7134,-1.0
1,7157,-1.0
1,7158,-1.0
1,7175,-1.0
1,7177,-1.0
1,7191,-1.0
1,7193,-1.0
1,7195,-1.0
1,7198,-1.0
1,7212,-1.0
1,7237,-1.0
1,7249,-1.0
1,7263,-1.0
1,7265,-1.0
1,7267,-1.0
1,7271,-1.0
1,7278,-1.0
1,7280,-1.0
1,7308,-1.0
1,7337,-1.0
1,7354,-1.0
1,7367,-1.0
1,7368,-1.0
1,7370,-1.0
1,7373,-1.0
1,7380,-1.0
1,7419,-1.0
1,7439,-1.0
1,7442,-1.0
1,7448,-1.0
1,7450,-1.0
1,7452,-1.0
1,7466,-1.0
1,7470,-1.0
1,7478,-1.0
1,7492,-1.0
1,7504,-1.0
1,7517,-1.0
1,7523,-1.0
1,7524,-1.0
1,7525,-1.0
1,7529,-1.0
1,7545,-1.0
1,7546,-1.0
1,7547,-1.0
1,7548,-1.0
1,7550,-1.0
1,7552,-1.0
1,7560,-1.0
1,7567,-1.0
1,7575,-1.0
1,7576,-1.0
1,7580,-1.0
1,7584,-1.0
1,7586,-1.0
1,7606,-1.0
1,7635,-1.0
1,7654,-1.0
1,7671,-1.0
1,7675,-1.0
1,7700,-1.0
1,7703,-1.0
1,7707,-1.0
1,7737,-1.0
1,7754,-1.0
1,7756,-1.0
1,7769,-1.0
1,7782,-1.0
1,7785,-1.0
1,7810,-1.0
1,7814,-1.0
1,7826,-1.0
1,7829,-1.0
1,7834,-1.0
1,7840,-1.0
1,7844,-1.0
1,7855,-1.0
1,7863,-1.0
1,7871,-1.0
1,7883,-1.0
1,7884,-1.0
1,7901,-1.0
1,7906,-1.0
1,7910,-1.0
1,7919,-1.0
1,7921,-1.0
1,7950,-1.0
1,7951,-1.0
1,7959,-1.0
1,7961,-1.0
1,7962,-1.0
1,7983,-1.0
1,7990,-1.0
1,8000,-1.0
1,8006,-1.0
1,8009,-1.0
1,8013,-1.0
1,8020,-1.0
1,8037,-1.0
1,8045,-1.0
1,8050,-1.0
1,8055,-1.0
1,8069,-1.0
1,8072,-1.0
1,8078,-1.0
1,8084,-1.0
1,8089,-1.0
1,8093,-1.0
1,8099,-1.0
1,8137,-1.0
1,8140,-1.0
1,8152,-1.0
1,8161,-1.0
1,8162,-1.0
1,8163,-1.0
1,8181,-1.0
1,8199,-1.0
1,8200,-1.0
1,8203,-1.0
1,8204,-1.0
1,8228,-1.0
1,8264,-1.0
1,8265,-1.0
1,8268,-1.0
1,8284,-1.0
1,8293,-1.0
1,8298,-1.0
1,8313,-1.0
1,8344,-1.0
1,8349,-1.0
1,8353,-1.0
1,8357,-1.0
1,8364,-1.0
1,8376,-1.0
1,8386,-1.0
4,19,-1.0
4,31,-1.0
4,105,-1.0
4,186,-1.0
4,217,-1.0
4,237,-1.0
4,254,-1.0
4,256,-1.0
4,295,-1.0
4,334,-1.0
4,496,-1.0
4,507,-1.0
4,514,-1.0
4,521,-1.0
4,527,-1.0
4,554,-1.0
4,581,-1.0
4,582,-1.0
4,663,-1.0
4,736,-1.0
4,737,-1.0
4,766,-1.0
4,775,-1.0
4,802,-1.0
4,822,-1.0
4,832,-1.0
4,904,-1.0
4,914,-1.0
4,961,-1.0
4,982,-1.0
4,990,-1.0
4,1061,-1.0
4,1063,-1.0
4,1069,-1.0
4,1078,-1.0
4,1086,-1.0
4,1087,-1.0
4,1088,-1.0
4,1092,-1.0
4,1115,-1.0
4,1153,-1.0
4,1155,-1.0
4,1202,-1.0
4,1244,-1.0
4,1291,-1.0
4,1304,-1.0
4,1324,-1.0
4,1350,-1.0
4,1378,-1.0
4,1397,-1.0
4,1412,-1.0
4,1419,-1.0
4,1448,-1.0
4,1456,-1.0
4,1521,-1.0
4,1575,-1.0
4,1582,-1.0
4,1661,-1.0
4,1680,-1.0
4,1715,-1.0
4,1744,-1.0
4,1784,-1.0
4,1801,-1.0
4,1842,-1.0
4,1982,-1.0
4,1993,-1.0
4,2046,-1.0
4,2075,-1.0
4,2078,-1.0
4,2129,-1.0
4,2193,-1.0
4,2262,-1.0
4,2304,-1.0
4,2317,-1.0
4,2319,-1.0
4,2365,-1.0
4,2368,-1.0
4,2381,-1.0
4,2384,-1.0
4,2443,-1.0
4,2458,-1.0
4,2498,-1.0
4,2516,-1.0
4,2575,-1.0
4,2586,-1.0
4,2634,-1.0
4,2648,-1.0
4,2669,-1.0
4,2671,-1.0
4,2677,-1.0
4,2715,-1.0
4,2720,-1.0
4,2723,-1.0
4,2725,-1.0
4,2729,-1.0
4,2746,-1.0
4,2840,-1.0
4,2889,-1.0
4,2902,-1.0
4,2959,-1.0
4,2974,-1.0
4,2981,-1.0
4,2994,-1.0
4,3022,-1.0
4,3023,-1.0
4,3043,-1.0
4,3112,-1.0
4,3118,-1.0
4,3161,-1.0
4,3223,-1.0
4,3225,-1.0
4,3233,-1.0
4,3246,-1.0
4,3263,-1.0
4,3272,-1.0
4,3283,-1.0
4,3295,-1.0
4,3298,-1.0
4,3327,-1.0
4,3333,-1.0
4,3413,-1.0
4,3453,-1.0
4,3521,-1.0
4,3525,-1.0
4,3559,-1.0
4,3569,-1.0
4,3570,-1.0
4,3571,-1.0
4,3572,-1.0
4,3593,-1.0
4,3597,-1.0
4,3676,-1.0
4,3699,-1.0
4,3704,-1.0
4,3708,-1.0
4,3715,-1.0
4,3725,-1.0
4,3726,-1.0
4,3741,-1.0
4,3780,-1.0
4,3798,-1.0
4,3834,-1.0
4,3846,-1.0
4,3894,-1.0
4,3984,-1.0
4,4028,-1.0
4,4039,-1.0
4,4057,-1.0
4,4071,-1.0
4,4098,-1.0
4,4198,-1.0
4,4202,-1.0
4,4251,-1.0
4,4269,-1.0
4,4299,-1.0
4,4306,-1.0
4,4333,-1.0
4,4368,-1.0
4,4403,-1.0
4,4427,-1.0
4,4492,-1.0
4,4505,-1.0
4,4546,-1.0
4,4569,-1.0
4,4570,-1.0
4,4573,-1.0
4,4574,-1.0
4,4583,-1.0
4,4592,-1.0
4,4595,-1.0
4,4670,-1.0
4,4701,-1.0
4,4727,-1.0
4,4746,-1.0
4,4754,-1.0
4,4760,-1.0
4,4871,-1.0
4,4877,-1.0
4,4883,-1.0
4,4927,-1.0
4,4966,-1.0
4,4968,-1.0
4,4983,-1.0
4,5002,-1.0
4,5012,-1.0
4,5091,-1.0
4,5102,-1.0
4,5154,-1.0
4,5166,-1.0
4,5190,-1.0
4,5203,-1.0
4,5214,-1.0
4,5341,-1.0
4,5456,-1.0
4,5473,-1.0
4,5510,-1.0
4,5520,-1.0
4,5534,-1.0
4,5697,-1.0
4,5712,-1.0
4,5714,-1.0
4,5731,-1.0
4,5777,-1.0
4,5794,-1.0
4,5849,-1.0
4,5857,-1.0
4,5899,-1.0
4,5948,-1.0
4,5983,-1.0
4,5986,-1.0
4,5994,-1.0
4,6016,-1.0
4,6019,-1.0
4,6053,-1.0
4,6055,-1.0
4,6100,-1.0
4,6139,-1.0
4,6188,-1.0
4,6224,-1.0
4,6298,-1.0
4,6299,-1.0
4,6357,-1.0
4,6363,-1.0
4,6428,-1.0
4,6450,-1.0
4,6472,-1.0
4,6512,-1.0
4,6522,-1.0
4,6525,-1.0
4,6556,-1.0
4,6584,-1.0
4,6585,-1.0
4,6631,-1.0
4,6689,-1.0
4,6704,-1.0
4,6720,-1.0
4,6728,-1.0
4,6783,-1.0
4,6815,-1.0
4,6847,-1.0
4,6863,-1.0
4,6897,-1.0
4,6973,-1.0
4,6982,-1.0
4,7019,-1.0
4,7102,-1.0
4,7141,-1.0
4,7173,-1.0
4,7197,-1.0
4,7219,-1.0
4,7275,-1.0
4,7348,-1.0
4,7361,-1.0
4,7398,-1.0
4,7411,-1.0
4,7430,-1.0
4,7435,-1.0
4,7467,-1.0
4,7487,-1.0
4,7506,-1.0
4,7558,-1.0
4,7610,-1.0
4,7678,-1.0
4,7683,-1.0
4,7684,-1.0
4,7690,-1.0
4,7692,-1.0
4,7697,-1.0
4,7708,-1.0
4,7709,-1.0
4,7715,-1.0
4,7728,-1.0
4,7730,-1.0
4,7734,-1.0
4,7774,-1.0
4,7830,-1.0
4,7965,-1.0
4,7976,-1.0
4,7978,-1.0
4,7993,-1.0
4,8028,-1.0
4,8139,-1.0
4,8215,-1.0
4,8220,-1.0
4,8240,-1.0
4,8251,-1.0
4,8253,-1.0
4,8254,-1.0
4,8286,-1.0
4,8287,-1.0
4,8312,-1.0
4,8315,-1.0
4,8321,-1.0
4,8326,-1.0
4,8366,-1.0
8,44,-1.0
8,99,-1.0
8,109,-1.0
8,166,-1.0
8,182,-1.0
8,231,-1.0
8,281,-1.0
8,293,-1.0
8,302,-1.0
8,304,-1.0
8,329,-1.0
8,356,-1.0
8,401,-1.0
8,491,-1.0
8,501,-1.0
8,562,-1.0
8,567,-1.0
8,569,-1.0
8,574,-1.0
8,600,-1.0
8,626,-1.0
8,665,-1.0
8,692,-1.0
8,693,-1.0
8,694,-1.0
8,699,-1.0
8,708,-1.0
8,709,-1.0
8,711,-1.0
8,733,-1.0
8,750,-1.0
8,771,-1.0
8,797,-1.0
8,803,-1.0
8,810,-1.0
8,836,-1.0
8,855,-1.0
8,865,-1.0
8,888,-1.0
8,936,-1.0
8,948,-1.0
8,950,-1.0
8,956,-1.0
8,957,-1.0
8,959,-1.0
8,970,-1.0
8,999,-1.0
8,1004,-1.0
8,1008,-1.0
8,1012,-1.0
8,1014,-1.0
8,1015,-1.0
8,1038,-1.0
8,1042,-1.0
8,1047,-1.0
8,1057,-1.0
8,1060,-1.0
8,1076,-1.0
8,1080,-1.0
8,1097,-1.0
8,1113,-1.0
8,1143,-1.0
8,1150,-1.0
8,1157,-1.0
8,1172,-1.0
8,1174,-1.0
8,1177,-1.0
8,1180,-1.0
8,1201,-1.0
8,1208,-1.0
8,1213,-1.0
8,1217,-1.0
8,1257,-1.0
8,1292,-1.0
8,1297,-1.0
8,1308,-1.0
8,1320,-1.0
8,1328,-1.0
8,1346,-1.0
8,1367,-1.0
8,1396,-1.0
8,1421,-1.0
8,1432,-1.0
8,1453,-1.0
8,1486,-1.0
8,1487,-1.0
8,1531,-1.0
8,1534,-1.0
8,1546,-1.0
8,1556,-1.0
8,1602,-1.0
8,1613,-1.0
8,1618,-1.0
8,1632,-1.0
8,1649,-1.0
8,1651,-1.0
8,1654,-1.0
8,1658,-1.0
8,1668,-1.0
8,1681,-1.0
8,1703,-1.0
8,1748,-1.0
8,1774,-1.0
8,1847,-1.0
8,1910,-1.0
8,1926,-1.0
8,2003,-1.0
8,2083,-1.0
8,2097,-1.0
8,2103,-1.0
8,2134,-1.0
8,2162,-1.0
8,2251,-1.0
8,2263,-1.0
8,2333,-1.0
8,2348,-1.0
8,2364,-1.0
8,2379,-1.0
8,2387,-1.0
8,2477,-1.0
8,2479,-1.0
8,2492,-1.0
