cluster,id_texto,sil_texto
2,446,0.01966966220421587
2,1018,0.01905635445566293
2,1004,0.017704277398083872
2,2069,0.01754670871778479
2,2056,0.01528786369617709
2,1860,0.013208867969956415
2,1913,0.010565719895622402
2,1858,0.00987446699709625
2,2153,0.009557764957673734
2,1035,0.007970827006251562
2,836,0.00460364082516408
2,858,7.843208987097353E-4
3,1231,0.16305900183426417
3,1200,0.16106342724265144
3,1304,0.16057437347531894
3,1170,0.15512695678554547
3,1239,0.1506399758224988
3,1236,0.145552787358945
3,1229,0.13774063045465032
3,1150,0.136567130821734
3,1096,0.1357652209295673
3,1042,0.1314301631083942
3,1224,0.1261488991029469
3,1153,0.12120897898724928
3,1294,0.11524153549670636
3,1296,0.11319605213770902
3,1311,0.1116366720906119
3,1162,0.10802975075580237
3,1217,0.10736602039476575
3,1257,0.10632187816847273
3,1159,0.10562517305265086
3,1048,0.10514882967764567
3,1208,0.10322171697237202
3,1101,0.10087571303689384
3,1123,0.10068501798456152
3,1242,0.09900826850342855
3,1223,0.09847745017088752
3,1235,0.09783760242465901
3,1044,0.09198634464176095
3,1176,0.09063876676801823
3,1228,0.08964526585588886
3,1220,0.08944687355299577
3,991,0.08825775942542796
3,1081,0.08805461711558403
3,1238,0.08596370428522832
3,936,0.08575334671364795
3,957,0.08433152639696789
3,1201,0.08421312459598988
3,1142,0.08387845855681605
3,1251,0.08324867041656352
3,1219,0.07920500701822333
3,977,0.07786592825142827
3,1240,0.0763498863720508
3,1254,0.07350934881211708
3,967,0.07014038092699729
3,1122,0.06936269249184514
3,1305,0.06930686830731167
3,1183,0.06922174204504973
3,1258,0.06748668183326116
3,1256,0.0664106285235539
3,1263,0.06461386733734692
3,1213,0.06241670571111468
3,1279,0.061814077627535914
3,1271,0.05629887889255358
3,1169,0.055193962812602006
3,896,0.0542359623922484
3,1216,0.05046068727164139
3,1132,0.04924167184913214
3,1181,0.04873375408270268
3,1055,0.04818671755385691
3,1076,0.04754370278659518
3,1078,0.043101101361210106
3,105,0.04232970662975067
3,919,0.04208008351213925
3,963,0.039246739414075055
3,1283,0.03680323286563595
3,955,0.033810568523116466
3,1174,0.031121865465671774
3,928,0.0302290765376488
3,1280,0.029643095356568432
3,926,0.027409032306102647
3,961,0.02583085338051799
3,920,0.025195742813027392
3,969,0.022828344515757673
3,1136,0.022594350557019256
3,943,0.018409894383324833
3,1026,0.018270583786555356
3,1139,0.016130148722765057
3,1276,0.015189816408121715
3,1011,0.01500637770608455
4,1635,0.07965734108817044
4,1670,0.07201870968840789
4,1676,0.07189718474796801
4,1593,0.06961597007114749
4,1493,0.06960879761479365
4,1494,0.06960879761479365
4,1699,0.06942935002225716
4,1598,0.06813427233354241
4,1650,0.0659049063731157
4,1630,0.06560921073924428
4,1642,0.06456656268495137
4,1632,0.061825171212524496
4,1462,0.05869914188139626
4,1724,0.05848361512423091
4,1660,0.058482195279847604
4,1467,0.0574968794082792
4,1694,0.057487515011306514
4,1521,0.05708945902064209
4,1669,0.056511452402802795
4,1674,0.05623920125140782
4,1495,0.05617457294632272
4,1592,0.055140057688623074
4,1624,0.054983562985192594
4,1616,0.052384964812339785
4,1668,0.052289364174406223
4,1714,0.05209730383037369
4,1463,0.05206939385524781
4,1567,0.051281603098498246
4,1527,0.05054496309855155
4,1517,0.049427305731955015
4,1634,0.049129061564059696
4,1456,0.04885563104789445
4,1781,0.04836538346771669
4,1425,0.04828262636581043
4,1346,0.04800465050208216
4,1800,0.04783419528263214
4,1380,0.04752241141713819
4,1622,0.047471728481027084
4,1569,0.04720563950732849
4,1453,0.04625692384729673
4,1457,0.04504991377672143
4,1562,0.0450361139217696
4,1651,0.04478611171376191
4,1689,0.044435634949050076
4,1429,0.04412022649763274
4,1614,0.04348829582022967
4,1407,0.043153019167600566
4,1522,0.04304722604101193
4,1663,0.04157461860663423
4,1580,0.04119955142846686
4,1452,0.04031957661987888
4,1504,0.03964126976346061
4,1600,0.03929590377725484
4,1813,0.039251087712724404
4,1594,0.03902388832487702
4,1807,0.03851259203958813
4,1791,0.03733751912813313
4,1609,0.03733579049273312
4,1511,0.03721499700643164
4,1541,0.03718338771387273
4,1748,0.03715174444803545
4,1595,0.03647759453464578
4,1342,0.03595143145133609
4,1775,0.03552287680092865
4,1420,0.03529783948403927
4,1731,0.03473124886695681
4,1409,0.03404042529723128
4,1737,0.0337291809733317
4,1334,0.033687422075165854
4,1577,0.033622852263727306
4,1440,0.03310321019727501
4,1544,0.032402998742591255
4,1686,0.03101890164690814
4,1451,0.030454308197776753
4,1559,0.02819808131959946
4,1963,0.02801062151879022
4,1822,0.027827588001061596
4,1756,0.027403133150146374
4,1465,0.027215640789876646
4,1373,0.026170553171433728
4,1396,0.026043569883500272
4,1359,0.02546118930671931
4,1753,0.025263211504622154
4,1430,0.024889629596251624
4,1505,0.024726036558402605
4,1734,0.024124255794926396
4,1967,0.022042853567400423
4,1525,0.021955381550111307
4,1392,0.02034525963807363
4,1514,0.019883023903909697
4,1583,0.019585711113052975
4,1324,0.019308407581070056
4,1337,0.019269546915946383
4,1675,0.018271625239372324
4,1755,0.017794627683789865
4,1365,0.01616664134649454
4,1404,0.015339139224285633
4,1773,0.01267420873290543
4,1750,0.01213171882610792
4,1318,0.011955184475395439
4,1526,0.01153391907904358
4,1487,0.010402857038766406
4,1460,0.00795068267350048
4,1851,0.003821338071517375
4,2111,-0.003974120387807577
4,1847,-0.004198798239837923
