cluster,id_texto,sil_texto
0,1510,-1.0
0,1519,-1.0
0,1535,-1.0
0,1536,-1.0
0,1539,-1.0
0,1544,-1.0
0,1561,-1.0
0,1566,-1.0
0,1568,-1.0
0,1571,-1.0
0,1581,-1.0
0,1584,-1.0
0,1593,-1.0
0,1598,-1.0
0,1601,-1.0
0,1611,-1.0
0,1612,-1.0
0,1613,-1.0
0,1619,-1.0
0,1625,-1.0
0,1645,-1.0
0,1647,-1.0
0,1648,-1.0
0,1666,-1.0
0,1669,-1.0
0,1672,-1.0
0,1676,-1.0
0,1677,-1.0
0,1711,-1.0
0,1713,-1.0
0,1714,-1.0
0,1715,-1.0
0,1731,-1.0
0,1732,-1.0
0,1733,-1.0
0,1735,-1.0
0,1742,-1.0
0,1744,-1.0
0,1746,-1.0
0,1749,-1.0
0,1750,-1.0
0,1756,-1.0
0,1765,-1.0
0,1771,-1.0
0,1778,-1.0
0,1780,-1.0
0,1781,-1.0
0,1788,-1.0
0,1790,-1.0
0,1792,-1.0
0,1795,-1.0
0,1797,-1.0
0,1810,-1.0
0,1814,-1.0
0,1815,-1.0
0,1817,-1.0
0,1820,-1.0
0,1860,-1.0
0,1868,-1.0
0,1891,-1.0
0,1893,-1.0
0,1899,-1.0
0,1903,-1.0
0,1935,-1.0
0,1940,-1.0
0,1942,-1.0
0,1988,-1.0
0,1994,-1.0
0,2004,-1.0
0,2013,-1.0
0,2030,-1.0
0,2032,-1.0
0,2041,-1.0
0,2067,-1.0
0,2097,-1.0
0,2110,-1.0
0,2186,-1.0
0,2203,-1.0
0,2213,-1.0
0,2223,-1.0
1,286,-1.0
1,631,-1.0
1,771,-1.0
1,780,-1.0
1,898,-1.0
1,1158,-1.0
1,1346,-1.0
1,1430,-1.0
1,1530,-1.0
1,1828,-1.0
1,1842,-1.0
1,1875,-1.0
1,1879,-1.0
1,1910,-1.0
1,1920,-1.0
1,1922,-1.0
1,1976,-1.0
1,1981,-1.0
1,2014,-1.0
1,2016,-1.0
1,2017,-1.0
1,2018,-1.0
1,2021,-1.0
1,2023,-1.0
1,2031,-1.0
1,2034,-1.0
1,2049,-1.0
1,2051,-1.0
1,2074,-1.0
1,2083,-1.0
1,2091,-1.0
1,2093,-1.0
1,2101,-1.0
1,2103,-1.0
1,2104,-1.0
1,2109,-1.0
1,2111,-1.0
1,2115,-1.0
1,2118,-1.0
1,2122,-1.0
1,2123,-1.0
1,2132,-1.0
1,2136,-1.0
1,2155,-1.0
1,2160,-1.0
1,2161,-1.0
1,2173,-1.0
1,2181,-1.0
1,2193,-1.0
1,2201,-1.0
1,2204,-1.0
1,2211,-1.0
1,2216,-1.0
1,2220,-1.0
1,2224,-1.0
