cluster,id_texto,sil_texto
0,858,0.11974711709005847
0,8133,0.11963799745780701
0,6161,0.11912658564263269
0,622,0.11912418167445706
0,5990,0.11901230386432485
0,1436,0.11826131818709772
0,4098,0.11810161119155473
0,2189,0.1178179226098064
0,3402,0.11742882891315441
0,4378,0.11669992674323891
0,6137,0.11667922260043086
0,5717,0.11646656973008011
0,1345,0.11591570484910067
0,5335,0.11572012702604885
0,5481,0.11572012702604885
0,4438,0.11561110040988558
0,3501,0.11496525141350145
0,7403,0.11464950009543608
0,6920,0.11286308328437165
0,4671,0.1128566303979282
0,2786,0.11263541026280999
0,4650,0.11245297513925281
0,1530,0.11235762432166078
0,5809,0.11213818103269439
0,6368,0.11124579533136288
0,6716,0.11086312656602657
0,4750,0.11052215343006597
0,4646,0.11000450705281328
0,8266,0.10953034386831675
0,5069,0.10922829628896828
0,1963,0.10920742987322056
0,3886,0.10918362429940508
0,6633,0.10874797797494708
0,6053,0.10869594267400895
0,3467,0.10856230441744548
0,6863,0.10848117522094608
0,4842,0.10786237077423702
0,6513,0.10779158256855058
0,2986,0.10748973373059245
0,4652,0.10745796212306687
0,2518,0.1073773511450003
0,4997,0.10720031785177085
0,1567,0.10708758350760564
0,1573,0.10652653567123603
0,5140,0.10643427427259831
0,5897,0.10570356091967016
0,1228,0.10557124423058359
0,1232,0.10478054591615979
0,6611,0.10470704524677982
0,1619,0.10389376512104401
0,5313,0.10370723602380315
0,6910,0.10302854045722273
0,5920,0.1029817440724192
0,1197,0.10278384788934036
0,1145,0.10232137349285554
0,4154,0.10166120810440106
0,3341,0.10098296564674215
0,7846,0.10050161740232726
0,6622,0.09979229920901933
0,5520,0.09970152737991768
0,7713,0.09933614276252797
0,7925,0.0989261923291181
0,5151,0.0988611801712702
0,470,0.09883953666241481
0,7839,0.09820481729223508
0,559,0.09818885045616851
0,1448,0.09737646082467569
0,5874,0.09727185690181685
0,1589,0.09726966402479068
0,986,0.09704061141571571
0,6751,0.09676200329381322
0,927,0.096332477974151
0,2856,0.09606904094750253
0,1189,0.09596053206507077
0,757,0.09562652381704585
0,1587,0.09520804189890886
0,777,0.09494980657208399
0,1037,0.09415653757590363
0,8064,0.0926141367037084
0,5193,0.09256920403891847
0,6750,0.09230095482288282
0,775,0.09117520075305932
0,6022,0.09061412610406394
0,2902,0.0905352772118364
0,3833,0.09019808833666665
0,4261,0.08985565041008343
0,6591,0.08985045991315842
0,5821,0.08977656071503605
0,4610,0.08974615270419531
0,7052,0.08940627096972358
0,264,0.0890587827237676
0,269,0.08881576419726969
0,2814,0.08837597596834292
0,3979,0.08825469197021434
0,8285,0.08811906373888445
0,680,0.08679521677623472
0,4403,0.086455897483885
0,8238,0.08619001083494618
0,3562,0.08512712164117563
0,3601,0.08425676596630897
0,7510,0.08409470197488954
0,2715,0.08373188056919773
0,7018,0.08316826901175503
0,317,0.082024644800717
0,5908,0.08196406783165537
0,1800,0.08089042885160826
0,8256,0.08043785722405755
0,2575,0.07984597053209581
0,2464,0.0793052623016862
0,3279,0.07916025360101385
0,3289,0.07916025360101385
0,2754,0.07878180152805854
0,3240,0.07784679082197185
0,102,0.07768921172509324
0,7628,0.07750461644150257
0,5928,0.07735410867473033
0,853,0.07695755957613419
0,1851,0.07615407372098389
0,1718,0.07598599405313669
0,4803,0.07584019379182724
0,8114,0.07577732199750625
0,781,0.07520588996627793
0,1070,0.0750614784831058
0,7850,0.07482008968351303
0,1321,0.07444863520406456
0,5744,0.07416372997388263
0,4494,0.07411821617428935
0,2019,0.07374032974606008
0,5158,0.07368897324487979
0,6667,0.07339171580338458
0,2426,0.07321093205641926
0,1155,0.07231185325875591
0,3663,0.07198558393934425
0,1059,0.07140309781306017
0,5648,0.07129681261979492
0,7210,0.07061795153231613
0,7604,0.06976055593054475
0,7610,0.06912523739442138
0,6372,0.06895218789977024
0,3130,0.06854742980569638
0,3305,0.06834750919476947
0,3927,0.06817299837534109
0,2965,0.06788308069106332
0,2129,0.06767105384354594
0,7109,0.06722930004706006
0,4049,0.06698894324541547
0,1782,0.06638533413165301
0,552,0.06558925614625337
0,4833,0.06482146535912617
0,1245,0.06470411906244469
0,4194,0.06464765773717916
0,3327,0.06426005779690186
0,1669,0.06341846705078907
0,4274,0.06337408552483294
0,7218,0.06319511162936749
0,7498,0.0628098171702926
0,5359,0.061864755898959824
0,7105,0.06183387600111069
0,7492,0.06181438327758726
0,8046,0.061602038910780525
0,6783,0.061443545865883034
0,7499,0.06121336314007652
0,3864,0.06113936174723698
0,3306,0.05996525256094555
0,2631,0.05935756502274203
0,5728,0.05851861359427849
0,4879,0.058105099312168895
0,1491,0.05754061435800235
0,4308,0.05753662505382488
0,7056,0.057471227323966756
0,4666,0.05741609745356823
0,1309,0.05722996038369706
0,194,0.05709733904524279
0,8215,0.05681084303802181
0,2423,0.05666422658030893
0,1168,0.056106083957993304
0,1334,0.05540161004710706
0,6050,0.05507879632905958
0,6752,0.05504194075706314
0,2626,0.05487420562161522
0,3342,0.05465371560292428
0,1912,0.054356990222178866
0,1329,0.05391894795673998
0,1395,0.05391558094250851
0,3512,0.05366103106970758
0,3315,0.053472831556650655
0,3974,0.0532716739654609
0,2509,0.053049785506023704
0,4950,0.05296167627948626
0,221,0.05267154639340755
0,4445,0.052547610212317054
0,4629,0.05200823416644512
0,6941,0.05189645812090861
0,8315,0.05177310959925206
0,4268,0.05164773172933374
0,4198,0.05127747069859464
0,8288,0.05127036571435739
0,2847,0.05120791418543059
0,4352,0.051077447211000215
0,5095,0.05106578464839678
0,2108,0.050876869380899525
0,8366,0.050510978672199135
0,3525,0.050356489127455634
0,5022,0.05013570148703357
0,1023,0.05007504727865
0,7357,0.050067547613524666
0,3865,0.04963231890265897
0,1031,0.04941523690734945
0,3114,0.049377978858020914
0,7511,0.04890231931505308
0,6043,0.048674181813305954
0,1801,0.04813403206859227
0,5020,0.04789083706321927
0,531,0.04788929919806115
0,1319,0.04767783442600075
0,972,0.04722801555701348
0,6061,0.04702051132507978
0,2460,0.04669523256372869
0,7701,0.04631060426326998
0,7736,0.04631060426326998
0,3141,0.04620398700756607
0,4441,0.04610150093488914
0,1016,0.04601842598034747
0,3160,0.04579250166305229
0,2480,0.045543724507574705
0,7584,0.04544759471194959
0,8295,0.04509934551088175
0,6023,0.04500913296413924
0,5607,0.044939949604489215
0,6932,0.04478553105007954
0,3344,0.0447327304848516
0,3599,0.04452122253141292
0,3233,0.04450620523583621
0,7602,0.044391826078902887
0,1435,0.04417320653945442
0,7683,0.044087497116843954
0,3956,0.04368643269609016
0,3699,0.04363983302662401
0,5263,0.04357378773132654
0,7856,0.04321835774160305
0,5534,0.04317153026556382
0,3679,0.04293141923478913
0,3815,0.04290684514197696
0,6572,0.042886097137215945
0,4201,0.04287158464594402
0,5737,0.0427864176606975
0,4161,0.042743327054241664
0,5675,0.0426777435410561
0,1494,0.042585719716579096
0,3953,0.04254893671529089
0,913,0.04178336542076318
0,7509,0.04164993958458408
0,3836,0.041581954729730496
0,7726,0.04126598446304862
0,6877,0.041108941572427504
0,299,0.04102202458146541
0,4609,0.04098954005215064
0,7477,0.040820044117742975
0,5484,0.040443616509214395
0,158,0.040084853514564804
0,5298,0.03967357192290642
0,7462,0.03931868314181488
0,2735,0.03882061608459697
0,643,0.03876282397279649
0,5426,0.038715316177194994
0,2286,0.038620735680051456
0,1310,0.038465726176406
0,6033,0.038152014852722405
0,5143,0.03806921716834963
0,516,0.037883602891120985
0,636,0.037739103214787593
0,2453,0.037500593139600254
0,6930,0.037461541755998085
0,1571,0.0374512656003984
0,6303,0.03733460214261819
0,3345,0.037332913767952974
0,2953,0.036958501382993836
0,6058,0.03648602862184282
0,3255,0.03647427550574052
0,3936,0.036291870084107586
0,1664,0.03602213350285868
0,6026,0.03600242424378038
0,2996,0.03594758542429941
0,6806,0.03573259601565344
0,1260,0.035520013878445125
0,4347,0.0354052470972215
0,198,0.03496898887603158
0,3918,0.03476704994903257
0,2452,0.034525183424856484
0,2958,0.03449368259265379
0,4552,0.034491740016096645
0,2700,0.03402924988232365
0,1595,0.03397998751463267
0,823,0.0336835329403073
0,3373,0.03338855133545432
0,5058,0.03335116940208336
0,4336,0.03331602670291764
0,5944,0.032849046436597765
0,2886,0.03157722752495697
0,4407,0.03132489190497474
0,466,0.031201017896384072
0,431,0.03045702135345671
0,5718,0.030319754478114695
0,4380,0.030077616560793684
0,3420,0.029935845980400038
0,6388,0.0294035132267663
0,5436,0.02920582837448864
0,6873,0.02920582837448864
0,6549,0.02906150993158263
0,5107,0.028701730960569913
0,8212,0.02814044607034177
0,523,0.02796004069371456
0,8302,0.027901688494163336
0,3298,0.027826167607836048
0,7654,0.02727790328510708
0,7017,0.027061931118235877
0,1207,0.026875338784105796
0,2920,0.02661182017051037
0,4859,0.026562384584510965
0,6213,0.026536866401843804
0,2596,0.026236937702554457
0,2843,0.02620916660988479
0,916,0.025266731030480938
0,4994,0.0252647693985035
0,917,0.025231778078925415
0,4010,0.025199100338435372
0,5459,0.02477236190195428
0,815,0.02464298269957191
0,4840,0.023395634667545854
0,6867,0.022945229408335183
0,3684,0.022867382976413546
0,5932,0.02283810075677535
0,5500,0.0227735962535591
0,4770,0.022724493464811524
0,7543,0.022695054395847233
0,2614,0.022506418582345884
0,5458,0.02238332036738419
0,2531,0.02230005399879025
0,280,0.022268635963677192
0,3860,0.02209967011550608
0,3280,0.022085642476592733
0,5653,0.022040478392865742
0,6133,0.02202410934039698
0,1068,0.02201702847367983
0,896,0.02199226973811464
0,6553,0.021918441600554495
0,5636,0.021656945100805874
0,5884,0.0211599322080315
0,1254,0.021130766465432976
0,5986,0.021023894396467
0,6899,0.020759107230123475
0,20,0.020414320217990962
0,6005,0.02041347451850422
0,5800,0.02040868123395134
0,2318,0.0203765398966995
0,6100,0.020355620162863953
0,6010,0.020103518633156115
0,4299,0.02010179932601991
0,7130,0.019611829990036193
0,202,0.019595143696301453
0,3715,0.019535321506772903
0,7821,0.019365436181372285
0,3700,0.01903560171215853
0,2532,0.018934883651955926
0,7791,0.018333465794864542
0,6118,0.018059034486957348
0,2020,0.017897340680235845
0,398,0.017824102197103838
0,5493,0.017783113019165228
0,7398,0.017675277673898565
0,1579,0.017595253599508972
0,2475,0.017580168016556354
0,7662,0.01741016232084096
0,4280,0.017207633136361294
0,3277,0.01720153244777883
0,5098,0.017029186301147546
0,6373,0.016903252719267247
0,4839,0.016639708224697233
0,2590,0.016593799234005016
0,807,0.01624012062914017
0,5629,0.016175473856178672
0,7455,0.016131638420571574
0,530,0.015958165702487835
0,7881,0.015599996000893408
0,1628,0.0155048591005584
0,5377,0.015359466477474685
0,6140,0.015287098016270621
0,1570,0.015271272933189663
0,806,0.015238703898312948
0,8349,0.015184131026061202
0,3290,0.014740850530100432
0,547,0.014545910750752072
0,88,0.014536758988350511
0,1404,0.01447034905491588
0,2139,0.014118923478363316
0,2442,0.01409693632060222
0,7154,0.013842578637615361
0,4700,0.01374035889819324
0,3495,0.013701654117656229
0,1085,0.013315813469635637
0,7394,0.012689846314169152
0,6352,0.012548148622120378
0,8380,0.012471813384790595
0,3442,0.012108680864905729
0,3182,0.012039857279541072
0,5936,0.011913958700847816
0,7781,0.011406211024162437
0,2792,0.01112349878647032
0,7868,0.011031884791792967
0,3754,0.01098805329789413
0,5546,0.010946218162418806
0,6195,0.01084263912485057
0,8182,0.010694400268585546
0,464,0.01069286757344282
0,5194,0.010574479007478316
0,1604,0.010492637106767694
0,7354,0.010401563249455199
0,6386,0.010331470503808744
0,6841,0.010316894724192435
0,979,0.009990529866237894
0,5477,0.009839789917847262
0,4357,0.009839220822465937
0,7756,0.009737011178889823
0,4916,0.009701074065827814
0,6878,0.009610408169547793
0,283,0.009599088693178567
0,5307,0.009434426357806844
0,6191,0.009365024355472765
0,5905,0.009300136809668019
0,2852,0.009287177650662134
0,2817,0.008802137748191345
0,6962,0.008470597475525277
0,1444,0.008301271748967543
0,5009,0.008223328209419425
0,48,0.00808455008606754
0,6704,0.008038497309242325
0,5442,0.007981400976801932
0,7330,0.007549004369676236
0,3183,0.007027412123361365
0,3989,0.007009141806084913
0,4348,0.006806214286128012
0,5741,0.006733577085390997
0,7574,0.006683028596874466
0,1599,0.006599365396109239
0,3147,0.006567348534990745
0,436,0.006424057739643414
0,7170,0.006137641150603209
0,7202,0.006137641150603209
0,4640,0.00589130622008844
0,2872,0.005840042479716165
0,1409,0.005818681212592035
0,4984,0.00580435489077405
0,7591,0.005803150930419547
0,7488,0.005610941528503517
0,237,0.005438981896668835
0,3047,0.005424021541020473
0,8020,0.005385165162488527
0,4221,0.005297310582038382
0,2233,0.005243320086463771
0,1676,0.0052009398637551515
0,4765,0.0051735305815350675
0,7948,0.0048899436013703475
0,3846,0.00478921313922413
0,2914,0.004261524370362948
0,1001,0.004204232227364314
0,1465,0.003938450579590954
0,1165,0.003638030494309607
0,3640,0.0036264142346630235
0,3097,0.00348627131087855
0,2393,0.0034312814994907665
0,1214,0.0032308325688810693
0,2694,0.0031795489869379336
0,3726,0.003179403037168267
0,3961,0.003092394986532695
0,21,0.002654467173952843
0,3334,0.0019347316940918062
0,2554,1.1739163564729115E-4
0,5294,-7.55647450266349E-5
0,1259,-1.533050853528428E-4
0,6844,-3.038110979134917E-4
0,5507,-4.901026850345617E-4
0,6255,-8.93710479439452E-4
0,3939,-9.126495630885673E-4
0,6921,-0.0015645180503072581
0,5302,-0.001603929492847538
0,4042,-0.0016088056758963877
0,5731,-0.001737430410353946
0,8261,-0.0017439839557392076
0,4910,-0.0030172842531307202
0,4701,-0.0030397451446972936
0,3143,-0.003105926321317083
0,4891,-0.0034434307589542705
0,4507,-0.0035514874220469992
0,743,-0.00375519159105952
0,7399,-0.004497849759057855
0,1405,-0.004614899245616789
0,6599,-0.005030337824069308
0,3776,-0.00524954047570277
0,1442,-0.00573791395230552
0,1749,-0.00575337919842278
0,2893,-0.006127828035557238
0,5300,-0.00637976990021487
0,6902,-0.006563242701053122
0,7506,-0.006615486615897379
0,5820,-0.006741221153277496
0,1566,-0.006867073804730339
0,8226,-0.007138478987742619
0,178,-0.007349981457231878
0,6496,-0.008096868755449274
0,3336,-0.00941680081995602
0,1608,-0.00956963549915419
0,2925,-0.00990559305719316
0,6110,-0.010059804407564434
0,6342,-0.010152145761804952
0,413,-0.010330566809440457
0,3926,-0.010779711888916948
0,1458,-0.010835003504032392
0,6392,-0.011150136836078175
0,7963,-0.01136373807554048
0,7733,-0.013207802667099339
0,125,-0.01346965082841259
0,4101,-0.013946897407726148
0,3556,-0.014565256047592321
0,6065,-0.014849739372048967
0,5983,-0.016214611401962082
0,1561,-0.016657350052816627
0,8141,-0.016669760298234675
0,2392,-0.016893092152557167
0,8333,-0.01710999658556742
0,4084,-0.019271675496552843
0,5401,-0.020477725070438907
0,3283,-0.02169884491073478
0,4016,-0.022553060678978724
0,2994,-0.02333354630490957
0,7887,-0.023574061023183067
0,7796,-0.024411607311659218
0,2265,-0.025458576539167232
0,223,-0.02688539236829841
0,7860,-0.02703198067397011
0,1077,-0.029183669646887376
0,5752,-0.031023453741695545
0,526,-0.032113330887970803
0,6103,-0.0331360459226948
0,7460,-0.03361632201042702
0,6508,-0.036374491982928296
0,7034,-0.03750935405400042
0,7441,-0.03897872950434489
0,6922,-0.04137929290141654
0,250,-0.05576823331252006
0,6973,-0.059241565468612714
0,3225,-0.06896674162234687
1,1853,0.47410826881734036
1,1423,0.47186435229836293
1,360,0.4712827792838243
1,1821,0.4699410302169711
1,2002,0.4699410302169711
1,730,0.46909145719901524
1,606,0.4683735956329156
1,1577,0.4672878106685348
1,898,0.4669048414610005
1,2668,0.46521345046214874
1,1065,0.46384998316771703
1,2008,0.46236019400018147
1,2080,0.45868549647715245
1,7176,0.45651025921532634
1,4370,0.4551812094082912
1,1238,0.45453787261953016
1,3250,0.45332177123359646
1,2121,0.45215857951865945
1,7178,0.45179727358494404
1,222,0.4502513351806067
1,3959,0.44723835005510604
1,7802,0.44718918791292456
1,200,0.44714731757628845
1,6358,0.4465880372840439
1,4889,0.4444525900267859
1,644,0.4442118626611554
1,1592,0.44378084235704535
1,745,0.4422437179393788
1,8249,0.4384769380423475
1,5202,0.43795689278293837
1,2014,0.43603810000951515
1,4100,0.4315951918580459
1,2972,0.4307265350199808
1,2971,0.43071759639378693
1,2059,0.43068038440260387
1,487,0.4300035448781283
1,782,0.42958514169825307
1,2517,0.4286136204183783
1,6653,0.4280496031148356
1,2469,0.4278133002178835
1,1141,0.4265003899240054
1,386,0.42309001870282126
1,640,0.42280863850012285
1,4469,0.42173054157014356
1,2043,0.4207357967044214
1,1995,0.41878051305354924
1,5762,0.41757517560017393
1,2514,0.4170688723962496
1,2711,0.4162394458231818
1,6071,0.41584539002855625
1,392,0.41568096493109896
1,6333,0.4154006512945906
1,2888,0.41357169805230337
1,731,0.41127136397840214
1,8306,0.41111460860140625
1,2418,0.4110167609334505
1,4617,0.4095399403867079
1,80,0.4076805875918196
1,2709,0.40759678840654656
1,7279,0.407581773733104
1,5247,0.40699804523316613
1,4191,0.4058586451660983
1,874,0.4057667024387315
1,2119,0.40219025401539715
1,7995,0.40070567294250997
1,6356,0.39940934709759324
1,5708,0.39716566284974253
1,6332,0.3934296564423999
1,6909,0.3884548900116908
1,5329,0.386702822252137
1,710,0.3854320680298059
1,2226,0.38286357823161127
1,2315,0.3823824479142834
1,1759,0.3817784973390017
1,7814,0.3815977631757654
1,2316,0.38088720850094926
1,2879,0.37997262747519583
1,1791,0.37944854994919097
1,5991,0.37876156226873486
1,7123,0.37834755949400267
1,6950,0.3781126296758626
1,205,0.3770852999527293
1,5489,0.3762309118279704
1,1785,0.37544688129475356
1,6340,0.37098778153624196
1,6187,0.36594525115567317
1,5583,0.3659213916913159
1,6411,0.3644080633260047
1,6049,0.3630873908763398
1,4702,0.3630822195800659
1,2123,0.362804442891011
1,1241,0.3590663234467972
1,2246,0.35792319807573714
1,2675,0.35771069078315126
1,1327,0.3563438099191656
1,3925,0.3561158354974039
1,1873,0.35513908426348234
1,3740,0.3530512742034671
1,1802,0.3520843693401275
1,1813,0.3520843693401275
1,7434,0.34599855692887965
1,395,0.34453455408983935
1,6034,0.3438301728674637
1,4886,0.342752320531361
1,2218,0.34119565390983264
1,6808,0.33919749846003955
1,1088,0.3385641953853246
1,1798,0.337735850067839
1,7489,0.3369303399120251
1,2841,0.3360102692752654
1,7627,0.33529119498994986
1,3845,0.334957270300544
1,5362,0.33469240327965927
1,4055,0.3343939849729366
1,8318,0.333115268168273
1,7303,0.3329361310580828
1,2239,0.32730541422014386
1,6047,0.32622574324356723
1,1980,0.3240989618652299
1,8040,0.3235961737947652
1,2257,0.32348781082271394
1,241,0.32282112031264193
1,3819,0.3214859569868211
1,1757,0.3213322129777664
1,7182,0.3207076035275665
1,674,0.31952441462047954
1,8244,0.3191769085764543
1,7980,0.31871935351084013
1,6370,0.31867915985799855
1,4366,0.31566744533011293
1,5466,0.31522084303845677
1,6299,0.31490695159144366
1,2956,0.3138287114162764
1,4375,0.3135008246327175
1,4780,0.3133689277565384
1,1301,0.3128205729343053
1,6525,0.3125827681241754
1,7858,0.3123712170983627
1,827,0.31228427500501194
1,4727,0.311772604882531
1,7246,0.311613523294951
1,2645,0.31159906640605806
1,5099,0.311273534156765
1,7914,0.311273534156765
1,776,0.31126923739877455
1,1594,0.3111892896599556
1,2250,0.3088368149250945
1,4131,0.3087631934565135
1,770,0.3076358336671226
1,6723,0.3072670768603698
1,6743,0.3072670768603698
1,4963,0.30644698897552164
1,3990,0.3064025421898699
1,4012,0.3064025421898699
1,7988,0.30391734898367057
1,2869,0.30325361053986216
1,4814,0.30325361053986216
1,5403,0.30325361053986216
1,5494,0.3031300535674114
1,5946,0.30295177101614296
1,1941,0.3021941472011122
1,5497,0.3006339920855315
1,5894,0.3004623409782505
1,761,0.30015161860825595
1,5517,0.29981024035845916
1,479,0.29955667572821876
1,7513,0.29945929788248765
1,1917,0.29897979094353594
1,3242,0.29874463495551584
1,8237,0.2978322601117496
1,8297,0.2978322601117496
1,2207,0.29593080641598224
1,4755,0.29419896150994584
1,4890,0.2938028545241076
1,6205,0.293776775593118
1,2301,0.2913949244957131
1,4390,0.2906460420365891
1,6295,0.2904840067468097
1,6978,0.2876227931871133
1,7117,0.28753263578666555
1,1830,0.2870353167294587
1,872,0.28664091458599683
1,3732,0.28470970592480105
1,2703,0.28462057350956294
1,468,0.28431560080781937
1,192,0.28407611246118325
1,6647,0.28379732002723546
1,1256,0.28178845820311343
1,2421,0.28074805788374474
1,7033,0.278736346309586
1,1131,0.27553162173503226
1,2320,0.275031648620473
1,4522,0.27312621773244605
1,7461,0.2710881895853196
1,1082,0.2709984122179229
1,1084,0.2709984122179229
1,5320,0.27007732113437066
1,3226,0.26983551227200314
1,5032,0.2681389959556564
1,7824,0.2672713075337107
1,4454,0.2663345176304464
1,8270,0.2663079394357559
1,5038,0.2660517717090529
1,1247,0.2653984240826058
1,8239,0.265125101594726
1,2398,0.2647865244219888
1,4399,0.2637969514342865
1,1493,0.26133591649585963
1,8250,0.2603354118830307
1,1326,0.2602750216038045
1,1330,0.2602750216038045
1,2562,0.2579608950727775
1,7892,0.25732676132662696
1,1464,0.2562566763302613
1,7504,0.25620435017907334
1,490,0.25546774264422656
1,960,0.2551408493980095
1,6028,0.25507404188668037
1,6189,0.2548113807439755
1,2481,0.2547628384768266
1,1765,0.25187972407918474
1,1762,0.25153521118092564
1,274,0.24988995039953002
1,4805,0.24969507601017202
1,1422,0.24924444387392683
1,3258,0.24844074820784168
1,6900,0.24831104315755473
1,1845,0.24779320283045192
1,8283,0.24743152008334993
1,1760,0.2460392203415907
1,8262,0.24437806693844333
1,2712,0.2439997526384872
1,2142,0.24368301556074243
1,6128,0.24366238825996597
1,5917,0.2428304972851716
1,6347,0.24196564535555162
1,1146,0.24126079084735988
1,869,0.2411140441921578
1,2237,0.24086784037375714
1,8301,0.24065963387517691
1,883,0.24032537311697352
1,7239,0.2403160295722008
1,6915,0.2374591789142179
1,3,0.23744751622445692
1,5543,0.235954601853133
1,3758,0.23504983222913065
1,2114,0.2331008442814292
1,8116,0.2324245367969157
1,140,0.2322198793189436
1,1130,0.23133106672988
1,497,0.23024336954730795
1,2463,0.23019914791535762
1,7115,0.22974520193464865
1,1890,0.22951128539013424
1,6046,0.2294993293975267
1,8003,0.22947352817049824
1,6913,0.22920200034895535
1,2687,0.22904147559215685
1,8339,0.22830838707343
1,6089,0.22801864139364159
1,2455,0.22615472141073534
1,4493,0.2252979901565751
