cluster,id_texto,sil_texto
1,1032,0.04467430094946567
1,1203,0.0432670081513011
1,1210,0.04247720709231916
1,1092,0.042226198097675076
1,1281,0.042065307912534926
1,1071,0.04125906644125089
1,1080,0.040750259261948446
1,972,0.040508460279108364
1,983,0.03980870375903549
1,1130,0.0377168056350571
1,1109,0.035957004715658936
1,920,0.03583316813620792
1,1287,0.029740297125439928
1,946,0.028195907265023735
1,1143,0.02817064053216147
1,1264,0.025141359232075427
1,901,0.025135957532650695
1,1174,0.02474441269689566
1,969,0.024067929537244893
1,165,0.022199068739399093
1,1158,0.020767416868106087
1,617,0.019442262778574075
1,657,0.014113076793674618
1,1098,0.013855670843302734
1,431,0.011694536026320076
1,2054,0.009991023175209219
1,1487,0.009545972165664418
2,1632,0.09914005359814852
2,1635,0.09579306409487584
2,1735,0.0901357422978983
2,1792,0.0891015857868896
2,1491,0.08795913158555627
2,1739,0.08429818061314245
2,1597,0.08320842722695891
2,1495,0.08287998601798817
2,1645,0.08266299629036486
2,1768,0.08247174532774042
2,1694,0.08078590458627906
2,1445,0.08074293372220001
2,1615,0.07988543686711444
2,1644,0.07862732403954005
2,1720,0.07786494495286823
2,1643,0.07689808993459163
2,1780,0.07625523007322123
2,1606,0.07573659773221042
2,1676,0.07474422656570087
2,1613,0.07463032330650846
2,1414,0.07310075923600275
2,1703,0.07294676067241598
2,1700,0.07249744739080628
2,1624,0.07222882481023248
2,1696,0.07166386925149595
2,1798,0.06995149710248964
2,1765,0.06973116818203949
2,1649,0.06839779525628549
2,1634,0.06781966375577661
2,1321,0.06711871235906933
2,1456,0.06694127402964524
2,1500,0.06689285415695541
2,1689,0.0653203517251998
2,1808,0.06495770584213488
2,1471,0.06485088921620938
2,1573,0.06442808998022614
2,1389,0.06318590772001066
2,1661,0.06166072002712837
2,1473,0.06077117642437671
2,1324,0.060490316303830706
2,1332,0.060490316303830706
2,1758,0.06016984013636178
2,1530,0.060052987788067204
2,1616,0.05999181927110878
2,1641,0.05978065795078281
2,1801,0.059460384387527584
2,1802,0.059460384387527584
2,1691,0.05906987524351223
2,1317,0.05759137953697111
2,1374,0.05751373861872989
2,1334,0.05746805144954438
2,1671,0.05738111610033728
2,1417,0.05683727320273134
2,1761,0.05669381445934244
2,1326,0.05662293197162604
2,1568,0.05628233743994361
2,1588,0.05527511634535982
2,1783,0.054735234266707906
2,1469,0.054117959257754755
2,1540,0.052344087318601476
2,1729,0.051526471332769164
2,1743,0.05144959586377994
2,1759,0.0513080085222462
2,1581,0.05065206638395378
2,1804,0.05064421348797078
2,1398,0.05039098625289553
2,1399,0.0473970754083243
2,1313,0.04715954296826869
2,1712,0.04706254360292597
2,1322,0.04548463389408007
2,1395,0.045058376598272325
2,1450,0.04442957774096648
2,1496,0.043012459496040795
2,1723,0.041023471902809396
2,1545,0.040995186021313135
2,1554,0.040079716718343296
2,1741,0.03864432776033664
2,1371,0.038101162117712015
2,1449,0.037956318890928875
2,1452,0.03641880885907761
2,1587,0.036011778447587774
2,1474,0.03572296685403446
2,1787,0.03497987791945745
2,1776,0.034381660561289815
2,1525,0.03395904790366299
2,1506,0.03389834031364891
2,1490,0.03228700402016413
2,1409,0.03220387560450369
2,1323,0.031328842057612306
2,1523,0.027257952256569126
2,1589,0.02533697446171602
2,1362,0.023926084153350492
2,1509,0.023768017392187077
2,1329,0.02325405725126163
2,1684,0.02261120256799416
2,1328,0.02146298319534116
2,1851,0.01949578074026497
2,1352,0.018678111538788126
2,1677,0.01765031977387838
2,1636,0.017428305822125977
2,1397,0.017160125456917325
2,1335,0.011348283209237841
2,1566,0.010581166938586985
2,1391,0.005405533018114703
2,1923,0.0052446829312892225
3,45,0.06977762425154424
3,439,0.06821679384651208
3,404,0.06393051720303336
3,93,0.06323764351177573
3,65,0.06103741008499725
3,401,0.059696585901477174
3,176,0.05895621974724904
3,435,0.052534970056574835
3,386,0.051550058236467966
3,155,0.05118351003691511
3,433,0.04411333575586399
3,2110,0.04387101285786605
3,252,0.041463208645837295
3,1904,0.035823241635064895
3,2035,0.03482763502751389
3,2198,0.03401944787576595
3,2123,0.033290797225093996
3,1897,0.033088908605077294
3,286,0.032425033824769134
3,2183,0.032337219834132395
3,1997,0.03227280425587743
3,2136,0.032129256904305493
3,349,0.03148040549784793
3,260,0.030479998318252124
3,1974,0.03023211570001358
3,1870,0.03022900662346015
3,2066,0.02939474788431976
3,575,0.028319320595857237
3,1844,0.028160399761472284
3,2151,0.028160399761472284
3,1933,0.027966497996382903
3,1953,0.02729540219964193
3,2001,0.02729540219964193
3,2215,0.026790430754540986
3,688,0.02628818220010467
3,2076,0.02618569522309529
3,405,0.026093782045353432
3,1984,0.02607530278404551
3,316,0.025650085029201866
3,971,0.02504062197956795
3,2145,0.024282983593325997
3,106,0.022592861263153886
3,145,0.020093441342115628
3,32,0.019682619592236564
3,693,0.01905181862769148
3,1958,0.01883529280734066
3,2204,0.01882334212160682
3,1988,0.018525154250625914
3,1975,0.018291956341269868
3,2031,0.01827535569094151
3,985,0.017834432337563447
3,2124,0.016989962472697535
3,116,0.01689002747239127
3,2093,0.01661295356161245
3,830,0.016558841262092307
3,51,0.01647588721742031
3,371,0.01505737904073577
3,441,0.01479128274852464
3,55,0.013383708010643704
3,1925,0.012974530929130363
3,1936,0.012417826376067415
3,2055,0.012152086293817236
3,2052,0.011410107919489699
3,702,0.010663804689533617
3,481,0.0105749041647626
3,822,0.008858123566924949
3,1849,0.008472369677688052
3,243,0.008358608776764174
3,2012,0.0076095216305990185
3,1885,0.0075539960343256
3,718,0.006212760348413031
3,422,0.0056166488971208
3,7,0.00552681378174787
3,177,0.005509302531315799
3,2041,0.00525342443303533
3,1261,0.002651693147411443
3,411,0.0011872510791535798
3,203,6.085200471375468E-4
3,1999,-3.2472963933728624E-5
3,2222,-0.011254222444748437
4,539,0.1089057449214463
4,600,0.10568827533339598
4,841,0.09653352978864076
4,850,0.09222541096575024
4,576,0.08533760531174257
4,710,0.0841996280812916
4,601,0.08144338800504752
4,773,0.08089663451222197
4,554,0.07764820534968865
4,769,0.07746068346259612
4,744,0.0757586736340431
4,834,0.07127051894980467
4,784,0.07094778601300915
4,528,0.0680928100208977
4,598,0.06608837577243948
4,551,0.0644353645316766
4,610,0.06430576834677094
4,810,0.06252358660947667
4,760,0.06076420893050924
4,833,0.05901572119882864
4,887,0.054760056459443825
4,849,0.05364335922614422
4,699,0.053276966107104945
4,577,0.05126814592504713
4,817,0.05126814592504713
4,856,0.05077903271841861
4,625,0.050442022329435454
4,590,0.04865223722177971
4,877,0.046641951762492195
4,570,0.044584602333854854
4,616,0.04383482243067697
4,747,0.043247877542626795
4,845,0.04291416905507146
4,1949,0.04129107771652129
4,1994,0.04129107771652129
4,641,0.039809285630301804
4,853,0.03918926346132727
4,664,0.038167997027490574
4,654,0.037038026595001834
4,800,0.032688792723843896
4,562,0.03123137452579113
4,736,0.030808955496398862
4,726,0.029085643746894683
4,704,0.028731116804349806
4,732,0.028697366329002657
4,802,0.028125012959684836
4,776,0.028045894582843428
4,820,0.027781129288051255
4,609,0.023934557648190323
4,796,0.022712996076406495
4,559,0.02050150568965335
4,621,0.018576036963822755
4,564,0.015700646396338253
4,892,0.014316456840841417
4,1935,0.013785983014098053
4,1353,0.012943349574825349
4,831,0.012113753484253262
4,663,0.010154739587531445
4,778,0.008951039201121799
4,540,0.00793169452026166
4,740,0.007539524404022364
4,708,0.004235779275024081
4,619,0.0017667795035570526
4,1995,-0.0017819447295725234
4,631,-0.0034630386555033815
4,735,-0.0034758664785369455
4,748,-0.004200126560996507
4,961,-0.01735151161309826
