cluster,id_texto,sil_texto
0,1835,-0.001771490654942717
0,2073,-0.0019098718871515925
0,2215,-0.0024979908138264622
0,2047,-0.0028963099062366228
0,2199,-0.0029353741601937052
0,1959,-0.0032913176780788407
0,1909,-0.003435725728213298
0,1922,-0.003504218194359901
0,2076,-0.00379245378600299
0,1825,-0.0043911882116176035
0,2103,-0.00461872513278695
0,2160,-0.00556682983853791
0,1511,-0.0065807232914170885
0,1436,-0.006706063162480001
0,1905,-0.0067540816258748896
0,1907,-0.008058049710711852
0,1094,-0.00878472801743777
0,1925,-0.009179309388884936
0,270,-0.010871617475039286
0,1855,-0.01091480502621742
1,502,0.0794544306148586
1,435,0.06952448863874411
1,49,0.06946034009682714
1,200,0.06894215092267188
1,261,0.06243088692032781
1,174,0.06134260171798425
1,107,0.06003523968101335
1,117,0.05800649944435899
1,449,0.05680243589330888
1,102,0.056658159893118794
1,50,0.056506383959078484
1,37,0.05493632020915627
1,383,0.05333170239146559
1,353,0.05125098251308075
1,239,0.05071293548933486
1,478,0.05052490138685502
1,206,0.050391763821810175
1,10,0.04962280856454202
1,169,0.04802527198354271
1,215,0.047360625745913494
1,87,0.04702070369086907
1,409,0.04607766871941822
1,415,0.046015282943399786
1,428,0.04527955778631339
1,303,0.04488446502392635
1,498,0.044364608543769495
1,332,0.04401592502717265
1,154,0.043966630339143296
1,450,0.04212442881596605
1,289,0.04199466574128278
1,185,0.04189188003888458
1,373,0.041503093731486626
1,392,0.041336781115551155
1,403,0.0408999275204757
1,380,0.04081503233091373
1,497,0.04061010289378264
1,324,0.04049838180588194
1,464,0.0399239836032661
1,363,0.039664705715786876
1,398,0.03822904230663823
1,21,0.03726049666225886
1,299,0.03698385940152709
1,352,0.0365118580035908
1,108,0.03476167528854207
1,338,0.034417234179797244
1,243,0.03339369870510084
1,170,0.033320842350030605
1,194,0.03267917372671897
1,211,0.03250373405812455
1,121,0.029557558620944002
1,418,0.028913772740635016
1,433,0.028755531864373875
1,459,0.027976138448462622
1,417,0.02596985830866425
1,725,0.025706709182700085
1,56,0.025253948238377216
1,148,0.024773898841669428
1,313,0.022674079464235677
1,2213,0.022469547361966883
1,278,0.02219542993551742
1,357,0.02091397238956845
1,2,0.02072722015095902
1,308,0.020644677094921342
1,88,0.020196750305090654
1,1860,0.0190120427879061
1,199,0.01862306669256546
1,402,0.017786715081669305
1,2110,0.017556375240330532
1,485,0.017311426084302837
1,228,0.017086909847771132
1,233,0.01696928243418588
1,342,0.0167753303568083
1,33,0.014850126428133128
1,2058,0.014090636265727
1,812,0.013145239623672403
1,227,0.011353576636049476
1,158,0.011303069032169783
1,2040,0.010983653583261479
1,496,0.010628140325413114
1,442,0.01009173372663633
1,231,0.009850277858029896
1,1943,0.008902070925606192
1,245,0.008565306376546365
1,494,0.008313866126262427
1,860,0.007806396836542602
1,284,0.0076031008490445
1,196,0.007023785921394539
1,147,0.006437932300021557
1,290,0.006061584711359041
1,505,0.005476726616094055
1,156,0.0048607331576587375
1,448,0.004569492442004834
1,28,0.0031124040837149547
2,881,0.06665771274276973
2,889,0.0640984294942386
2,604,0.061927067604700056
2,576,0.05574755820291802
2,821,0.05538209464957241
2,543,0.05386122529481964
2,773,0.052218688168429346
2,614,0.05156411823557327
2,584,0.05039832793229212
2,769,0.04708328870267744
2,808,0.04412467466837373
2,666,0.04404357958640668
2,607,0.043881792700455724
2,549,0.043599614785927075
2,786,0.03985283979756835
2,833,0.03876638400877476
2,610,0.038200735622661366
2,579,0.03817191927543169
2,583,0.03772806047426648
2,721,0.037088371276507125
2,852,0.036121254087972926
2,630,0.03553383204994413
2,779,0.0351464790424105
2,819,0.03437097009684754
2,869,0.03302070559519724
2,523,0.03161090194967233
2,763,0.0312335474193068
2,638,0.030294993400205562
2,651,0.02769949172147189
2,816,0.027524683862486993
2,615,0.026719362112785833
2,894,0.026090947193180968
2,696,0.025846436446530778
2,743,0.025392886582059477
2,618,0.02422848212125928
2,885,0.024108021063008415
2,742,0.02363827938647828
2,745,0.021849857713257058
2,838,0.02137501274189274
2,802,0.020935497485799107
2,525,0.020791507324866874
2,726,0.01972579733306015
2,805,0.018840876527167635
2,676,0.018605745197598375
2,698,0.01813503287011714
2,749,0.018111319463222243
2,678,0.01764833929769266
2,692,0.017622463615762144
2,661,0.015211638226508025
2,673,0.01369903529267975
2,520,0.013322608952181396
2,667,0.011062114420543289
2,561,0.01050233456278839
2,542,0.010405144092581581
2,778,0.009062721123578752
2,649,0.007468767111920178
2,656,0.006406670284143941
2,712,0.005610128165966523
2,788,0.005291787256715628
2,822,0.0052105115365068
2,557,0.001668953080010031
2,693,0.0010544717893377219
2,2099,0.001027337525813005
2,566,4.3201649941356814E-4
2,748,-9.27943304195431E-4
2,730,-0.0038151777248486844
2,1008,-0.005932181071267512
2,875,-0.006657258146593834
3,1298,0.0771085420165352
3,976,0.07534749401964624
3,902,0.0738194322773518
3,1246,0.0738194322773518
3,1172,0.06929269602906826
3,1036,0.06920127424178514
3,1294,0.0650488305162135
3,1102,0.06475917547060271
3,1303,0.0631528939203475
3,1269,0.06283659066023081
3,967,0.06131457162835615
3,1247,0.0592857377085133
3,1278,0.05920318474401863
3,1221,0.058814536256680344
3,1259,0.058622923436534406
3,1111,0.058382348784672536
3,936,0.05824985299728344
3,1201,0.0575793543708489
3,1168,0.056912798124485256
3,1285,0.05638049067913485
3,1241,0.05603255431483693
3,1001,0.055174031452009845
3,1209,0.054966678720239366
3,1229,0.054438808416264625
3,988,0.052026443668804226
3,908,0.049967840704005555
3,1140,0.04917921736716837
3,904,0.04879759742134073
3,1095,0.048515549417712654
3,1301,0.04773851928989382
3,1207,0.047333901749911145
3,1226,0.047024423968964967
3,1012,0.046606414670919985
3,1070,0.04653762459303875
3,954,0.04637521167055198
3,1291,0.046346398495750576
3,919,0.04625795330665413
3,926,0.04620745496005551
3,1133,0.04567127563847025
3,923,0.045371065560278465
3,1215,0.044573898103939726
3,1180,0.043391218463911745
3,1189,0.04277067333886122
3,1213,0.04256015297332987
3,1011,0.040759142075934
3,960,0.04072125771968469
3,1270,0.040488770429165065
3,970,0.039524664753408
3,1049,0.03917482899455811
3,951,0.038539989290994926
3,1068,0.037776819105553805
3,1028,0.03745350052908879
3,1078,0.036798445562532235
3,1032,0.035631569163603834
3,1265,0.03414511431532902
3,1022,0.03395916782314118
3,1284,0.0338200901606063
3,1047,0.03161373112200926
3,1009,0.03160852620567686
3,1025,0.030926907288616096
3,1104,0.030861505539504498
3,1067,0.029560215510292944
3,105,0.029502448742122756
3,1058,0.02923363100962834
3,998,0.028816907254106877
3,519,0.02815354927311113
3,949,0.027732097126362244
3,1126,0.027073022507530114
3,924,0.02404284524291684
3,1824,0.02391636978267246
3,1024,0.023439075210340027
3,1335,0.022794669905556113
3,1903,0.022297642420774165
3,1041,0.020497149253371563
3,1391,0.020461871854011226
3,1394,0.02021941003480242
3,1053,0.02010933489820362
3,486,0.019903649508913525
3,640,0.018832461315071724
3,1853,0.016806570993848243
3,356,0.015088454001452208
3,1999,0.014719846317995049
3,1400,0.013694948016343883
3,1016,0.013493068131248818
3,1902,0.013415688835856792
3,1345,0.010247197125303444
3,1837,0.009401961540021798
3,134,0.009060376372325336
3,444,0.008409922585022649
3,912,0.007115864045258523
3,1487,0.006697478577315778
3,939,0.006167049316860725
3,347,0.0054311940123487005
3,335,0.004438797005871505
3,1272,0.004317775590929415
