cluster,id_texto,sil_texto
0,1235,0.07363331458523248
0,337,0.07342951689301086
0,5755,0.07316317718297478
0,5794,0.07316317718297478
0,7467,0.07193075885010584
0,7934,0.07172226019964027
0,5772,0.07135332009339784
0,1713,0.07120834182460847
0,2010,0.07089610098041521
0,2124,0.07077669963055376
0,3650,0.07067544442100496
0,4030,0.0706196994463168
0,147,0.0702790080253174
0,5590,0.07016782108113512
0,614,0.06953555498812032
0,7232,0.06921656487058474
0,2722,0.06845859108614777
0,4915,0.068318980888737
0,7385,0.06825214868193878
0,613,0.06779092439898338
0,4328,0.06680012473187355
0,3828,0.0665946659659203
0,8125,0.06637285336248525
0,4214,0.06621862435055674
0,3093,0.06569070234233401
0,2628,0.06514740044010525
0,4039,0.06513535124216278
0,3161,0.06503017416508892
0,7663,0.0648576823068683
0,1998,0.06462058416170714
0,7526,0.06418011969037625
0,3651,0.06407481642776548
0,2299,0.06398915230783331
0,2317,0.06398915230783331
0,2656,0.06365313984673021
0,809,0.06362010849779588
0,1714,0.0630394094931973
0,7471,0.06267823065160257
0,7689,0.062473458086710384
0,7669,0.06229912808612025
0,2133,0.06229220583714689
0,6459,0.06209979749129322
0,4071,0.06193149967623914
0,8343,0.06175641675704913
0,3146,0.0617466075393112
0,4262,0.06173740713603555
0,6942,0.06159481817620465
0,859,0.061389069612439014
0,6326,0.06134088134855239
0,4711,0.06130060477368847
0,6585,0.06062409768654879
0,6224,0.06060551684633068
0,7418,0.06007694883555847
0,2929,0.06000873241174671
0,27,0.05987276740950426
0,40,0.05987276740950426
0,8241,0.05982593462159011
0,4423,0.05980496355175707
0,1968,0.05979219046754084
0,3149,0.059768070430785206
0,5195,0.059507063660569674
0,135,0.05932818736658682
0,3491,0.05917226081885586
0,7440,0.05904434677142784
0,7497,0.05904434677142784
0,6004,0.058930472225140446
0,3080,0.0587070081245782
0,5541,0.05865435447806867
0,2072,0.05827197745416215
0,2039,0.058218732331873996
0,1403,0.058187396108242306
0,295,0.05817964617295908
0,5778,0.05789013708825053
0,5792,0.05789013708825053
0,6355,0.05782587737585143
0,7676,0.0577237828897631
0,7474,0.05749639616270367
0,5404,0.05735547894506142
0,6456,0.057174203692770015
0,4182,0.056833135198026574
0,7224,0.056438039296874534
0,6309,0.05616573137264416
0,7295,0.055964732801793884
0,7530,0.055890188592905655
0,7692,0.05587542417983285
0,7771,0.05587542417983285
0,3559,0.05569610266644206
0,3935,0.05566036875849508
0,4385,0.05554599978202249
0,2889,0.05542213800534463
0,4163,0.05522953863365659
0,1828,0.055225891645724716
0,2635,0.05502055608533369
0,4343,0.05496374823980896
0,1783,0.05476455333398871
0,2047,0.054732499305407405
0,297,0.05465709815507762
0,2666,0.05463405124337559
0,2716,0.05463405124337559
0,8162,0.0541819322418833
0,980,0.054156621272117046
0,2905,0.05388634914253575
0,2028,0.053374723149549726
0,3036,0.053367802011996306
0,6346,0.053233627266349004
0,1569,0.052817473962563304
0,3371,0.05274485497971719
0,2327,0.0527053331234255
0,2981,0.05258967447197682
0,1312,0.05248189189668884
0,1455,0.05247107102483527
0,4595,0.05224743661563521
0,581,0.052219749839840256
0,1708,0.05214779533174303
0,7527,0.05195314442279788
0,7095,0.05179488859537126
0,2245,0.05173245868083748
0,2922,0.05163618520040195
0,1712,0.051124938990566506
0,56,0.050951658960557304
0,2912,0.05077930524651072
0,5388,0.050497830233031324
0,2555,0.05045491469608071
0,1585,0.05022003931607057
0,1736,0.050176703840326436
0,5073,0.0501175181079599
0,7411,0.05006516626562046
0,3207,0.050050615090848606
0,1767,0.04981681761645023
0,6420,0.04971446010946061
0,7598,0.049700999873301385
0,7572,0.04964405948953549
0,4166,0.049391416807441496
0,7282,0.049254173511704115
0,6003,0.049251781545879926
0,6019,0.049251781545879926
0,6204,0.04899915906647474
0,1931,0.048984646432150086
0,5552,0.04897694059032775
0,1202,0.04894929112731425
0,5745,0.048844598654892185
0,5796,0.048844598654892185
0,4816,0.048797784189465884
0,5685,0.04836961565856877
0,1090,0.04829113618897609
0,6848,0.04827558219656042
0,2075,0.047992690811346876
0,3005,0.04762380208656513
0,4690,0.04751506035762203
0,144,0.047337535797318586
0,1676,0.04714239205803271
0,3942,0.047131468501029304
0,3969,0.047131468501029304
0,2673,0.046960968729684
0,5687,0.04689790749561361
0,2352,0.046747102716871144
0,5,0.04671593103659132
0,4220,0.04633803838277413
0,7715,0.04632242213180005
0,7731,0.04632242213180005
0,1891,0.04629053145096149
0,1737,0.04589091215231873
0,7734,0.0456825799579827
0,2739,0.04555325177394158
0,1859,0.04547720994700589
0,1190,0.04504524144413084
0,4020,0.04503806017040196
0,7838,0.04481596159260284
0,4849,0.0447679775304244
0,2293,0.04471260338604529
0,2300,0.044608535947708534
0,7601,0.04426809116286889
0,2728,0.044209899937862854
0,6631,0.04384823538477575
0,2235,0.043706103259162465
0,2779,0.04361695398175483
0,6,0.04339797299352659
0,2023,0.043280201815124555
0,1784,0.043096720769149326
0,8313,0.043026120216270655
0,4769,0.04290974841141178
0,1565,0.04218925764786962
0,6239,0.04204826787196285
0,1005,0.04182512325305748
0,2458,0.04175728342727716
0,7811,0.04154223512004309
0,213,0.041509834476465245
0,1742,0.04139069492224105
0,1746,0.04139069492224105
0,3984,0.04124764901273115
0,4636,0.04116985171527756
0,820,0.041160874614834836
0,835,0.041160874614834836
0,2586,0.04110888080376074
0,2037,0.04110221303956578
0,8384,0.04108344155044265
0,1441,0.04087003854501725
0,5456,0.04069334953785259
0,8127,0.04065834995587244
0,7576,0.040617558029946606
0,2695,0.04041476842270428
0,2724,0.04041476842270428
0,5141,0.040347211666806077
0,7635,0.040326954379389254
0,4611,0.039570017228782776
0,7296,0.03936087613241284
0,5118,0.03934754904653739
0,8387,0.03933358908812231
0,7564,0.03917412421163334
0,556,0.03898937773133054
0,7014,0.03888632433935713
0,4569,0.03869342465698878
0,7285,0.03868212622422512
0,3998,0.03867111207660495
0,1617,0.038548864194491037
0,1156,0.038542886283589484
0,7944,0.03853011975540048
0,6302,0.038472978514767865
0,6799,0.03831944227136697
0,6623,0.03830141443418739
0,350,0.03808531284885173
0,4821,0.03806147245873063
0,8351,0.03797056656508958
0,6668,0.037770960636676676
0,4928,0.037650846757958045
0,2302,0.03763600252693155
0,906,0.037627725799845316
0,5763,0.037129645111196354
0,5793,0.037129645111196354
0,7687,0.03699644001548325
0,7727,0.03699644001548325
0,585,0.03693598978362839
0,6440,0.036870279218726154
0,404,0.03684010981886489
0,3157,0.03682535638517989
0,398,0.03673723989206583
0,6484,0.03672923799663299
0,50,0.036619024090968566
0,4170,0.036619024090968566
0,515,0.036492986085183324
0,3091,0.03635587539537227
0,4573,0.0362806977196443
0,6374,0.036163287395618686
0,2985,0.03612038746615698
0,6312,0.03602181237634938
0,3110,0.03601042622156212
0,1283,0.0359985590248147
0,5831,0.03596664439763099
0,6962,0.03595790391192998
0,3697,0.03593035826410986
0,1739,0.035912755336841976
0,214,0.03568430626181773
0,254,0.03568430626181773
0,4322,0.035471315967370055
0,2236,0.03545311267243048
0,566,0.03534206756001766
0,3602,0.03504614985710987
0,1066,0.034996813357687534
0,6272,0.03499628882848944
0,4641,0.034813096491940046
0,880,0.03479717173711426
0,8141,0.0347379933811284
0,14,0.03472019199785733
0,6696,0.03470867565894086
0,7684,0.03443326526300945
0,2078,0.03435073693552422
0,4189,0.03429558562830308
0,2009,0.03415891126512737
0,3148,0.034028530450775626
0,4219,0.034027900745421606
0,6581,0.0339997491288912
0,7135,0.0339494269431092
0,1484,0.03373444857129416
0,6011,0.033644139837350456
0,1211,0.033472760624240094
0,3039,0.033412972475358266
0,1039,0.03336251710336363
0,4705,0.03329791983177331
0,5719,0.03327791080659409
0,2165,0.03325835727153111
0,2877,0.03319309782718061
0,6074,0.03312661782635961
0,7019,0.03309770788881497
0,271,0.033067155340240094
0,2290,0.03288368604142075
0,6886,0.03280316364366006
0,255,0.032491084048261044
0,226,0.03247319598809363
0,257,0.03247319598809363
0,3831,0.03244958654687478
0,6881,0.032435636237568705
0,5460,0.03238802501147703
0,5530,0.03238802501147703
0,1267,0.03231514702693697
0,4177,0.03214958734506024
0,1108,0.03194991590182826
0,7113,0.03190421553888502
0,26,0.03170138599200412
0,5805,0.031654048511697605
0,3421,0.031650760442373846
0,5185,0.03161964169205845
0,4947,0.031508479288524245
0,8157,0.03142888239280114
0,4600,0.03137112594898272
0,2742,0.031328168610905184
0,7765,0.031285617463349964
0,928,0.03124278495838148
0,2027,0.03112844144263041
0,2033,0.03106248928837293
0,982,0.03095116729856354
0,8095,0.03094057926110319
0,7453,0.03090935523259938
0,1007,0.03080791942686405
0,5861,0.03075212067962381
0,4661,0.030561111510190985
0,243,0.030445569297939998
0,7337,0.03037543496814665
0,1979,0.03025548246784656
0,7589,0.030237786256802575
0,5218,0.03021228146889034
0,8236,0.030151739802075174
0,6139,0.029957396750372792
0,6556,0.029646916689495602
0,6745,0.029415426811307686
0,2516,0.02925591328853002
0,6722,0.02923831955773775
0,4193,0.02920743325430307
0,3031,0.029145351063155984
0,3084,0.029020141821528653
0,6643,0.028933391830712085
0,4503,0.028715091633309073
0,4901,0.028576759380459886
0,6728,0.028521425456696
0,288,0.02842016508061342
0,612,0.02842016508061342
0,4682,0.02842016508061342
0,4931,0.02842016508061342
0,5233,0.02842016508061342
0,5567,0.02842016508061342
0,6109,0.02842016508061342
0,6980,0.02842016508061342
0,1216,0.02839019605830099
0,6365,0.028302898307005147
0,5993,0.028028033017722342
0,2276,0.02792169833697127
0,905,0.027883656247416223
0,1499,0.02778409121064212
0,6568,0.027692765603046583
0,2700,0.02760601492557199
0,6262,0.02741604141634371
0,57,0.027298250501149292
0,3874,0.0265996767711782
0,5112,0.02657278525712438
0,2532,0.02653828867068832
0,2291,0.02639198501937385
0,3975,0.026334391497366754
0,152,0.02627998236120432
0,736,0.02616244039284353
0,6472,0.025862908697447676
0,6055,0.025833808691412854
0,4314,0.025809902411565822
0,549,0.02572031258436535
0,6897,0.025604372380837445
0,4567,0.025504190362316086
0,4371,0.025440267136207582
0,6210,0.025319783403090004
0,6380,0.025214627198285853
0,3741,0.025194004517810408
0,5622,0.025187493128845287
0,1723,0.025182271015256802
0,1741,0.025114806577649692
0,5527,0.024906429642933724
0,5663,0.024850327159354996
0,3453,0.024480719387405175
0,4950,0.024304275534236374
0,1083,0.024269477433258635
0,7923,0.024143847830851196
0,5871,0.024025863408867042
0,3639,0.02397513382489591
0,1288,0.023794313668711937
0,2234,0.02369730640845703
0,8160,0.023652345467097668
0,291,0.023609986301309782
0,4015,0.023609986301309782
0,1354,0.02358975974800686
0,1362,0.02358975974800686
0,8235,0.023545541169806655
0,4800,0.023382112014204773
0,3233,0.023256140102393637
0,2718,0.02316822424077204
0,2046,0.02308418231323545
0,4069,0.022873629965382614
0,7594,0.02280288650481083
0,524,0.02263083545366661
0,657,0.02263083545366661
0,8341,0.022346462714966053
0,289,0.02234231381522289
0,249,0.02231988076945404
0,1142,0.022089477601831872
0,69,0.0218700055101703
0,3419,0.021842300687987936
0,5030,0.021842300687987936
0,2603,0.021799562022665094
0,4951,0.02173959446881598
0,8358,0.02170730687569942
0,4994,0.021687442035703674
0,1350,0.021511637434775806
0,4317,0.021474901160859892
0,1555,0.021367557334801578
0,3060,0.021323136730636724
0,3281,0.021321857995692427
0,5167,0.021280187652816702
0,8379,0.021155888046751375
0,3021,0.021039361357643664
0,2016,0.020994656377679218
0,6001,0.020965037346223316
0,8206,0.020919174915751147
0,2641,0.020914577982161852
0,2682,0.020843786338905178
0,251,0.020811988147515375
0,5144,0.020775477886772094
0,2233,0.02064313132741244
0,409,0.020632538756227267
0,429,0.020632538756227267
0,6083,0.020597945378248363
0,6345,0.020573712245700405
0,7222,0.020482772918201973
0,6777,0.020393144078174275
0,4944,0.020379340517534216
0,8009,0.020303931578588535
0,4586,0.02030107062881404
0,3667,0.020299720743658697
0,279,0.020268687361761722
0,2022,0.020151509123090244
0,4040,0.020061251050773134
0,5828,0.02000790196074309
0,3742,0.019989911688557935
0,5278,0.019976724070887672
0,3090,0.019711359638814232
0,4921,0.019635065700412912
0,153,0.019587795587661036
0,2796,0.019538607566416566
0,7748,0.019471825729603053
0,2618,0.019431997720118145
0,3721,0.019401457742500194
0,2208,0.0193449651360207
0,1982,0.019252011819093025
0,7203,0.019216815851905652
0,3066,0.01918371004617964
0,5357,0.018956178060628815
0,5374,0.01894542733469579
0,4444,0.01883773653304562
0,2339,0.018822944398300442
0,4833,0.018696516028365272
0,3100,0.01869440584327786
0,1183,0.018574209549658875
0,6198,0.018573185446972063
0,5469,0.018566345280850466
0,5011,0.018351036509221968
0,2504,0.018265676788051365
0,7463,0.018244389832611986
0,4500,0.018196330521134167
0,7330,0.01814003175837811
0,6725,0.01805548370188952
0,5470,0.017975981482287826
0,352,0.017939413959468166
0,3693,0.017804182672094666
0,3729,0.017804182672094666
0,2393,0.01779365770883929
0,7993,0.017776194906073725
0,8030,0.017776194906073725
0,1583,0.01765351690459806
0,2619,0.0176349257548037
0,6714,0.017508468617428923
0,5948,0.01744820629618009
0,6126,0.01743533269820157
0,6339,0.017434041847426373
0,2730,0.017321863696547573
0,10,0.017294914722133323
0,1480,0.01704070194362118
0,1492,0.01688377565885478
0,4271,0.016864792528678056
0,2832,0.01670427904627008
0,5754,0.016637334077112143
0,2554,0.016601825200736768
0,7349,0.016547918070935978
0,3030,0.016458471684216814
0,6943,0.016278656367054445
0,6052,0.016242545959748198
0,3054,0.01616233363775871
0,1947,0.016134658776433723
0,6133,0.016057243164901164
0,2385,0.01589966843725754
0,211,0.015819469753804254
0,8179,0.015763655535359456
0,5160,0.015660775887391166
0,5191,0.015660775887391166
0,8369,0.015656714225304413
0,1114,0.015614000539680128
0,2958,0.015519327771474712
0,7602,0.015460608916596194
0,494,0.015360515393366242
0,977,0.015360053963429751
0,7343,0.015351124103932514
0,6878,0.015343508324975767
0,908,0.014947159487951202
0,2392,0.014477914566912388
0,7965,0.014283864292795437
0,7162,0.013776199432746019
0,1474,0.013698136364597864
0,6330,0.013581932280229537
0,7381,0.013559574692558191
0,1822,0.01347071634132222
0,6013,0.013462741773838396
0,6076,0.013462741773838396
0,2957,0.013455315338571057
0,4847,0.013450851803798378
0,7921,0.013408118252170339
0,6520,0.013288506174485225
0,1795,0.013243892322991014
0,1429,0.013166031772871786
0,1270,0.013160510192966933
0,5477,0.013053679497393325
0,6294,0.013039139113165402
0,4958,0.012933216418946939
0,6814,0.01280664420652557
0,2636,0.012770739100630963
0,7673,0.0126695412153793
0,3047,0.01262691550711508
0,6894,0.01262356570431645
0,643,0.012575935639755143
0,5710,0.012233985447712821
0,912,0.012224899614875577
0,6147,0.011944058034136389
0,8267,0.011932343650085046
0,3088,0.011859179836084982
0,6919,0.011851451887542424
0,5539,0.011819312685620701
0,4894,0.011774669658518342
0,2928,0.011662826261908748
0,7870,0.011586285848972182
0,4815,0.011553186482436143
0,7069,0.011491700154561758
0,3884,0.01148815897477767
0,3560,0.011477140242101534
0,3538,0.011217633953344913
0,4876,0.011170091312973475
0,6255,0.011061871792386544
0,4965,0.011046034462530585
0,5473,0.010936540430883063
0,5368,0.010921618892068736
0,1528,0.010888324641021036
0,1579,0.010865306894618645
0,8248,0.010838679790266932
0,4597,0.010780713329392165
0,4626,0.010727579811643215
0,5449,0.01072308520379273
0,4724,0.010658618624459257
0,2087,0.01065405952814412
0,1471,0.010520976415098854
0,4913,0.010462978720139534
0,3319,0.010454389788914959
0,4380,0.010423113657144082
0,3262,0.010409757056262436
0,3287,0.010409102074529195
0,1628,0.010344492234317394
0,5611,0.01032351365984704
0,6079,0.010307814968897272
0,5049,0.010194193187734393
0,7856,0.010173062623927885
0,4042,0.010110542018101768
0,6203,0.009965635838953246
0,7326,0.009958673679791778
0,5925,0.009906619166402661
0,1011,0.009854042133000398
0,1647,0.009818419651546945
0,5148,0.00964321606701379
0,336,0.00949292242458638
0,1280,0.00946702670845103
0,2685,0.009449753930944608
0,4609,0.009310481608303329
0,5110,0.009213703882582962
0,6928,0.009154256549337051
0,4229,0.009097492695488967
0,1442,0.009088818858532615
0,1581,0.009081428240501403
0,996,0.009066554143219276
0,2222,0.009005837623595355
0,3484,0.00888833701548763
0,7358,0.008849954390004855
0,5458,0.008828192770416058
0,7447,0.008702802252530952
0,7495,0.008702802252530952
0,6466,0.008628851620709909
0,3846,0.008448501384010394
0,4070,0.008441451080393353
0,2528,0.008295915241630578
0,1387,0.008249038800681537
0,5017,0.008234726753058497
0,5810,0.008110388417808359
0,1729,0.008071223344744555
0,8287,0.007957003352147152
0,7059,0.007842166555965115
0,4925,0.007650803570112169
0,7781,0.007645072906040558
0,1225,0.007634019525765676
0,2534,0.00757673367304059
0,3600,0.0074927518767189125
0,959,0.007426385340852918
0,8366,0.007393418729716041
0,136,0.007133249375343337
0,5867,0.00664211341395303
0,969,0.006631055245313122
0,7109,0.0065522546671991245
0,4288,0.006505603676690118
0,7119,0.006401216117837312
0,6740,0.00634815043632898
0,8321,0.006341488356621725
0,8340,0.006272931437363959
0,1122,0.006144422082963956
0,1165,0.006095686161465073
0,2036,0.006072561892474223
0,1324,0.0060384944350155515
0,3296,0.005971238240920026
0,5324,0.005966646668540305
0,5397,0.005905489497282625
0,6008,0.005768601874789423
0,6022,0.005750784824639498
0,4999,0.005703030898780959
0,1871,0.005667873981764983
0,1704,0.005653271815388441
0,6990,0.005610724489480029
0,343,0.0056098542183643215
0,4168,0.005328680240340031
0,5337,0.005318572877383715
0,6549,0.005306762202522337
0,7143,0.005221332249958936
0,7754,0.005163263099991128
0,6703,0.005034786449970217
0,2649,0.0048466201988461915
0,7709,0.00462316407861698
0,1570,0.0044252693742832866
0,3001,0.004403512154502062
0,2478,0.004182217186339771
0,8016,0.003985755040391606
0,2178,0.003952530292858693
0,1650,0.0039014993984286313
0,1842,0.0038653142509564226
0,3541,0.0038614796941673305
0,2741,0.003785458962441765
0,5631,0.003728475343830363
0,4967,0.0037219703312523613
0,8182,0.0037191335445292285
0,7509,0.0036831978042267464
0,7087,0.0036617677248078568
0,7094,0.0036606818461920668
0,7311,0.0035842884730149602
0,6375,0.003557680027113449
0,829,0.0034998877230170452
0,8147,0.0034520118423804476
0,1181,0.0031861538619199097
0,7554,0.0031529854733684456
0,6180,0.0031102692195121477
0,2575,0.0030800460266337502
0,4441,0.0030702602582817315
0,5098,0.0030624342476036387
0,3776,0.003024971473043382
0,5883,0.00290262387946929
0,751,0.0026250843306546002
0,3713,0.0023852822713343633
0,3098,0.002349075924725005
0,1064,0.0022997328475344793
0,1648,0.0022962111518573373
0,496,0.0022906966476242906
0,4864,0.002178463698544277
0,7948,0.0021625686386112933
0,5130,0.0018806048095733096
0,5760,0.0018565133122972154
0,2262,0.001813204497732491
0,904,0.0018071742746497829
0,6598,0.001802384647855978
0,1870,0.001763166215889031
0,7796,0.001674744105344487
0,5623,0.0016425715632916852
0,6641,0.001591907444717425
0,5377,0.0015016219929190142
0,7691,0.0013718372663528875
0,8246,0.0013451554391737137
0,8277,0.0013451554391737137
0,5355,0.0012156885576278347
0,4810,0.0010662505014331072
0,6395,0.0010142564615909404
0,2872,9.888454193867282E-4
0,1874,9.115065459742011E-4
0,2886,9.033348273392844E-4
0,1383,8.97420102594672E-4
0,8077,7.943604715706249E-4
0,4028,7.722845153598522E-4
0,7723,7.296974238627024E-4
0,5242,7.09132381485552E-4
0,2995,6.396251231345541E-4
0,4863,4.2878440355238593E-4
0,4284,2.900791582411796E-4
0,1421,-1.4868686330848197E-4
0,4394,-1.671409620003451E-4
0,3495,-1.9813217864667138E-4
0,1928,-2.8310416600747736E-4
0,6197,-3.601087302829628E-4
0,3183,-4.4191876071728487E-4
0,6018,-4.941907298187548E-4
0,4556,-5.245838141756386E-4
0,3278,-6.58244589618052E-4
0,1123,-7.348940975202055E-4
0,3448,-7.930492344237943E-4
0,6578,-9.555242390158666E-4
0,4839,-0.001003064705509634
0,1226,-0.0010081191382861506
0,1732,-0.00116705009298892
0,3597,-0.0012097101952843945
0,110,-0.0012116180636116865
0,4357,-0.001266859078382608
0,8266,-0.0013233349368865774
0,7661,-0.0014363417369862245
0,4447,-0.001616753054845678
0,2071,-0.00168986596304335
0,6118,-0.0018359172520864661
0,576,-0.0018654810912605486
0,523,-0.001992130388586582
0,5653,-0.0020269490083204954
0,3139,-0.0021916790269053913
0,7827,-0.002195198858946658
0,4747,-0.002364758819849733
0,7985,-0.0024096208261666836
0,4757,-0.0024610926467639204
0,6781,-0.002475174708266095
0,6999,-0.0026031082124015155
0,272,-0.002867865600086111
0,1234,-0.0028717706440197616
0,0,-0.002947562391772264
0,3162,-0.0029643462061561586
0,8198,-0.003076714084984526
0,4829,-0.0031023867451944937
0,2576,-0.003251684122221328
0,1193,-0.003322265334525539
0,1402,-0.0034102558179909645
0,3065,-0.0035236980590604584
0,4352,-0.003560072953987387
0,7165,-0.0036159504882519377
0,6821,-0.004071252320299036
0,2706,-0.004112504679542701
0,6636,-0.004160369819535531
0,5463,-0.004188893078393171
0,891,-0.004214670661288485
0,2158,-0.00445690220697443
0,5200,-0.00447573505256993
0,3677,-0.004783864640414653
0,5996,-0.005013861260251302
0,5009,-0.005196082247949081
0,8023,-0.00525803229682309
0,7650,-0.005276071108412769
0,4565,-0.005340990714240529
0,6061,-0.005363044512146009
0,7982,-0.005507805436808021
0,2996,-0.006023493817724222
0,19,-0.0061726650692880344
0,972,-0.00618570550536581
0,8228,-0.006233334264623112
0,935,-0.006385090682877395
0,5453,-0.006613818788834789
0,2674,-0.006633195197798336
0,2744,-0.006633195197798336
0,3023,-0.006653994596678393
0,4354,-0.006772666064587789
0,5596,-0.006818336322340878
0,6100,-0.006863986974795529
0,6354,-0.0070712456182624025
0,6528,-0.007735444380691828
0,8226,-0.007911623016117529
0,2476,-0.007962518877660281
0,2511,-0.007962518877660281
0,2638,-0.008001668046061257
0,4358,-0.008207984032357729
0,4034,-0.008314680268482935
0,5464,-0.008316757697759443
0,5522,-0.008316757697759443
0,4593,-0.008341331687301588
0,4637,-0.008469774699325455
0,4775,-0.00897643678261366
0,5765,-0.009006226617618499
0,6761,-0.009027750574133646
0,4813,-0.009072700195607795
0,2609,-0.0098025218694149
0,2945,-0.009973662391838188
0,1410,-0.009989278609498138
0,2381,-0.010052753600965532
0,1543,-0.01015431834261414
0,4459,-0.010227295740938006
0,4759,-0.010672335628197683
0,1744,-0.010693267261272637
0,2592,-0.010796306312575837
0,7446,-0.010805835303887403
0,3482,-0.011241725265205185
0,7872,-0.011287152149864626
0,2321,-0.011401181019369386
0,1158,-0.011463186619895193
0,1514,-0.011793609215433832
0,3734,-0.011813167571284805
0,7008,-0.011854094123046926
0,4084,-0.011875459987825755
0,2126,-0.012110243814691715
0,4035,-0.01248469039278428
0,7175,-0.012624915202119159
0,5936,-0.012758946338781389
0,766,-0.012977584575609278
0,315,-0.012994272931662427
0,1518,-0.013185692427610493
0,7887,-0.013269179036625516
0,303,-0.013271440070530313
0,5058,-0.013334175078579284
0,3920,-0.013384262173312527
0,3923,-0.013529431327419964
0,7068,-0.013895745375306497
0,5380,-0.013969074241238796
0,5418,-0.014208033264705945
0,7398,-0.014231818439653588
0,2767,-0.014645272765972366
0,233,-0.014892351464212975
0,1930,-0.015016179768579909
0,8333,-0.015058014488549354
0,7536,-0.015170545186296189
0,473,-0.015265314359281947
0,6448,-0.01528339250940891
0,3788,-0.015313578709203215
0,5107,-0.015379483541780025
0,7060,-0.01554822417375411
0,4783,-0.015777967877056126
0,161,-0.016130108384647283
0,2974,-0.01623192436956208
0,7206,-0.01624791160760686
0,4104,-0.01625584966288412
0,287,-0.016434106679306316
0,2453,-0.016916645659465906
0,4065,-0.01703955509287067
0,7515,-0.017415707882151004
0,1938,-0.017886661621602885
0,4696,-0.018225462533224622
0,7837,-0.018349261906321912
0,4756,-0.018491404192301795
0,6940,-0.018658376701382318
0,7719,-0.018867082543787324
0,7737,-0.018867082543787324
0,7666,-0.019431969963987213
0,7939,-0.019716318849980558
0,1363,-0.02021456424789378
0,7141,-0.020343594563518586
0,2688,-0.020689173999249726
0,7947,-0.021179280556939337
0,7596,-0.021350845982809685
0,5145,-0.02169072849384055
0,5207,-0.02169072849384055
0,6097,-0.022373634973191753
0,5849,-0.0226789874537738
0,7230,-0.022796230521639503
0,3646,-0.023102690050141438
0,5995,-0.023150419814660927
0,7163,-0.02326364377137261
0,4052,-0.02340781523476818
0,1098,-0.023968472355466813
0,8232,-0.024236423852478303
0,3151,-0.024407121584720682
0,102,-0.024630032161211207
0,237,-0.02575964734977366
0,5153,-0.026221650863155244
0,3570,-0.02638689085513037
0,6982,-0.026422070345388536
0,1656,-0.026477048085813026
0,4537,-0.026717218936535825
0,5136,-0.026917739222582455
0,554,-0.027539858826243404
0,7435,-0.02785780327482593
0,334,-0.02813236434573017
0,3921,-0.028454460074503647
0,6422,-0.029822797539301
0,3118,-0.0298237365302587
0,6141,-0.031145564318124354
0,3946,-0.031208236329955518
0,3947,-0.031208236329955518
0,3700,-0.03132171911486897
0,7752,-0.03223168177758254
0,7755,-0.03223168177758254
0,4330,-0.03319769614448306
0,2335,-0.03417322670917795
0,5935,-0.03451988150432986
0,4516,-0.03469330975975071
0,5588,-0.03589514771684017
0,4592,-0.03732676695702317
0,7913,-0.03923442420274561
0,8119,-0.039717943578792936
0,6428,-0.04035530339442847
0,5901,-0.04052650828711721
