cluster,id_texto,sil_texto
1,1101,0.09577354799238304
1,1075,0.09411519982913452
1,1161,0.09320852133496718
1,1180,0.09029982278755391
1,1191,0.0896576076875441
1,904,0.08946999995438609
1,1089,0.0881869171410731
1,1212,0.08680820104869977
1,1216,0.08675591383048845
1,1207,0.08545063487096696
1,964,0.08487706010833157
1,1206,0.08487706010833157
1,1127,0.08288076546038818
1,919,0.07984805611153631
1,1050,0.07832901574984537
1,1106,0.0772603015633402
1,944,0.0763869480733286
1,1285,0.07568497365316251
1,949,0.07544676119033976
1,1122,0.07501114465176027
1,1069,0.07500045019221291
1,1305,0.07271336736982977
1,1029,0.07217289283763928
1,1189,0.07104453228604708
1,1092,0.06952626637135156
1,1021,0.06775947025545935
1,1125,0.06621766148928228
1,1215,0.06472845363086926
1,1117,0.06451001312823527
1,1111,0.062348087069939134
1,1154,0.0618507270046221
1,951,0.06072558686696054
1,948,0.059242999546072164
1,907,0.056923869775203556
1,1000,0.05033335631400924
1,1060,0.049785727828050796
1,910,0.04965101260480314
1,456,0.04710212354033959
1,1040,0.04699648264543365
1,1139,0.0455091833250458
1,1260,0.04508845470788783
1,1025,0.0448046077183454
1,926,0.0444301192548348
1,989,0.04419246062054207
1,1009,0.0436560006041819
1,32,0.043157775771822116
1,1076,0.04037776494931172
1,1014,0.04000346370462402
1,1281,0.038514734768360114
1,969,0.03825475863682547
1,1047,0.03646120358857033
1,2014,0.034427592518966516
1,1071,0.032561756366674265
1,1074,0.03209170741027352
1,302,0.030801066208639906
1,1099,0.030559515830705382
1,1003,0.029729694941598984
1,1141,0.029360207674858675
1,1138,0.026405940565765357
1,946,0.021505722776283816
1,1033,0.018061140320202517
1,1316,0.012100132863011996
2,1687,0.07995656935726167
2,1623,0.07701526882267874
2,1702,0.076240778902298
2,1701,0.0732700622735039
2,1612,0.06999182499406974
2,1412,0.06877923737895805
2,1671,0.0659465919930672
2,1640,0.06532771546538652
2,1642,0.06324389155911107
2,1711,0.06271765672352723
2,1498,0.06232169375229226
2,1322,0.061907790891207855
2,1386,0.061279823445729895
2,1448,0.060935986141946424
2,1657,0.060848320606825566
2,1337,0.06053581600973535
2,1561,0.059440096779927766
2,1567,0.059326082830334366
2,1605,0.057815043629516304
2,1325,0.057031887156637595
2,1633,0.0568099189280364
2,1514,0.05671505152598306
2,1776,0.05597477944956326
2,1719,0.05415473242772454
2,1566,0.053990625947119515
2,1806,0.052832002383210765
2,1364,0.05221248036185777
2,1396,0.05221248036185777
2,1700,0.0504155234045951
2,1496,0.04956786704092849
2,1629,0.04928049538284925
2,1523,0.04841655844558821
2,1474,0.04821167677399438
2,1469,0.04653545293903358
2,1692,0.04501770201212164
2,1737,0.04495743330164612
2,1574,0.04494860631968899
2,1476,0.044416201446128206
2,1398,0.04396232135813241
2,1433,0.043365530280853895
2,1336,0.042113029959197135
2,1507,0.04010719059382762
2,1528,0.037420972942817536
2,1651,0.03584944592602846
2,1661,0.033919959488332624
2,1497,0.03330105449709886
2,1366,0.03185168685902678
2,1607,0.030714407238529435
2,1458,0.029144952389911424
2,1359,0.02895400750949093
2,1328,0.02280823567213771
2,1569,0.022683947239911927
2,1740,0.0212423984416529
2,1768,0.021039449451831546
2,1729,0.019582821485646617
2,1585,0.018951892708434535
2,1615,0.018496273170316376
2,1730,0.01797345366222368
2,1482,0.0172723275472517
2,1357,0.015086300155650146
2,223,0.01317599228534105
2,228,0.012481935805196397
2,1413,0.01183840118939695
2,1538,0.011439457731006743
2,1392,0.008322543265672019
2,519,0.007791884498132044
2,1678,0.00633736480436603
2,1520,0.005463326939428005
2,1604,0.004738283024898436
2,270,0.004366820934503424
2,1634,0.0033286802433841987
2,1754,0.0017615095276806278
2,1483,-8.36725682198129E-4
2,1746,-0.001072722851639423
2,1709,-0.002818507221467401
2,1805,-0.0029750440481209326
2,831,-0.0034453320388212675
2,1568,-0.0062375338472772076
2,1638,-0.008298185097678264
2,1548,-0.01155394076441436
2,1662,-0.012501794562552036
2,1555,-0.01353806367244352
2,1378,-0.014660988742603204
2,1571,-0.025323559648415532
2,1550,-0.034041407761925026
2,1427,-0.039869554736347707
2,1422,-0.041663316400847764
2,1417,-0.04358155556685907
2,1771,-0.043977767608350406
2,1409,-0.044755227309795406
2,1653,-0.04885663804230117
2,1411,-0.050728812509528765
2,1540,-0.05853409142251036
2,1530,-0.060216781957205305
2,1438,-0.0641029809130838
2,1683,-0.06886784416430076
2,1431,-0.07912794738364165
3,1927,0.3362983678723705
3,2129,0.27762755595240574
3,1983,0.26652859994665945
3,1976,0.22846853278876922
3,1848,0.21532060841660589
3,1565,0.19986879217890297
3,2095,0.1938133981893348
3,791,0.1773585272317469
3,1510,0.10507843247292895
3,1951,0.10206767295141146
3,1720,0.09929039770809209
3,1444,0.09602725622962528
3,1800,0.09091748283640591
3,695,0.04063631622020077
4,139,0.08874900443903264
4,149,0.08374702811723489
4,502,0.07944174485485431
4,232,0.07581456180968028
4,479,0.07211197633867439
4,463,0.06715025859663543
4,2205,0.06493457551276972
4,299,0.06488918575132778
4,102,0.06347116498025118
4,94,0.06077210764300909
4,400,0.05990827949409145
4,37,0.059550026086138436
4,279,0.05946386773057072
4,215,0.05922256863510561
4,189,0.05904320382169979
4,360,0.05862861587115206
4,57,0.05851746433199533
4,50,0.05823308873650844
4,395,0.05693706469813912
4,415,0.055892375171077056
4,416,0.05492670774057851
4,408,0.054919915520485925
4,424,0.054768192672408546
4,372,0.05469752281241348
4,2094,0.05388482706966143
4,306,0.053240115672600355
4,29,0.05313997974018698
4,464,0.05242141676151879
4,2169,0.05107217339803553
4,10,0.05064291332122491
4,419,0.050347135034072704
4,406,0.05026191802384486
4,197,0.04935644396597245
4,2057,0.04914872951558138
4,318,0.04875036930662277
4,69,0.048462333080517124
4,1919,0.048069498427829434
4,205,0.04795841012502417
4,297,0.047228272936047574
4,2000,0.04688651090375778
4,1855,0.04661860967456897
4,2048,0.045666197411216226
4,2162,0.04563408101778253
4,108,0.04532761271462
4,358,0.044921367323927146
4,353,0.0442580669929648
4,462,0.043874386736147
4,173,0.04224828504141198
4,2062,0.04197211532329299
4,84,0.041820052749995305
4,77,0.04178929681404406
4,313,0.04170264325482081
4,450,0.040904269498334485
4,354,0.039912986841634183
4,430,0.03987423035700836
4,133,0.039631084417541415
4,2175,0.038539971473059584
4,210,0.03822281943435931
4,259,0.0375300422745039
4,2138,0.03687509547108273
4,79,0.036635015653296035
4,2177,0.03635863730669813
4,2030,0.03632198393428591
4,476,0.03614781070209403
4,2139,0.03522939213990707
4,2215,0.03513608110824462
4,485,0.034817182899076884
4,2033,0.03422696687925717
4,421,0.03361764069648559
4,2036,0.033367049167296714
4,2090,0.03281420734856053
4,150,0.03224304581994377
4,25,0.032150082396633986
4,314,0.03164090620992148
4,2088,0.030837356303265187
4,338,0.030789991893887623
4,2093,0.030731415515552342
4,5,0.03049604148248281
4,305,0.029187241961856278
4,80,0.028846766907901694
4,391,0.0285850087494884
4,86,0.02853042523883005
4,195,0.02771916525338195
4,396,0.027383910760168835
4,157,0.027170611678255595
4,2037,0.02706055779908001
4,2004,0.026636956640025727
4,78,0.02658894877914513
4,1872,0.02651684174587488
4,1930,0.02647260440097964
4,2082,0.026167310557850515
4,2201,0.026133159217867158
4,1914,0.02582680606303748
4,321,0.025807836218164067
4,2023,0.025793420702588495
4,278,0.02528914639171824
4,2058,0.025280908867423846
4,1916,0.024903225848600028
4,384,0.02478630871298415
4,1956,0.024516572311639083
4,2103,0.024381100274695214
4,237,0.022750596138299637
4,386,0.022567586175912927
4,239,0.022541193645733697
4,281,0.022282174001924608
4,488,0.021683443050488714
4,1965,0.021580215562450326
4,495,0.021054537287084157
4,1941,0.020893808998006726
4,238,0.02075664465196625
4,1955,0.019934805473780053
4,1946,0.01980225487698205
4,1899,0.019286749268520524
4,1874,0.018973669618779988
4,2133,0.017979933632746543
4,367,0.01745812795364793
4,192,0.016001969288465753
4,2130,0.015908497262503082
4,1971,0.01580052776704779
4,2209,0.014881486578761496
4,2183,0.014801114579150154
4,256,0.014634543764856504
4,469,0.014290974247557101
4,399,0.01418804547251267
4,160,0.011735909569543757
4,1837,0.010377858330082007
4,2153,0.010377858330082007
4,54,0.009202852468270024
4,535,0.008271235695634318
4,355,0.008241416368685152
4,206,0.008137006757482624
4,156,0.007679515105335985
4,1867,0.007291010179560086
4,1954,0.005346117550605127
4,471,0.005124326856749694
4,24,0.0044767326073856875
4,1988,0.004270837048464567
4,679,0.004031544412391816
4,242,0.0026402699099352116
4,1858,0.001345050032098326
4,14,0.0010025111065415414
4,1891,5.032068225966112E-4
4,234,4.7654499413217217E-4
4,284,-4.866534502355207E-4
4,1351,-8.36365867167492E-4
4,1205,-0.001833637980024616
4,2045,-0.002096345438777461
4,7,-0.002554012060000201
4,1968,-0.0027860886085004154
4,575,-0.003189329244075921
4,1361,-0.0034328373518586744
4,1400,-0.0034328373518586744
4,119,-0.0044358865709107735
4,2145,-0.004617939097076686
4,677,-0.005893867455611602
4,490,-0.007930339853904456
4,918,-0.008224026130106971
4,2059,-0.008885185266671357
4,500,-0.011477276586292258
4,1827,-0.01588214122933095
4,1103,-0.016068495426804462
4,1086,-0.016859927345745578
4,2218,-0.01708737207137935
4,858,-0.017259207976994175
4,2055,-0.02306222441459154
4,1873,-0.03588731595819921
4,2016,-0.04081752388294787
4,2124,-0.04669766177529822
4,1997,-0.051176863271984875
4,2013,-0.07004377803436321
