cluster,id_texto,sil_texto
1,1945,-0.06176076934192157
1,408,-0.06184493053233672
1,2029,-0.06196337601694074
1,1288,-0.06207233143759341
1,2063,-0.06224928792881915
1,1037,-0.062264737135090384
1,2159,-0.0622805329527354
1,433,-0.062370100111024014
1,1309,-0.06240122892055853
1,1153,-0.062402297607979045
1,1063,-0.06242969905282934
1,1158,-0.06251139419057973
1,2170,-0.06294656616749036
1,1882,-0.06308274586347348
1,2145,-0.06308274586347348
1,1997,-0.06317268914248993
1,1931,-0.06329557964215039
1,2207,-0.06329579595377824
1,900,-0.06335316433569582
1,1254,-0.06335316433569582
1,2206,-0.06347563757241133
1,1290,-0.06365060561833731
1,1977,-0.06368213312854973
1,1991,-0.06388900035342354
1,1036,-0.06390360104651502
1,1195,-0.06390360104651502
1,2104,-0.0639482959622558
1,1122,-0.06405188191027739
1,1200,-0.06416939656644202
1,1030,-0.0641720471283185
1,937,-0.06423154754102045
1,2128,-0.06423297677627193
1,1219,-0.0643505428526202
1,1208,-0.06451041013761782
1,1967,-0.06454247327598298
1,267,-0.06482993521568885
1,1295,-0.06493096402235485
1,823,-0.06510590487633142
1,199,-0.06513052597300391
1,1084,-0.06523309296655018
1,2160,-0.0653380352401129
1,1147,-0.0653579785405264
1,1824,-0.06551368953953128
1,2201,-0.06568468258877745
1,1986,-0.0659824450912253
1,2114,-0.0659824450912253
1,1250,-0.0660153355558616
1,1214,-0.06602163561808227
1,2034,-0.06609723900729203
1,2049,-0.06609723900729203
1,1996,-0.06615459888987137
1,1283,-0.06616218824497655
1,1961,-0.06638080398479006
1,1005,-0.06648632576997332
1,1262,-0.06648632576997332
1,908,-0.06665121163881634
1,987,-0.06683460366617319
1,1277,-0.06685641332893674
1,2091,-0.06686224742855894
1,950,-0.06686699501702191
1,1154,-0.06714009491485211
1,2016,-0.06722860672743462
1,2119,-0.06722860672743462
1,1152,-0.06754621416460475
1,1196,-0.06760172050167966
1,1155,-0.06774461122110706
1,1894,-0.0677986285381527
1,1222,-0.06780976340438867
1,951,-0.0680047298630286
1,994,-0.06805816873074177
1,1171,-0.06810737916770375
1,1178,-0.06822423306664582
1,398,-0.06855837662714111
1,1857,-0.0687153536677139
1,1136,-0.06872828774804556
1,2139,-0.06891855247300045
1,1242,-0.06892124964683721
1,974,-0.06894440654111642
1,898,-0.06906716930659479
1,1834,-0.06949386021461469
1,2048,-0.06952188764947816
1,2106,-0.06957716160154065
1,2105,-0.06982960340041704
1,353,-0.06983960721018807
1,944,-0.06985688989938388
1,1980,-0.06986993598818794
1,2035,-0.06999521000554111
1,1958,-0.07011880112736954
1,1170,-0.07026171655564824
1,257,-0.07041002001844884
1,355,-0.07041002001844884
1,2043,-0.07041023839399357
1,1863,-0.07053025238755822
1,2155,-0.07053025238755822
1,814,-0.07056141037591895
1,1198,-0.07068042674241354
1,1957,-0.07078256708138346
1,1187,-0.0708403121065778
1,957,-0.07089309978864695
1,51,-0.07093209246095235
1,771,-0.07100783280901583
1,481,-0.07109788100422107
1,1956,-0.07144038673124077
1,2003,-0.07144038673124077
1,631,-0.07157989875882091
1,1829,-0.07158310717216342
1,2194,-0.07160337610604395
1,1247,-0.0716210556199059
1,437,-0.07167661202350188
1,1896,-0.07179839500435092
1,1291,-0.0718911216864324
1,1913,-0.07202002400183191
1,2135,-0.07202002400183191
1,289,-0.07203539200067047
1,2031,-0.0720501247824255
1,2173,-0.07206478141826318
1,2193,-0.07208465944160188
1,1803,-0.07217043315374756
1,1267,-0.07231751437900984
1,1088,-0.07239062393214234
1,980,-0.07241560814431779
1,427,-0.07243982422132964
1,902,-0.07247598688404501
1,1246,-0.07247598688404501
1,1352,-0.07270430583343716
1,1926,-0.07278704297256533
1,2211,-0.07278704297256533
1,1115,-0.07279964279566876
1,1255,-0.07288582115545261
1,954,-0.07291741239171574
1,1193,-0.07291741239171574
1,1223,-0.07295231388271721
1,915,-0.07309874043433147
1,1062,-0.073102437013876
1,904,-0.07319752373590566
1,917,-0.07321857459135576
1,929,-0.07330179125509662
1,1232,-0.07341292133131115
1,983,-0.07344264427706654
1,1108,-0.07344714721072132
1,272,-0.07373023608148356
1,984,-0.07383414774719867
1,1048,-0.07391245080382125
1,2212,-0.07396663225470175
1,1001,-0.07407942928043759
1,1294,-0.07421679738364692
1,1025,-0.07427504706726162
1,1091,-0.0743961212115434
1,1192,-0.0743961212115434
1,967,-0.07440294598852432
1,448,-0.07445182261642991
1,1071,-0.07458824379046367
1,2057,-0.07463166753899826
1,216,-0.07468470972808643
1,1929,-0.07476633719042201
1,1105,-0.07477896988968195
1,120,-0.07479732031270549
1,973,-0.07482326931290428
1,1864,-0.07490903264103245
1,2199,-0.07490903264103245
1,1946,-0.07502802962453904
1,1141,-0.07511245572930283
1,1890,-0.0751952812884143
1,2205,-0.0751952812884143
1,293,-0.07520750684091389
1,1900,-0.07522557067163792
1,1079,-0.07537189631154881
1,1261,-0.07542075206320378
1,1346,-0.07544687137899157
1,975,-0.07554359388401055
1,135,-0.07574847951009876
1,909,-0.07577877248757464
1,1243,-0.07578652955877951
1,1962,-0.07580761025318143
1,259,-0.07582948882190066
1,1892,-0.07593110205195042
1,497,-0.07608100467435207
1,1042,-0.07632725778862876
1,2098,-0.07636571106512333
1,1119,-0.07648573827103236
1,1167,-0.07655202967669981
1,2036,-0.076947625881789
1,1176,-0.07723177670747117
1,963,-0.07736174735404176
1,1265,-0.07757299499044752
1,223,-0.07757979058180746
1,1157,-0.07767900848948892
1,1269,-0.07768931027994187
1,190,-0.07787569087294645
1,722,-0.07787646294474511
1,1097,-0.07801845619799792
1,331,-0.07821358933378991
1,1060,-0.07832812856431326
1,943,-0.07834873284309025
1,1069,-0.07835783707339695
1,345,-0.0783727441864926
1,1990,-0.07839858327139233
1,2038,-0.07839858327139233
1,1165,-0.07843300287217049
1,1897,-0.07869413354013009
1,1160,-0.07873987675902609
1,214,-0.07879290678755266
1,493,-0.07879290678755266
1,1879,-0.07899789786299807
1,2111,-0.07918109627509626
1,1530,-0.07928026754156133
1,1887,-0.07936165388632356
1,2161,-0.07936165388632356
1,2100,-0.0794932812557231
1,2148,-0.07952428904462605
1,1245,-0.07957919796400774
1,1156,-0.07987336991780744
1,2054,-0.08004449647868449
1,343,-0.08005848510504361
1,1032,-0.08005934165010013
1,470,-0.0801671292392543
1,1889,-0.08038019225808715
1,2204,-0.08038019225808715
1,1013,-0.08046762275415356
1,295,-0.08050373327921516
1,2090,-0.08052118238298313
1,2092,-0.08055613650696287
1,1116,-0.08061503632774553
1,148,-0.0806937729925766
1,1850,-0.08073781277916756
1,2138,-0.08073781277916756
1,995,-0.08099571078573423
1,110,-0.08100711018785507
1,2220,-0.0811080167132211
1,1369,-0.08113612951013678
1,1075,-0.08128561911072266
1,1298,-0.08130606346301583
1,1070,-0.08134594752816333
1,1011,-0.08151209015711404
1,935,-0.08151654034853964
1,1139,-0.08168090221774967
1,1212,-0.08170660540003692
1,789,-0.08171085109980161
1,1055,-0.08171219624497679
1,815,-0.08172083728483583
1,976,-0.08172743532903769
1,1194,-0.08172743532903769
1,118,-0.08185041593202938
1,243,-0.08188959657929934
1,2074,-0.08201926245503673
1,926,-0.08202848244033066
1,992,-0.08203900415396091
1,1093,-0.08213655997206883
1,780,-0.08215891500258667
1,1174,-0.08221946662192159
1,508,-0.08225688478810535
1,997,-0.0826499236535192
1,194,-0.08274980394337544
1,1909,-0.08276508083986679
1,1827,-0.08294896037049193
1,1886,-0.08294896037049193
1,1302,-0.08323772476884694
1,1016,-0.0832683618687288
1,241,-0.08328041073709279
1,896,-0.08329025511956505
1,503,-0.08346057368623719
1,261,-0.08374361724780442
1,1109,-0.08391311526847872
1,344,-0.084213377155578
1,1805,-0.08425902209346793
1,1547,-0.08427155936062582
1,1140,-0.08430322423187908
1,1019,-0.0843343262443567
1,1215,-0.08434205391489574
1,14,-0.08435206527526491
1,2103,-0.08457863320317048
1,2068,-0.08459211273118998
1,425,-0.0846560510392555
1,1968,-0.08469516989814492
1,1282,-0.08470229464489255
1,1221,-0.08472071967982306
1,1229,-0.08488233551426108
1,1226,-0.08494947328195505
1,48,-0.08496859100397984
1,1,-0.08509236845613236
1,67,-0.08522641470325887
1,1563,-0.08523193018154938
1,2084,-0.08524105760019586
1,1405,-0.08527405996923108
1,1263,-0.08532098031998317
1,1281,-0.08536113865966402
1,500,-0.0854572712254829
1,876,-0.08548965303596225
1,1952,-0.08553852485459225
1,1998,-0.08553852485459225
1,2185,-0.0856590583418161
1,1031,-0.08567010189398219
1,298,-0.08570140381093773
1,1902,-0.08578922832000754
1,2196,-0.08578922832000754
1,998,-0.08591157863857275
1,506,-0.08597964298490425
1,1087,-0.08600141495097108
1,947,-0.08609030764771215
1,56,-0.0863392278740713
1,1076,-0.08635201225201852
1,1259,-0.08644055049751906
1,1228,-0.08645036119253416
1,1114,-0.08648825565402078
1,1125,-0.08651337351176869
1,934,-0.08661232106292305
1,1905,-0.08688679086525573
1,1124,-0.08695278792460955
1,89,-0.08696949965027641
1,1211,-0.08712748355698201
1,1082,-0.0871455656630715
1,1137,-0.08719090334309865
1,1106,-0.08726235762683293
1,221,-0.08727391649481184
1,1002,-0.08729852883045074
1,1237,-0.08729852883045074
1,1021,-0.08732523013840886
1,2179,-0.08737431114964783
1,531,-0.08759554456558433
1,1120,-0.08798589668078488
1,1927,-0.08799721861900867
1,541,-0.0881538091587881
1,2191,-0.08822363203225293
1,256,-0.0883277671986255
1,1907,-0.08839459508074231
1,13,-0.0885072578204513
1,126,-0.08857968885445949
1,1098,-0.08895147258109577
1,1099,-0.08900055137069936
1,993,-0.08906721575936304
1,1872,-0.08921976385058862
1,1966,-0.0892467602219767
1,1230,-0.08928816510350276
1,96,-0.08935372985590985
1,1843,-0.08937627654335872
1,1371,-0.08937714801067788
1,928,-0.08937780059834186
1,1936,-0.08938339310588493
1,439,-0.08944590424962179
1,130,-0.08946052679563739
1,1051,-0.08959229884587716
1,278,-0.08959462241684031
1,711,-0.08972931885332698
1,1121,-0.08975029464459808
1,1050,-0.089923180590062
1,914,-0.08994444451010998
1,1201,-0.08998018315249569
1,1873,-0.08999239333855076
1,941,-0.09009349199408677
1,1993,-0.09012105733484342
1,657,-0.09012598913230029
1,2163,-0.09012726102918389
1,1840,-0.09026644307853353
1,180,-0.09026790102460523
1,347,-0.0902836925920555
1,1876,-0.09050973841148302
1,1217,-0.09066627030009232
1,690,-0.09073385685929505
1,1914,-0.09081812998970844
1,1904,-0.09083733002276376
1,2216,-0.09083733002276376
1,2143,-0.09095887520965525
1,1851,-0.0909877430672889
1,924,-0.09111452476247466
1,105,-0.0911349911419778
1,1906,-0.09113755165171439
1,2131,-0.09113755165171439
1,269,-0.09119657329496192
1,1052,-0.0911985948478481
1,76,-0.0913089937278838
1,2046,-0.09134618692504826
1,1000,-0.09138436633703641
1,270,-0.09141455926368808
1,2180,-0.09143584692220012
1,449,-0.09151436909846938
1,187,-0.09161938255859459
1,971,-0.0916667668725938
1,1081,-0.09169984706816985
1,1134,-0.09180231304503382
1,1095,-0.09183655258702171
1,1911,-0.09195814884237155
1,2086,-0.09198262477400038
1,2121,-0.09198262477400038
1,1072,-0.09201833360858827
1,306,-0.09208363586701705
1,990,-0.09210403834586685
1,1111,-0.09235695098442828
1,2101,-0.09241371874272346
1,1252,-0.09242529854272812
1,1207,-0.0924267834350411
1,203,-0.09246660170632018
1,2018,-0.09265227539329693
1,2192,-0.09267156025131654
1,942,-0.09267348267364384
1,948,-0.09272446101839979
1,1976,-0.09279496180817272
1,2008,-0.09279496180817272
1,1100,-0.09283322985345943
1,341,-0.09283608502103292
1,436,-0.09288134624546955
1,1858,-0.09301603741903028
1,68,-0.09302847981457191
1,1184,-0.09317219030096553
1,291,-0.09323063502090768
1,415,-0.09323063502090768
1,2176,-0.09325522191443422
1,24,-0.09334654479089859
1,162,-0.09340682664681062
1,884,-0.09342906360446886
1,1172,-0.09348814104779306
1,2088,-0.09351453529745266
1,981,-0.09362076221493693
1,1049,-0.09380606734747463
1,1096,-0.09380682137372319
1,100,-0.09386294444207631
1,2023,-0.09404030242914906
1,183,-0.09407994407924634
1,903,-0.09410941856254541
1,285,-0.09416649711698785
1,492,-0.09416649711698785
1,405,-0.09422198531000851
1,28,-0.09431861700210245
1,40,-0.09435608055355965
1,1969,-0.09442132802386666
1,1981,-0.09442132802386666
1,323,-0.09444672574245734
1,1304,-0.09444674762953653
1,228,-0.09459248167948489
1,2190,-0.0946215944874662
1,2102,-0.09470162767815644
1,2125,-0.09470162767815644
1,164,-0.09473361414600744
1,3,-0.09479539270618624
1,1044,-0.09485242311137627
1,1875,-0.09508821868858103
1,1928,-0.09512387521733458
1,1912,-0.09512722989783064
1,2133,-0.09512722989783064
1,434,-0.0951357080646232
1,2099,-0.09525973477696381
1,1885,-0.0953670880433775
1,2141,-0.0953670880433775
1,160,-0.09544341277959101
1,102,-0.09545906561028951
1,964,-0.09548879943226184
1,1206,-0.09548879943226184
1,43,-0.09550160394676528
1,91,-0.09552670699653919
1,88,-0.09558453810625953
1,1266,-0.09567661034430008
1,2033,-0.09575012779182873
1,412,-0.09578652685310135
1,999,-0.09581900029860474
1,82,-0.09582345615465979
1,2050,-0.09590031259409193
1,2221,-0.09590031259409193
1,960,-0.09601068006771511
1,1038,-0.09614826804684438
1,208,-0.0962363019684397
1,2069,-0.09626638005640954
1,897,-0.09637283733510166
1,1836,-0.09639829189306527
1,878,-0.09643175581235462
1,271,-0.09656781370314275
1,64,-0.09657289600918938
1,1090,-0.09662895594549317
1,153,-0.09669786434503887
1,1973,-0.09679026479043043
1,2215,-0.09679026479043043
1,1915,-0.09681554716315219
1,2012,-0.09687380227775653
1,454,-0.09693940510783207
1,1074,-0.09695336097812905
1,357,-0.09699708387839732
1,2184,-0.09704867913359812
1,65,-0.09726498009818413
1,931,-0.09729368409303299
1,288,-0.09740596960532046
1,1924,-0.09744705016346357
1,1943,-0.09745337925705944
1,171,-0.09745520216910092
1,1833,-0.09751365850787921
1,2017,-0.09752566312356988
1,918,-0.0976055791881359
1,2096,-0.09774987342973677
1,925,-0.0977581265363369
1,2169,-0.09776421167750848
1,1249,-0.09779403882561677
1,1104,-0.09796552674442353
1,1197,-0.09798264577482658
1,1970,-0.09812640645215903
1,1982,-0.09812640645215903
1,263,-0.0982071876731631
1,1920,-0.09825451747341897
1,1068,-0.09835065570742497
1,1280,-0.09841979150156764
1,103,-0.0985781287471105
1,2009,-0.09871192174839183
1,133,-0.09874884941882497
1,2066,-0.09876748429205591
1,2083,-0.09885725016542274
1,2120,-0.09885725016542274
1,1029,-0.09899174397129236
1,1954,-0.09901269884701853
1,2002,-0.09901269884701853
1,1853,-0.09916738228886947
1,991,-0.09929551886713918
1,702,-0.09930513316373711
1,1065,-0.09947194715493365
1,494,-0.09950466970928004
1,1175,-0.09974254937600605
1,1067,-0.09983129349151605
1,0,-0.10007481069392693
1,358,-0.10022130512278145
1,1173,-0.10026617450373387
1,1871,-0.10050668443552832
1,2165,-0.10050668443552832
1,1094,-0.10051021611379969
1,453,-0.10077462248103324
1,1227,-0.10077833123014417
1,54,-0.10080975077870613
1,1241,-0.10100549318504458
1,2015,-0.10108055735080083
1,420,-0.10109592682039296
1,1142,-0.10114288971510124
1,1908,-0.10114387168036307
1,1118,-0.10140209666295187
1,1236,-0.10140209666295187
1,1128,-0.10144803159254716
1,1311,-0.10146342547624612
1,2037,-0.1015192516598436
1,290,-0.10164894260202638
1,138,-0.10170635362638629
1,268,-0.1017166029090154
1,1015,-0.10191902020379272
1,159,-0.10196675312311115
1,386,-0.10197434082365618
1,325,-0.10216890415275082
1,1080,-0.10218516799850186
1,471,-0.10234271529433242
1,2166,-0.10239632407623275
1,201,-0.10240126783411406
1,468,-0.10243058558926676
1,1169,-0.10244501122877694
1,253,-0.10245684055953565
1,1041,-0.10246512276314317
1,106,-0.10248159934769348
1,2044,-0.10254279933871772
1,35,-0.10263083373304652
1,2174,-0.10290623191587131
1,1061,-0.10307691845075492
1,1975,-0.10312583276637483
1,1168,-0.10316472949933228
1,1020,-0.10323356911293013
1,1181,-0.10323356911293013
1,867,-0.10327770115648086
1,189,-0.10332631607707288
1,2040,-0.10344862715812117
1,141,-0.10359348022815636
1,235,-0.10360838355981633
1,444,-0.10371189654964089
1,447,-0.10373548836059514
1,458,-0.10380066787036912
1,901,-0.10398764980513112
1,29,-0.1040170472719059
1,2025,-0.10409261722870479
1,1842,-0.10422688290620392
1,1861,-0.10467176236341241
1,292,-0.1046950892889638
1,1884,-0.10472593594088433
1,2144,-0.10472593594088433
1,972,-0.10481209943549075
1,365,-0.10481236935442653
1,191,-0.10486722220344202
1,1004,-0.10488071504055038
1,317,-0.1048971747823512
1,1033,-0.10511788360257568
1,2082,-0.10514324630637228
1,33,-0.1052406117064113
1,1047,-0.10528922823260888
1,1092,-0.10529930508095393
1,188,-0.10531705453650253
1,1287,-0.10540981363620786
1,946,-0.10548405437716384
1,1296,-0.10565374548886386
1,319,-0.1056886749161838
1,435,-0.10577019086746456
1,338,-0.10581327523472908
1,1007,-0.10589841045803682
1,1919,-0.10600844789169174
1,2200,-0.10600844789169174
1,2152,-0.10605891244558895
1,1264,-0.10615471956216824
1,411,-0.10618522998063887
1,953,-0.10638123850684111
1,1027,-0.10649939855637222
1,273,-0.10655350223927829
1,979,-0.10664320631045417
1,989,-0.10677019120274113
1,1971,-0.10677318356435182
1,919,-0.10682301651662666
1,1258,-0.10688830385047093
1,129,-0.10692338145970703
1,1260,-0.10709558038821124
1,315,-0.10726472734342302
1,2178,-0.10727132151537165
1,356,-0.10727919850890076
1,1867,-0.10731579010615547
1,2147,-0.10731579010615547
1,2149,-0.10735766499415914
1,98,-0.10736969538085733
1,1102,-0.10749422931055885
1,1046,-0.1075483231402299
1,1240,-0.1075531104898821
1,198,-0.10769790253443735
1,2073,-0.1077056770609395
1,456,-0.10776873919568436
1,1057,-0.10789144856466922
1,1218,-0.10797895678507584
1,1866,-0.10805844087791888
1,1856,-0.10806412036901797
1,1056,-0.10818785767686438
1,968,-0.1081906736083661
1,225,-0.1082544961941977
1,1852,-0.10829208039842675
1,1189,-0.10836101466651563
1,2000,-0.10841650914893257
1,2115,-0.10841650914893257
1,1133,-0.10848364765489688
1,2027,-0.10861165204097409
1,1903,-0.10882926286595734
1,1844,-0.10890134254112281
1,2151,-0.10890134254112281
1,112,-0.10894506399811114
1,18,-0.10894733579917214
1,1841,-0.10895793304453373
1,906,-0.10897312886743352
1,1944,-0.10897390581893016
1,1135,-0.10903645978920799
1,1881,-0.10927217429051099
1,2188,-0.10928450282163352
1,250,-0.10928465687999213
1,7,-0.10941698449143888
1,1932,-0.1094289997242634
1,1888,-0.1094794024151848
1,1053,-0.10953060635023673
1,23,-0.10956589277901618
1,1183,-0.10968307853358093
1,2019,-0.10986167232834464
1,1938,-0.1100117424022999
1,163,-0.11001970383230288
1,1825,-0.11034548107465512
1,1126,-0.11056737674123931
1,181,-0.11070582903050125
1,1101,-0.11096671676491854
1,1127,-0.11157855026436647
1,385,-0.11164399078730983
1,1213,-0.11187645649445253
1,1874,-0.1118936198148279
1,2146,-0.1118936198148279
1,1161,-0.11202341191402002
1,230,-0.112152073899324
1,438,-0.11234741506010164
1,348,-0.11235668931551264
1,390,-0.11241327020014304
1,1028,-0.11251552213901511
1,1112,-0.11280665400443152
1,1216,-0.11280665400443152
1,90,-0.11295608298927576
1,490,-0.11313483842237351
1,11,-0.11318727217218473
1,2028,-0.11328338433707558
1,396,-0.11366881791681525
1,443,-0.11381777448854431
1,1310,-0.11409163352853355
1,2077,-0.11440372206813583
1,938,-0.11441627030028004
1,1837,-0.11456484025122449
1,2153,-0.11456484025122449
1,467,-0.11479691506432496
1,1117,-0.11508430349936787
1,1297,-0.11518208839420292
1,1899,-0.11529783701239367
1,477,-0.11555574203432284
1,1066,-0.11641708762630439
1,959,-0.11651723607813896
1,930,-0.11690370274542497
1,2081,-0.11798176479269082
1,381,-0.11803747635183606
1,379,-0.11858853299416658
1,74,-0.11924124218425147
1,923,-0.1200225297840237
1,304,-0.12020316416813467
1,1299,-0.12071401317054727
1,1209,-0.12081258279287942
1,196,-0.12100147619177486
1,1845,-0.12215342578242644
1,2203,-0.12215342578242644
1,226,-0.12308254775584375
1,911,-0.12384241747122866
1,1202,-0.12440267663930946
2,1637,0.20757344635833655
2,1636,0.2059430298922801
2,1818,0.20326833728534816
2,1537,0.19981748481796985
2,1813,0.19953888503066258
2,1741,0.1987958926620879
2,1503,0.1987028707708411
2,1820,0.1984243696822471
2,1536,0.197153281229858
2,1765,0.19439093058806453
2,1769,0.19336029334645208
2,1526,0.19298862530391941
2,1483,0.19239060444257572
2,1365,0.1923860784532768
2,1756,0.19238176180986966
2,673,0.19217805507689448
2,510,0.19182964842300687
2,1764,0.19169471754571848
2,1317,0.191260948632212
2,1734,0.19112483235469632
2,686,0.1906650974621015
2,1783,0.1906344968718813
2,598,0.19056441858768172
2,1810,0.1901344986444934
2,1395,0.19011519074440697
2,1442,0.18994155065820656
2,1779,0.1895886635651889
2,1752,0.18945867063999133
2,1561,0.18939301923514223
2,1817,0.189349257262544
2,1775,0.18899453209718747
2,1415,0.18837553729368686
2,1816,0.18833795128552414
2,1594,0.1880116705206951
2,1629,0.1875750936440372
2,1485,0.18736330334174903
2,1318,0.1870310089509862
2,1662,0.18645425488906686
2,1389,0.1862672797898897
2,1553,0.1860084507327884
2,1292,0.18591444096988588
2,659,0.18534712584208818
2,601,0.18504778216132592
2,569,0.18489943764280137
2,1479,0.18477868953530463
2,1474,0.1847632330126804
2,551,0.18447952260644418
2,1700,0.18374014854407425
2,528,0.1836251827474016
2,1753,0.18321438351306849
2,1574,0.18313439783954877
2,1397,0.18310568884201464
2,469,0.1830276599157848
2,592,0.1829903202527367
2,1755,0.18292169909266778
2,741,0.18289633922896367
2,1515,0.18283932839229528
2,1768,0.18280430784227403
2,1386,0.18260842309943823
2,1506,0.18260155724155597
2,666,0.18252570888197614
2,635,0.18236203694067726
2,1336,0.18222878973746673
2,1319,0.18217237932827485
2,1353,0.1820746145205286
2,1314,0.1820487182605218
2,1460,0.18202412340615776
2,602,0.18198207506401648
2,1607,0.18157920346332584
2,1663,0.18152902983047003
2,818,0.1812573529095904
2,1446,0.18107045293183102
2,1551,0.18104573818703398
2,1631,0.18091312279278926
2,1668,0.18089422364682084
2,1447,0.18067676274404615
2,794,0.1806739636752499
2,1532,0.1806171131683918
2,1379,0.18031152081130178
2,1796,0.18026032500685493
2,783,0.18021755310846585
2,1746,0.18019611841064354
2,891,0.1798530975815896
2,1344,0.1798350296436872
2,852,0.17982074627233832
2,769,0.1797606208411962
2,621,0.17946016255678737
2,811,0.17945057443683235
2,1398,0.17907682986030646
2,1473,0.17881950384858517
2,1432,0.1787148749378478
2,751,0.17864972410532173
2,593,0.1782536408465057
2,1487,0.17787050056025341
2,1390,0.17785248440693813
2,1502,0.17773442731326278
2,1573,0.1776929315799197
2,874,0.17753775399055519
2,707,0.17752402785446922
2,840,0.1774366353547101
2,853,0.17739559766349805
2,1583,0.17726723589586127
2,59,0.17724271900630978
2,1766,0.17721742206056526
2,1448,0.17717285983049025
2,1613,0.17707800232391513
2,698,0.1769607216486783
2,1453,0.17683781335287677
2,515,0.17646650231042874
2,674,0.17623028281283062
2,600,0.17622033409083224
2,588,0.17607520244876432
2,1455,0.17603087279215943
2,236,0.17601535694234022
2,1618,0.17598523047758424
