cluster,id_texto,sil_texto
1,5794,0.06322672010612998
1,1739,0.06318427641762758
1,7406,0.06092441732606379
1,620,0.05712823652814605
1,2696,0.05585091585690006
1,3405,0.05375454569785435
1,7949,0.053611754872508494
1,42,0.053433723068182414
1,8272,0.05275817759475439
1,3382,0.05238160312902289
1,3920,0.051988544690565866
1,3229,0.049938925888812165
1,1089,0.04925816018820465
1,3268,0.048977137102918164
1,7173,0.04794799134095893
1,301,0.04792477868107324
1,2085,0.04510062435173888
1,4079,0.04466264070181477
1,286,0.04431710689322357
1,4145,0.04387181238668569
1,2352,0.04371940010622947
1,350,0.04305864161820829
1,2284,0.04164453155949046
1,1102,0.039818219282737835
1,3741,0.03956762469525637
1,2655,0.038643143674681614
1,5160,0.037080569510924394
1,1738,0.036786692635722824
1,494,0.03591756078799289
1,4670,0.035532627642956914
1,6697,0.034982151271761866
1,1713,0.03433535007542379
1,7983,0.033922246201869
1,254,0.032003302112440575
1,5064,0.0318243278015755
1,3874,0.031022119079801146
1,4193,0.030027997394054554
1,7240,0.029985268708201698
1,3195,0.029778271615460365
1,1188,0.029323529261671897
1,3632,0.028898043565572223
1,7708,0.025169497058183745
1,7555,0.019650977909339375
1,3603,0.019550594123157232
1,5102,0.018897984337653325
1,1429,0.018151493918103452
1,7135,0.018016194440149402
1,2707,0.016920770409188653
1,2307,0.015374107151323533
1,6720,0.014943274680397661
1,8009,0.014399937332180025
1,251,0.0135767213808757
1,4471,0.011429310607369285
1,2722,0.009664348374952206
1,3296,0.009221869371358958
1,7623,0.005897556192148261
1,2656,0.005798232237409119
1,510,0.0056863411480463375
1,8312,0.004981700028793126
1,332,0.0032839653072345505
1,2742,0.0022705193805746863
1,583,0.0015922948701781693
1,6173,5.777543436377823E-4
1,246,-8.923610558414626E-4
1,296,-0.002645310339829842
1,3321,-0.005767486312228428
1,7711,-0.007149182768068591
1,7730,-0.007149182768068591
1,6436,-0.010419033277633914
1,669,-0.011577389770024852
1,593,-0.016465897796222876
1,7766,-0.0169010860944315
1,4942,-0.018855778135019045
1,2952,-0.019123264668828632
1,5054,-0.020340310453026835
1,580,-0.022978329887205034
1,1724,-0.02886606387098624
2,6604,0.17285755233398575
2,1099,0.1509613467388679
2,4687,0.1402325513711217
2,4021,0.13912441457085944
2,2906,0.1383934940589553
2,4576,0.1335525018018949
2,6334,0.12903127322820213
2,5006,0.12621922320092777
2,4391,0.12492480835275849
2,5678,0.12464544291949081
2,7201,0.12036448596891805
2,7570,0.11948457999215588
2,5990,0.1182707730267956
2,7198,0.11632566977361337
2,5771,0.11605721321185208
2,1351,0.11302457147420944
2,2189,0.11139255938562277
2,1725,0.10774372447515383
2,6161,0.10765519617147583
2,5809,0.10719925281530396
2,5010,0.10555568031878178
2,911,0.10357415180027103
2,3513,0.10183219160511356
2,6070,0.10179955446157025
2,4625,0.10118895466049282
2,6002,0.10102712837604856
2,4461,0.10070949482204188
2,4646,0.0990508581857588
2,1344,0.0977431467093939
2,7417,0.09579978624903833
2,899,0.09574391477327049
2,4750,0.09532932230582832
2,1715,0.09477226361396024
2,7132,0.09395972267385623
2,3216,0.09074977898708445
2,7054,0.09009792669578437
2,1963,0.08974363265065512
2,2771,0.089143308797953
2,7052,0.08571973095587068
2,3601,0.08479843766546738
2,4230,0.08375848748677528
2,2464,0.08369356412600087
2,2509,0.08366613490287667
2,680,0.0818835596886598
2,7830,0.08069788453629284
2,4652,0.07766049992402738
2,5874,0.07703034961326813
2,6527,0.07558404786861378
2,1587,0.07533286906824313
2,5151,0.07383271182073438
2,6513,0.07224309029305548
2,3473,0.07125851380102995
2,8064,0.07081779259562497
2,1070,0.07078112943291248
2,1851,0.06499087191602211
2,7492,0.06402518510161177
2,5193,0.0626369019419247
2,1448,0.06175085496485851
2,4268,0.06115943765208009
2,1435,0.06110072819629637
2,2626,0.056813049202709895
2,3240,0.0495776150679624
2,4274,0.04902555542715513
2,7701,0.044883277539185
2,7736,0.044883277539185
2,2920,0.04079458904113356
2,4198,0.04076616903355092
2,7357,0.04052950437279145
2,7610,0.03971274300597581
2,3279,0.03964730749331967
2,5459,0.03913485141088585
2,8212,0.03901462964567552
2,8046,0.03851515985440696
2,8295,0.037669522187979414
2,7197,0.037527906805084166
2,2423,0.03727691887528439
2,5298,0.037046346825578176
2,2019,0.035642124623090785
2,3130,0.03454789455777259
2,8215,0.0321615031946432
2,4010,0.031396424749971286
2,6195,0.031275473633881855
2,4280,0.030646457414635352
2,4299,0.029662972949076372
2,1782,0.028620642610480654
2,6059,0.028025721042435253
2,1664,0.02262390524679979
2,6751,0.02016976263180399
2,3640,0.019617405789344438
2,4308,0.018636145203181364
2,7499,0.016474752914089487
2,1068,0.013088459170876341
2,13,0.012945536938749452
2,6010,0.010687380154695825
2,1726,0.009704890885330868
2,1749,0.00765187707860616
2,3170,0.006699462256043527
2,2843,0.006413784693467156
2,5383,0.004098226715857369
2,3863,0.0039030245375785157
2,1409,0.002678150437753158
2,3926,0.001138822042506008
2,3939,6.29064888627317E-4
2,3989,-7.68054880852504E-4
2,4188,-0.0023452922204886656
2,2996,-0.004100971360590038
2,4353,-0.0042136718705303436
2,4348,-0.011068465876680585
2,283,-0.0117174353165613
2,8333,-0.013390608663497165
2,5176,-0.03147530405188128
2,3932,-0.031736210262350684
3,2660,0.28159745604484365
3,2816,0.2639995486501107
3,425,0.2617632630476947
3,4978,0.2563822054150211
3,424,0.25368448719042386
3,6893,0.24574032376331828
3,2948,0.2403384290992118
3,3018,0.2320192418450488
3,5475,0.23184219709425619
3,8093,0.23013535124908396
3,1468,0.21857159084357672
3,3089,0.21650023219937994
3,4386,0.21567676827921778
3,2472,0.215379851312401
3,104,0.2079487048286083
3,5600,0.2059064823091758
3,7028,0.20159581572723462
3,4195,0.1994544397879498
3,618,0.19816240365353557
3,645,0.19539835252735174
3,4475,0.1939794208066019
3,7907,0.19357652981898243
3,6664,0.19341896442195605
3,4752,0.19203739380531487
3,5488,0.1876691500287792
3,3618,0.1861078509309592
3,2391,0.1852015097750312
3,5665,0.18031063075973638
3,7745,0.17745793041322666
3,440,0.17627504339203945
3,5926,0.17256505451127307
3,8072,0.17188777702023403
3,3850,0.1694229321652339
3,1773,0.16925864270801944
3,416,0.16708785688547415
3,6134,0.15870451224427776
3,3853,0.15853256184112113
3,8165,0.1558525047802228
3,1431,0.1508100154662386
3,2306,0.1468997571913609
3,1339,0.14667930476350777
3,3517,0.14647382160235878
3,462,0.1460412203644099
3,5051,0.14551609012471758
3,452,0.1447154850682406
3,6460,0.14418311551044058
3,3661,0.1430593368272471
3,924,0.1424339802831785
3,5758,0.14182765245140688
3,1220,0.13825854602582796
3,3692,0.13693403213519803
3,5085,0.13619983719592008
3,5290,0.1361508597861258
3,7195,0.13113548312270815
3,7159,0.13074024576802284
3,1261,0.12847171119044998
3,5082,0.1267882912374475
3,2990,0.1248844288980798
3,6872,0.12414905799336443
3,4323,0.12167213365441544
3,311,0.11952517212112776
3,6143,0.11900609099429235
3,197,0.11612206098103935
3,5504,0.11365053560614441
3,4497,0.11238853479890373
3,5124,0.11230787340171831
3,6278,0.1116213948774975
3,33,0.11102329076388888
3,3694,0.10961787554413974
3,1427,0.10859706805696022
3,6791,0.10844617754995976
3,8104,0.09916312022557555
3,7833,0.09832529981552703
3,5518,0.09707533530254298
3,2487,0.09323673124278682
3,463,0.09282839732762149
3,3572,0.09270928302590735
3,4885,0.092056903786291
3,1970,0.09058127252106828
3,6521,0.09005697555212447
3,8255,0.09003056087986112
3,6911,0.08800739732877509
3,5053,0.08650673233084573
3,3270,0.08537937330845362
3,4356,0.08526203476578517
3,3369,0.08302337171842057
3,642,0.08215555181760328
3,1258,0.0779142781174225
3,542,0.0746453492674349
3,4372,0.07451495239377412
3,277,0.0744233871161687
3,4105,0.07439602987155593
3,232,0.07437303173663591
3,2214,0.07320816887977862
3,367,0.06925043874981601
3,7969,0.06786408171859448
3,1264,0.06661098409645415
3,3518,0.06546732798607331
3,541,0.06076812247645282
3,4986,0.059876130948590456
3,6437,0.05921999354515796
3,6892,0.056708890772795915
3,6698,0.053636869273592486
3,1271,0.051185903632677346
3,5777,0.05089629884302815
3,7917,0.05088167316657478
3,8261,0.05063300091874653
3,2632,0.04946407551733451
3,1384,0.048659605541659746
3,6035,0.046670324630652425
3,8017,0.04290182549599046
3,6085,0.04266314986828146
3,3534,0.039084362797534154
3,4853,0.03708535784533838
3,422,0.03402941025964298
3,461,0.03324762254329422
3,7297,0.03159357111660229
3,4791,0.03077447378251382
3,4365,0.02723899582890328
3,5165,0.024529781439630506
3,5030,0.01446769375703361
4,3230,0.21162864336966108
4,4649,0.1984996988404765
4,7228,0.18979417543010135
4,6114,0.18925229598986734
4,600,0.1860898595959239
4,936,0.18571241528846485
4,1562,0.1837331273957998
4,750,0.1811058835906893
4,2055,0.17845687780166208
4,5886,0.17820750763776774
4,3868,0.17644604963339586
4,5888,0.1762961104519241
4,4536,0.17497421677896965
4,1525,0.17362712720394385
4,2808,0.17121898786634093
4,5133,0.17067198639393807
4,170,0.16942153599372492
4,1095,0.1693163806386107
4,1020,0.16887806089235569
4,1609,0.16850876569291165
4,2571,0.1678286747189821
4,3910,0.16697175876418902
4,596,0.1669525483603103
4,4831,0.1658935553347313
4,6810,0.16433890566155937
4,8375,0.16414203717500164
4,1172,0.16211999612741715
4,6768,0.161802185185822
4,2672,0.16106628949115023
4,7643,0.1598458035328535
4,5513,0.15939592014031306
4,1868,0.15442266383588282
4,7896,0.14902665025616688
4,7098,0.14596688444831016
4,6582,0.14539196943369734
4,3479,0.1451824650849749
4,6782,0.1446999693525001
4,5405,0.14351886744365927
4,2940,0.14222970592262085
4,139,0.14197400656080955
4,2559,0.14181125521926552
4,6276,0.14160013673398725
4,567,0.14066435483057324
4,2789,0.1384830645046522
4,8143,0.1384522093851755
4,39,0.13649380510930417
4,4542,0.1340975128318693
4,3401,0.13363230906256862
4,693,0.1320874824697346
4,5565,0.1319686866542613
4,6090,0.12990443804329774
4,6856,0.129248885719505
4,4744,0.12919644845193956
4,3898,0.1276298458713543
4,4066,0.1272500722552555
4,5782,0.12659500726743542
4,6684,0.12480536675044566
4,5310,0.12370975408956661
4,3716,0.12346136405016198
4,1461,0.12219158468961341
4,4269,0.12158519718319703
4,6221,0.12080746207332604
4,4748,0.12022034771050458
4,5814,0.12011646697197834
4,2773,0.11993843042280163
4,5479,0.11961761750524817
4,7805,0.11921541736200084
4,4785,0.11885688398076771
4,4521,0.11881901445427609
4,2388,0.11761891275367027
4,7253,0.11695983111613036
4,3430,0.11616988288191059
4,5743,0.11531447936920762
4,2109,0.11278692146538767
4,6186,0.11270074541385129
4,1960,0.11262810186730725
4,5402,0.11158642793597828
4,4741,0.11108898755821241
4,4940,0.11069331341994183
4,5896,0.11040598016933437
4,7390,0.1098143671554552
4,5532,0.10623786986066229
4,5433,0.10620639051903327
4,7030,0.104419349606462
4,4547,0.10419801142124432
4,2254,0.10309703386999355
4,1662,0.1023898153429403
4,491,0.10221018938069173
4,1540,0.1021243884024787
4,7929,0.1018609324797907
4,6183,0.10159923518831712
4,4773,0.0999087029216945
4,805,0.09714018218579522
4,5131,0.09694962478401699
4,7250,0.09625652216458047
4,2968,0.09605710268628018
4,1180,0.09588123751594169
4,3007,0.09576625434435912
4,6620,0.09510950354729412
4,783,0.09448310335618987
4,2159,0.09349812186636247
4,7640,0.09259987755946729
4,7519,0.09165318062692651
4,6244,0.09143564113912175
4,6209,0.09104572014544002
4,82,0.08988929391139892
4,926,0.08901671425949415
4,923,0.08836714964311389
4,5045,0.08789073161268303
4,5326,0.08763256126048996
4,8230,0.08752880878574598
4,6214,0.08738582607803379
4,7879,0.08697655093262245
4,7437,0.08669601816340919
4,5747,0.08581040664987467
4,2850,0.08578892665849375
4,4578,0.08365670852940849
4,2951,0.08360604698057533
4,7021,0.08338134291018635
4,2187,0.08327784459555433
4,8103,0.08243433407706524
4,3851,0.08140786155465872
4,4150,0.08131383737812115
4,3332,0.0803671713591122
4,5250,0.07989391299031146
4,2408,0.07920791774233485
4,441,0.07889850512557557
4,794,0.07880854910556144
4,6039,0.07869712226278647
4,3911,0.0786332173557289
4,7820,0.07814944284771325
4,3824,0.07540458961572831
4,1887,0.07432536155870995
4,5299,0.0742655537869738
4,2884,0.07262419005737762
4,3731,0.07129346048106036
4,6446,0.07110444184953178
4,701,0.07078952667298892
4,7227,0.07038325505417403
4,5457,0.07011247031206372
4,3735,0.06980386261852033
4,7323,0.06976560173295178
4,8278,0.06972124149079882
4,1653,0.06960822792969003
4,7209,0.0695700524260913
4,7245,0.06887421653299647
4,611,0.06848954843389687
4,3076,0.06752411221831744
4,7660,0.0673867626072399
4,7562,0.06724909414331748
4,3730,0.06695246898630235
4,5375,0.0665800637581502
4,2479,0.0664009708032069
4,6864,0.0661618756736939
4,703,0.0657228994003333
4,3866,0.06569534307931597
4,4260,0.06543823780410214
4,7342,0.06522620593942453
4,6640,0.06503544016864558
4,5354,0.06476277189370355
4,7272,0.06402302219393811
4,4956,0.06337616788697639
4,2227,0.06332459711840686
4,2982,0.06307014109776998
4,3966,0.06281792076616587
4,8033,0.06279955454088595
4,6078,0.0622221473279169
4,5829,0.06192019941585216
4,2867,0.06190427616879542
4,3385,0.061860340545105814
4,6009,0.06137881267875345
4,236,0.061107441499319896
4,7042,0.060987122697653315
4,4851,0.06082088480451642
4,320,0.060746232712710166
4,5451,0.06043047328586355
4,7812,0.058485316353071394
4,4205,0.058104163418943276
4,1386,0.05758509712671935
4,5865,0.057352498268845024
4,6328,0.056708317613041556
4,6690,0.0563262832393648
4,7081,0.05605517902173119
4,3432,0.054254792620221405
4,963,0.05413112638439149
4,5097,0.05388444591573445
4,780,0.053479212925386654
4,5826,0.053167195182645496
4,5976,0.05177501280825969
4,2719,0.051261247318306835
4,4136,0.05104543241448731
4,3995,0.05100181747161556
4,4127,0.049851365136572005
4,2073,0.049378180314160976
4,6493,0.04752203821166204
4,1522,0.04751090993357915
4,8099,0.04676335727092912
4,1004,0.04568235451480311
4,2438,0.04513241246049472
4,6305,0.044121620854862036
4,7317,0.042685029259408896
4,522,0.04264090733222115
4,5907,0.04261638464738508
4,5227,0.04252102719078072
4,7636,0.04106842587266271
4,8053,0.04086920141690418
4,238,0.04002795852937695
4,5023,0.03826356499889214
4,2876,0.037423175871026344
4,7853,0.03630473826525658
4,5537,0.0360714165380097
4,1233,0.035892479959264735
4,4992,0.03512544308003141
4,6168,0.0335507185972818
4,7758,0.03327877320352048
4,3896,0.03228723183281195
4,8317,0.03128332388313573
4,4922,0.030430397265776864
4,7300,0.029993621897438132
4,1030,0.029358950934188395
4,991,0.02890966893630385
4,1249,0.027325657823954828
4,2115,0.02343932770834878
4,7353,0.023130627302927507
4,810,0.022923842008585594
4,1702,0.02216604900079177
4,7575,0.021473409006780925
4,8180,0.02125590677704134
4,476,0.020584197205337298
4,4225,0.020107934024379857
4,3352,0.01957263746007318
4,3733,0.01853413038576564
4,6621,0.018424225411876393
4,5945,0.017947707455693428
4,1476,0.017125652039454584
4,545,0.016285666873359632
4,5314,0.013751097821948036
4,2933,0.013658280500028071
4,6497,0.010946826781732857
4,132,0.008344473461590922
4,3797,0.006970291649777725
4,3466,0.003877333531910343
4,6160,0.0024035144698762276
4,2945,7.534928663208795E-4
4,5225,8.514031101549153E-5
4,4993,-0.0016024634392499092
4,8245,-0.008558402743062573
4,953,-0.012133077850403464
4,2547,-0.01749149864140034
4,315,-0.02629970336386651
4,4887,-0.03372554576315288
4,7652,-0.033973786705177964
4,6282,-0.03398588936780371
4,5605,-0.0390473498422838
4,1257,-0.045952209008646036
4,3839,-0.04648053809176729
4,1810,-0.05876868292658818
4,1789,-0.06281542413684388
4,1614,-0.06702826027244858
4,4560,-0.06793468435024051
4,5689,-0.07129370876019327
5,3048,0.041579351701257004
5,7496,0.03518480043192331
5,6993,0.03431927802380807
5,2270,0.03398054337433595
5,4876,0.032899205681856995
5,1181,0.031569960520857615
5,8232,0.029214146542336505
5,2276,0.02913697999869653
5,1441,0.0290030598290899
5,5470,0.028346820270863302
5,5167,0.02830072622996176
5,7337,0.02711132944429275
5,1617,0.026324967843126826
5,7484,0.02592489090691821
5,7754,0.02507445830553243
5,3373,0.02425706468546672
5,3969,0.02411215220054908
5,887,0.02388584236202446
5,6316,0.022870674698839005
5,920,0.022550527917873948
5,5551,0.02097661340687988
5,4669,0.020885996262839452
5,1979,0.02055423599046752
5,2033,0.018799006059391297
5,1742,0.018766433389509486
5,5808,0.018398802037378773
5,4051,0.017742896110506702
5,1565,0.016679087572481346
5,1211,0.016103492635207946
5,6894,0.015822090510349503
5,3015,0.015749867689093353
5,3742,0.014750310219254555
5,6554,0.014024230185412793
5,4682,0.013789095568881258
5,7608,0.013523946471687686
5,3396,0.013481639484753718
5,6528,0.013371480091334514
5,2323,0.01326820528661116
5,1499,0.013094124753762313
5,288,0.012952208735942201
5,612,0.012952208735942201
5,6133,0.01269176726389116
5,6126,0.012477560044432848
5,4556,0.012047400749926026
5,4394,0.011511239434337807
5,5086,0.010935537197917644
5,2532,0.010191444124587234
5,4609,0.00956981072734073
5,6887,0.008927287676982398
5,3639,0.008907812856790044
5,4447,0.008792438426896297
5,4457,0.008435212846569807
5,7170,0.0083976511045715
5,2817,0.008202348051782618
5,4636,0.008013581102557435
5,3122,0.007903871059731856
5,7436,0.006973230577519765
5,1142,0.006804591481884936
5,2795,0.006481785649852581
5,2235,0.005611570477468018
5,4373,0.005462459313361025
5,4873,0.004926579519370391
5,161,0.004916941114940096
5,3789,0.004790675231426265
5,7747,0.004546646656125394
5,6003,0.004532121490168985
5,1203,0.004486847820725859
5,8011,0.004321887908594287
5,1968,0.0042958597458486614
5,5098,0.004151936182519452
5,8168,0.004033409363224645
5,3066,0.0029904960232334447
5,7446,0.00297403626289326
5,1183,0.0023172101273455973
5,917,0.002275775573000382
5,3054,0.00225005398414483
5,4392,0.0020484241758233434
5,2294,6.579360898374942E-4
5,3884,3.4488128704522245E-4
5,8340,-8.073064472587284E-5
5,1989,-1.4152495439118888E-4
5,1359,-2.86103960349828E-4
5,6144,-3.167685014743318E-4
5,3540,-5.642732994923617E-4
5,3047,-8.603265715975133E-4
5,4117,-0.0010372565729343136
5,4271,-0.0010914580688015838
5,658,-0.0013606038366023793
5,1529,-0.0013700857564097938
5,6556,-0.001767051781891594
5,3403,-0.00219671967373207
5,3319,-0.002231865824894141
5,1194,-0.00224296541730439
5,1838,-0.002851094104099343
5,3790,-0.0029430292666069212
5,6261,-0.0031126230326645426
5,314,-0.003947196893992453
5,7154,-0.004178188302467991
5,6345,-0.004572766196878885
5,5422,-0.00461978554847379
5,1021,-0.005392319612285773
5,5055,-0.006265631021608375
5,5861,-0.006311059765954096
5,2616,-0.006316943382240867
5,8141,-0.0063542508985916036
5,3347,-0.006740794624035496
5,6878,-0.00680604448569716
5,7162,-0.0068268298390027835
5,4116,-0.007000514846124531
5,4800,-0.007501539098871611
5,1387,-0.007533498526232679
5,3024,-0.008365704971640544
5,2139,-0.008448035014052032
5,1981,-0.008517306674638379
5,2810,-0.008664074178177413
5,4994,-0.00913086682053416
5,2886,-0.00927538797351288
5,467,-0.009540869958962151
5,135,-0.00986551304745892
5,7602,-0.010211764650008703
5,7598,-0.010310377022179832
5,8366,-0.01052114619451212
5,6255,-0.011210008428929094
5,4917,-0.011418373066002968
5,5901,-0.011790805816732535
5,2491,-0.012116961054297182
5,1305,-0.012881498413009373
5,4989,-0.012897952890271236
5,5076,-0.01304359704178345
5,2470,-0.01320427334851302
5,4052,-0.014099568284609917
5,5629,-0.014486002667204938
5,1218,-0.016698240425127544
5,2108,-0.01727833213482961
5,1198,-0.017361552683396793
5,2670,-0.01747201397031941
5,432,-0.018404642560352933
5,1590,-0.018947100975329173
5,7603,-0.01912420051162342
5,5704,-0.01998349711979169
5,3560,-0.020269818658070246
5,1528,-0.021791387266200953
5,7398,-0.022153051444425025
5,3337,-0.02226563346939119
5,7435,-0.02236989525921161
5,7168,-0.02410733310342318
5,5307,-0.024840405577788934
5,6330,-0.024996647124775114
5,6348,-0.025953514612095326
5,7109,-0.02722948651832319
5,1784,-0.02726559871415754
5,4690,-0.02785352253689191
5,2860,-0.0278591639627899
5,2443,-0.030878341565711898
5,4039,-0.03089502478929584
5,6738,-0.03281603787246984
5,7596,-0.03377140488421158
5,4586,-0.03508699863257507
5,1822,-0.036422834736346915
5,5985,-0.03864640633666191
5,6218,-0.03865237101307689
5,5059,-0.03997720060488853
5,8150,-0.0414972327234626
5,6079,-0.04927689738322638
5,6309,-0.050559707337548235
5,6865,-0.052176844976911115
5,4549,-0.0556063535819487
5,6555,-0.05962011010685004
6,7108,0.4693825095572042
6,5812,0.4680461240458757
6,868,0.459895180437585
6,3452,0.4576815762739665
6,3447,0.45303535860198263
6,7632,0.4503088656069075
6,7077,0.4463317189028325
6,6404,0.44191008204694704
6,7857,0.4415756987598568
6,2824,0.4408678424982024
6,4460,0.43967272201942237
6,2351,0.43914503347159456
6,6225,0.4387538050408253
6,4420,0.4386381404000077
6,6201,0.4377615106788436
6,8203,0.43737347874248006
6,180,0.4370777492008651
6,6975,0.4365017190319692
6,7368,0.43424392784039334
6,3037,0.43386261632001943
6,7569,0.4329662120123484
6,4797,0.4327379294009659
6,4561,0.43215799589017084
6,1837,0.43186970644334394
6,8374,0.43110512853300714
6,1348,0.4306448054159346
6,3761,0.4288847422146414
6,3487,0.4284059242125213
6,5633,0.4278161192778487
6,3480,0.4270569143599484
6,5372,0.4264403017803739
6,4076,0.4256960634466493
6,6866,0.4255255366993276
6,4250,0.4254832520941591
6,5630,0.4251469696139202
6,8389,0.42398992317910417
6,6266,0.4237669604719298
6,3434,0.42321936155732254
6,884,0.4228976316356451
6,6701,0.4216849513622725
6,2854,0.4214368108946578
6,4227,0.42111880919157957
6,7865,0.42034683222497693
6,1027,0.41988135421734807
6,2622,0.41855977313801723
6,4128,0.41847818961913946
6,3779,0.41725318142786305
6,5446,0.4170648152860784
6,8038,0.4151658473834182
6,106,0.4148741953345244
6,4246,0.414289090597805
6,4111,0.41409990397885266
6,7294,0.41395228475069423
6,5343,0.41264459791961433
6,3320,0.4115182016929198
6,2776,0.410448157773482
6,7286,0.41033356740585
6,4224,0.40946486859474873
6,5943,0.40846327725843273
6,840,0.40767097851462974
6,2066,0.4062910234945373
6,755,0.40605160014649566
6,7057,0.4051294522847306
6,688,0.4042347451975893
6,2624,0.40194284423002374
6,5325,0.40095139270437086
6,3535,0.3982751321323325
6,2347,0.3976017771787789
6,3550,0.395931902575577
6,3008,0.3916628052418152
6,4278,0.3909546694707712
6,849,0.3858571069048042
6,7957,0.38572949904791565
6,5940,0.38439893827423344
6,6548,0.380166821151081
6,7413,0.3801534659667147
6,2258,0.3759401469184653
6,7037,0.37135347619065673
6,7424,0.36886306905425914
6,4602,0.36854538464653164
6,3757,0.3666676462924065
6,2807,0.36645492127144885
6,7100,0.3659946965103892
6,2372,0.36514206771346663
6,3138,0.3642468823635017
6,4253,0.35918899024339285
6,6113,0.357569183887982
6,6115,0.3565801644709621
6,4107,0.3531841740586748
6,1932,0.3473676534554793
6,2602,0.3426606587294574
6,7404,0.34142292110810674
6,8073,0.34133932935358974
6,3536,0.33952149243178964
6,6702,0.3376417315431518
6,3072,0.33668887350064747
6,3381,0.3362325364442267
6,749,0.3314620503005492
6,3362,0.32327447221161887
6,1966,0.3231544899282736
6,1694,0.32186362265013185
6,4548,0.3202281563370304
6,129,0.31476287776608536
